,Erythroid3_2_corr,Erythroid3_2_pval,Erythroid3_2_qval,Erythroid3_2_ci_low,Erythroid3_2_ci_high,gene_annotation
ENSMUSG00000024140,-0.12268398123013471,4.2330229691328385e-297,4.844384263141266e-297,-0.12914004619411737,-0.11621751612816965,Epas1
ENSMUSG00000021795,-0.12269485228026025,3.7484351113063805e-297,4.2903000014952274e-297,-0.12915089929931628,-0.11622840422983155,Sftpd
ENSMUSG00000024168,-0.12281054756725607,1.0271110995356355e-297,1.175857011488993e-297,-0.12926640351138277,-0.11634428108430372,Tmem204
ENSMUSG00000036585,-0.12284555461271475,6.940467475209681e-298,7.94649355989201e-298,-0.12930135270692306,-0.11637934310308577,Fgf1
ENSMUSG00000035451,-0.12284957759898257,6.634724967885368e-298,7.597303295414369e-298,-0.12930536904408937,-0.11638337240788366,Foxa1
ENSMUSG00000057092,-0.12299810437176835,1.2560201166361922e-298,1.4385753254337329e-298,-0.12945365018688743,-0.11653213260683454,Fxyd3
ENSMUSG00000028262,-0.1230295522033225,8.827441806867255e-299,1.0111617189996856e-298,-0.12948504597374064,-0.11656362989933276,Clca3a2
ENSMUSG00000059866,-0.12306069362224256,6.224799358841005e-299,7.131171221034489e-299,-0.12951613584230368,-0.11659482031008978,Tnip2
ENSMUSG00000056966,-0.1231479777166361,2.337204593067377e-299,2.677823777574905e-299,-0.12960327538218297,-0.11668224178822992,Gjc3
ENSMUSG00000026185,-0.12319400319007372,1.3939242236657582e-299,1.5972547538280717e-299,-0.12964922459092987,-0.11672833974536072,Igfbp5
ENSMUSG00000028109,-0.12322972928594923,9.331460326526611e-300,1.069385781174262e-299,-0.12968489146917855,-0.11676412212405335,Hormad1
ENSMUSG00000031994,-0.12323520281372814,8.774904511223722e-300,1.0057197147534351e-299,-0.12969035592286088,-0.11676960427629937,Adamts8
ENSMUSG00000018166,-0.1232362675785233,8.670555133400894e-300,9.938738117149123e-300,-0.12969141892242736,-0.11677067071885701,Erbb3
ENSMUSG00000028108,-0.12327834460194698,5.4037554349888544e-300,6.195546245114485e-300,-0.12973342617625008,-0.11681281405548077,Ecm1
ENSMUSG00000055312,-0.12344303754386082,8.476823149767664e-301,9.720012784964642e-301,-0.1298978458113479,-0.1169777667766566,Them7
ENSMUSG00000033788,-0.12347734474457475,5.7612260961122055e-301,6.606910660679134e-301,-0.12993209603482028,-0.11701212813690366,Dysf
ENSMUSG00000038236,-0.12349108090923783,4.935704019956604e-301,5.660860213277445e-301,-0.12994580938220562,-0.11702588599069105,Hoxa7
ENSMUSG00000037872,-0.12354116700198113,2.8078701216573297e-301,3.2207732526466273e-301,-0.12999581225553153,-0.11707605118937488,Ackr1
ENSMUSG00000030739,-0.12358984958338973,1.6224470441384403e-301,1.861244744910451e-301,-0.13004441391803073,-0.11712481069163713,Myh14
ENSMUSG00000030994,-0.12359034850484119,1.613350677876939e-301,1.8510218883397646e-301,-0.1300449120100275,-0.11712531040157018,D7Ertd443e
ENSMUSG00000051048,-0.123597905037597,1.4816490618069062e-301,1.7001136681662722e-301,-0.13005245597968257,-0.11713287887686047,P4ha3
ENSMUSG00000031849,-0.1237289860373547,3.379327842887878e-302,3.878044345751524e-302,-0.13018331893202764,-0.11726416715982661,Comp
ENSMUSG00000062960,-0.12375446948560949,2.534857295856643e-302,2.9092818728987063e-302,-0.13020875996359138,-0.11728969093223163,Kdr
ENSMUSG00000052595,-0.12377102082546489,2.1029671175158856e-302,2.413874101831825e-302,-0.1302252837495192,-0.11730626846694471,A1cf
ENSMUSG00000037075,-0.1238651151384801,7.268508006611137e-303,8.344056947091191e-303,-0.13031922135041826,-0.11740051176610097,Rnf139
ENSMUSG00000041797,-0.12386802822234448,7.033237425708163e-303,8.074899455462874e-303,-0.13032212958075298,-0.11740342946431406,Abca9
ENSMUSG00000050762,-0.12395345339678375,2.6788643117446194e-303,3.075972340962934e-303,-0.1304074123777372,-0.11748899000255257,Prss27
ENSMUSG00000018293,-0.12396201842363412,2.4316620672963148e-303,2.792446103923191e-303,-0.13041596312405793,-0.11749756860674468,Pfn1
ENSMUSG00000074001,-0.12396791491729243,2.2748583071031713e-303,2.6126775090193766e-303,-0.1304218497858928,-0.11750347444812757,Klhl40
ENSMUSG00000027230,-0.12398769178359494,1.819069350447896e-303,2.0894433154696714e-303,-0.13044159367289263,-0.11752328267007925,Creb3l1
ENSMUSG00000015468,-0.12400489232074016,1.4975486022286233e-303,1.720331536161543e-303,-0.13045876552278154,-0.11754051048236071,Notch4
ENSMUSG00000032492,-0.1240669513789588,7.421987679215648e-304,8.52709981527533e-304,-0.13052072104599258,-0.11760266798085471,Pth1r
ENSMUSG00000070056,-0.12407816174792632,6.53782319821554e-304,7.512148912117133e-304,-0.13053191270698694,-0.11761389613750757,Mfhas1
ENSMUSG00000034159,-0.12409239053711295,5.565527444576592e-304,6.395687709235339e-304,-0.13054611774866268,-0.11762814750613904,2310007B03Rik
ENSMUSG00000020411,-0.12413607729547345,3.3943552747039824e-304,3.901109383638642e-304,-0.13058973157830545,-0.11767190360697635,Nipal4
ENSMUSG00000037625,-0.12424638822388535,9.730986462435722e-305,1.118632769563826e-304,-0.13069985824743194,-0.11778238973980691,Cldn11
ENSMUSG00000062327,-0.12435935823352043,2.703691859247104e-305,3.1084063684146976e-305,-0.13081263939109228,-0.1178955393430886,T
ENSMUSG00000028464,-0.12439683330810189,1.7674014450536815e-305,2.032196671327678e-305,-0.13085005177705125,-0.11793307403060246,Tpm2
ENSMUSG00000056962,-0.12441092355947889,1.5062748422878874e-305,1.73214678275976e-305,-0.13086411845338186,-0.11794718670062061,Jmjd6
ENSMUSG00000068323,-0.12450543887684316,5.151811392926099e-306,5.925027478925933e-306,-0.13095847556565976,-0.11804185246640621,Slc4a5
ENSMUSG00000053957,-0.12452139367773757,4.298027678916222e-306,4.943671128268027e-306,-0.13097440364897223,-0.11805783267556363,Gm12474
ENSMUSG00000059994,-0.1245415783157549,3.4174441712034466e-306,3.931259831132459e-306,-0.13099455448143585,-0.11807804946272074,Fcrl1
ENSMUSG00000022123,-0.12455047038307314,3.08910642764633e-306,3.553965057117269e-306,-0.13100343165448605,-0.11808695569460478,Scel
ENSMUSG00000042046,-0.1246049199580001,1.663939800541052e-306,1.914555057578014e-306,-0.13105779000346784,-0.11814149202733797,Dstyk
ENSMUSG00000053469,-0.12464859206173105,1.0128338339190777e-306,1.165516494728513e-306,-0.13110138891001125,-0.118185233744656,Tg
ENSMUSG00000035407,-0.12465737205930055,9.166083817805403e-307,1.0549066426292327e-306,-0.1311101541887401,-0.11819402774062103,Kank4
ENSMUSG00000020638,-0.1246627456158206,8.62280173868458e-307,9.924955960732712e-307,-0.13111551873650004,-0.11819940986497493,Cmpk2
ENSMUSG00000015747,-0.12475764658195751,2.92965936388151e-307,3.3724638700144005e-307,-0.1312102605390276,-0.11829446220794539,Vps45
ENSMUSG00000098145,-0.12483180189911854,1.259550038434946e-307,1.4500921464827837e-307,-0.1312842914042099,-0.11836873589292675,Gm26936
ENSMUSG00000026327,-0.12483890732897256,1.1616529604283835e-307,1.3375393902456919e-307,-0.1312913849055197,-0.11837585266837045,Serpinb11
ENSMUSG00000020865,-0.12485919562197224,9.220016746469018e-308,1.0617246368573258e-307,-0.13131163913504307,-0.11839617336034111,Abcc3
ENSMUSG00000034075,-0.12491489962941914,4.888050967358508e-308,5.629449461428663e-308,-0.1313672495893204,-0.11845196635098974,Zdhhc5
ENSMUSG00000035864,-0.12493905206462162,3.7119456817971333e-308,4.27544999055187e-308,-0.1313913614486289,-0.11847615738067778,Syt1
ENSMUSG00000029675,-0.12498531811726647,2.1905674879395426e-308,2.523404547793506e-308,-0.131437549753364,-0.11852249738578038,Eln
ENSMUSG00000034028,-0.1250480858930809,1.070722759988274e-308,1.233551566806767e-308,-0.13150021200612144,-0.118585365535696,Cd226
ENSMUSG00000031995,-0.12506784194354842,8.546623899015135e-309,9.84747539925698e-309,-0.13151993483271834,-0.1186051531894618,St14
ENSMUSG00000037578,-0.1251112928643456,5.20544640054266e-309,5.998440194218325e-309,-0.1315633126638654,-0.11864867363575478,Pkd2l1
ENSMUSG00000020911,-0.12518562574945014,2.227892237344577e-309,2.567583539638787e-309,-0.13163752045486865,-0.11872312551793032,Krt19
ENSMUSG00000022033,-0.12519274614715634,2.053890294534783e-309,2.367323990934514e-309,-0.1316446288659305,-0.11873025731826091,Pbk
ENSMUSG00000036943,-0.12520603672764882,1.764618418068904e-309,2.034142268667323e-309,-0.13165789707097328,-0.11874356918410926,Rab8b
ENSMUSG00000013643,-0.12523248099627682,1.304533715144697e-309,1.50395862940362e-309,-0.1316842968122922,-0.11877005581112055,Lypd8
ENSMUSG00000023387,-0.12545450155885593,0.0,0.0,-0.1319059431719025,-0.11899243236860468,Kcnk16
ENSMUSG00000030116,-0.12546008062875774,0.0,0.0,-0.1319115128302919,-0.11899802039251656,Mfap5
ENSMUSG00000110737,-0.12549550115514,0.0,0.0,-0.13194687359514648,-0.11903349777587202,RP23-440F7.2
ENSMUSG00000030228,-0.1255360709764706,0.0,0.0,-0.1319873749468835,-0.11907413274008906,Pik3c2g
ENSMUSG00000025408,-0.12555495365443792,0.0,0.0,-0.132006225749253,-0.11909304574531947,Ddit3
ENSMUSG00000000290,-0.1255576839005658,0.0,0.0,-0.13200895138610252,-0.1190957803768539,Itgb2
ENSMUSG00000021490,-0.1256033622029671,0.0,0.0,-0.13205455255863915,-0.11914153206371132,Slc34a1
ENSMUSG00000027855,-0.12564431652736183,0.0,0.0,-0.13209543770660184,-0.1191825522065888,Sycp1
ENSMUSG00000024206,-0.12570393736764615,0.0,0.0,-0.13215495780138478,-0.11924226890410468,Rfx2
ENSMUSG00000073530,-0.12576330695806734,0.0,0.0,-0.13221422702463292,-0.11930173399425813,Pappa2
ENSMUSG00000029868,-0.12577950108651287,0.0,0.0,-0.1322303937681114,-0.11931795418002802,Trpv6
ENSMUSG00000070495,-0.12592899732472987,0.0,0.0,-0.13237963703968283,-0.1194676911295502,Ctcfl
ENSMUSG00000026347,-0.12597353598381986,0.0,0.0,-0.13242410027714877,-0.11951230155937353,Tmem163
ENSMUSG00000097697,-0.12598698981412176,0.0,0.0,-0.13243753131967173,-0.1195257770746521,4833412C05Rik
ENSMUSG00000053519,-0.12602715461543976,0.0,0.0,-0.13247762807670918,-0.11956600662803642,Kcnip1
ENSMUSG00000039457,-0.1260688283613168,0.0,0.0,-0.1325192311996451,-0.11960774758106674,Ppl
ENSMUSG00000041377,-0.1260789334825949,0.0,0.0,-0.1325293191927277,-0.11961786900229124,Ninj2
ENSMUSG00000040296,-0.12608125707405193,0.0,0.0,-0.1325316388455048,-0.11962019634197989,Ddx58
ENSMUSG00000028416,-0.12609320176667124,0.0,0.0,-0.13254356328976588,-0.11963216030394146,Bag1
ENSMUSG00000056752,-0.12610654981513097,0.0,0.0,-0.13255688870872287,-0.11964552988787645,Dnah9
ENSMUSG00000028992,-0.12614385099860087,0.0,0.0,-0.13259412664157968,-0.119682891264756,Nmnat1
ENSMUSG00000056370,-0.1261819589768843,0.0,0.0,-0.132632169982386,-0.11972106075728198,Sftpb
ENSMUSG00000032392,-0.12619003921294958,0.0,0.0,-0.1326402365105832,-0.1197291540389915,Parp16
ENSMUSG00000046410,-0.1262283729555469,0.0,0.0,-0.1326785052095416,-0.11976754968360565,Kcnk6
ENSMUSG00000050368,-0.12624329677541365,0.0,0.0,-0.13269340370188099,-0.11978249760795177,Hoxd10
ENSMUSG00000000876,-0.12627805789620633,0.0,0.0,-0.13272810581754602,-0.11981731488515902,Pxmp4
ENSMUSG00000046714,-0.12628869995619038,0.0,0.0,-0.13273872981004553,-0.1198279741405145,Foxc2
ENSMUSG00000074457,-0.12640266560607794,0.0,0.0,-0.13285250188260764,-0.11994212402874588,S100a16
ENSMUSG00000074794,-0.12643879801117913,0.0,0.0,-0.13288857287921665,-0.11997831488162514,Arrdc3
ENSMUSG00000007097,-0.126566986498897,0.0,0.0,-0.13301654336755478,-0.12010671086555791,Atp1a2
ENSMUSG00000042501,-0.1266220882077338,0.0,0.0,-0.13307155130346388,-0.12016190183287619,Cpa6
ENSMUSG00000018486,-0.12664723037224662,0.0,0.0,-0.1330966506674567,-0.12018708473809422,Wnt9b
ENSMUSG00000021939,-0.1267496029391263,0.0,0.0,-0.13319884887597225,-0.12028962327671752,Ctsb
ENSMUSG00000092607,-0.12681070774341915,0.0,0.0,-0.13325984954274592,-0.12035082721299577,Scnm1
ENSMUSG00000007877,-0.12689488327696746,0.0,0.0,-0.1333438815405952,-0.12043513938722042,Tcap
ENSMUSG00000104414,-0.12696085545157945,0.0,0.0,-0.1334097411549691,-0.12050121871845376,Gm37799
ENSMUSG00000024673,-0.12700909066399063,0.0,0.0,-0.13345789403350136,-0.12054953231409814,Ms4a1
ENSMUSG00000026971,-0.12701472255060256,0.0,0.0,-0.13346351630492143,-0.12055517335463908,Itgb6
ENSMUSG00000023886,-0.12706060218645165,0.0,0.0,-0.13350931759604828,-0.12060112757765387,Smoc2
ENSMUSG00000030689,-0.12713989698962255,0.0,0.0,-0.13358847692933226,-0.12068055135676807,Ino80e
ENSMUSG00000049100,-0.12721878981808765,0.0,0.0,-0.13366723489299756,-0.12075957258941927,Pcdh10
ENSMUSG00000038115,-0.1272293358161103,0.0,0.0,-0.13367776285679767,-0.1207701357580729,Ano2
ENSMUSG00000026380,-0.12727717620493734,0.0,0.0,-0.13372552141771576,-0.12081805405734324,Tfcp2l1
ENSMUSG00000040797,-0.1273273245595711,0.0,0.0,-0.13377558396465977,-0.12086828411337208,Iqsec3
ENSMUSG00000036962,-0.12733734076752964,0.0,0.0,-0.1337855830301734,-0.1208783166436388,Cfap221
ENSMUSG00000031897,-0.1274764496676322,0.0,0.0,-0.1339244537137524,-0.12101765237057674,Psmb10
ENSMUSG00000022372,-0.12753609726651888,0.0,0.0,-0.1339839990917551,-0.12107739730702735,Sla
ENSMUSG00000099364,-0.12754988507830173,0.0,0.0,-0.13399776326809396,-0.12109120762548607,5730419F03Rik
ENSMUSG00000046280,-0.12756066911405145,0.0,0.0,-0.13400852881582082,-0.12110200926640964,She
ENSMUSG00000044786,-0.12758846407287117,0.0,0.0,-0.1340362761162768,-0.1211298496081583,Zfp36
ENSMUSG00000025196,-0.12763514314922939,0.0,0.0,-0.13408287513205053,-0.1211766049238321,Cpn1
ENSMUSG00000025608,-0.12764450270737396,0.0,0.0,-0.13409221863392418,-0.1211859797720674,Podxl
ENSMUSG00000022848,-0.12764786269110032,0.0,0.0,-0.13409557285333717,-0.12118934524505785,Dirc2
ENSMUSG00000022483,-0.12774897084256784,0.0,0.0,-0.13419650747679432,-0.12129061864814043,Col2a1
ENSMUSG00000058301,-0.12775733808906228,0.0,0.0,-0.13420486035691348,-0.12129899957612383,Upf1
ENSMUSG00000035540,-0.1277694543726831,0.0,0.0,-0.13421695583552215,-0.1213111356730079,Gc
ENSMUSG00000091971,-0.12779368721759735,0.0,0.0,-0.1342411470641717,-0.12133540815069524,Hspa1a
ENSMUSG00000039616,-0.12782037212619834,0.0,0.0,-0.13426778613656706,-0.12136213671135038,Mocos
ENSMUSG00000026222,-0.12782489998213786,0.0,0.0,-0.13427230621416206,-0.12136667197503546,Sp100
ENSMUSG00000060579,-0.12784425810410885,0.0,0.0,-0.13429163107804293,-0.1213860617706755,Fhit
ENSMUSG00000027832,-0.12786717440450548,0.0,0.0,-0.1343145080009062,-0.12140901557298703,Ptx3
ENSMUSG00000030125,-0.12790159733153456,0.0,0.0,-0.1343488717654223,-0.12144349484519895,Lrrc23
ENSMUSG00000027356,-0.1279463948832694,0.0,0.0,-0.13439359230060724,-0.12148836574716392,Fermt1
ENSMUSG00000037254,-0.12800042284858756,0.0,0.0,-0.13444752734538856,-0.1215424822114403,Itih2
ENSMUSG00000015533,-0.1281278290062016,0.0,0.0,-0.13457471423099557,-0.12167009721507079,Itga2
ENSMUSG00000001504,-0.12818030917807438,0.0,0.0,-0.13462710402024616,-0.12172266347528357,Irx2
ENSMUSG00000031844,-0.1281919219061969,0.0,0.0,-0.1346386967437772,-0.12173429525779038,Hsd17b2
ENSMUSG00000002881,-0.12827779591313207,0.0,0.0,-0.13472442276562915,-0.12182031022347661,Nab1
ENSMUSG00000026301,-0.12827817193642788,0.0,0.0,-0.13472479814071878,-0.12182068686421291,Iqca
ENSMUSG00000057777,-0.1283064425056647,0.0,0.0,-0.1347530199705545,-0.1218490038598206,Mab21l2
ENSMUSG00000070327,-0.12834296542699902,0.0,0.0,-0.13478947990967433,-0.12188558677522997,Rnf213
ENSMUSG00000059326,-0.12835258437558472,0.0,0.0,-0.13479908226789084,-0.12189522152722092,Csf2ra
ENSMUSG00000026343,-0.1283835875183498,0.0,0.0,-0.13483003192946244,-0.12192627561473232,Gpr39
ENSMUSG00000036040,-0.1284157491882934,0.0,0.0,-0.13486213810643197,-0.1219584901464881,Adamtsl2
ENSMUSG00000033952,-0.1284285631913295,0.0,0.0,-0.1348749299959267,-0.12197132521476482,Aspm
ENSMUSG00000042064,-0.12845870113220298,0.0,0.0,-0.13490501591830648,-0.12200151270862027,Myo3b
ENSMUSG00000019772,-0.12851817292103404,0.0,0.0,-0.13496438502315522,-0.12206108231636778,Vip
ENSMUSG00000045679,-0.12853530170412364,0.0,0.0,-0.1349814842231052,-0.12207823928142729,Pqlc3
ENSMUSG00000038132,-0.12856779491184597,0.0,0.0,-0.13501392130122367,-0.12211078596079572,Rbm24
ENSMUSG00000028222,-0.12858514695708168,0.0,0.0,-0.13503124336643027,-0.1221281665666848,Calb1
ENSMUSG00000106795,-0.12858602385044834,0.0,0.0,-0.13503211874463816,-0.12212904490348199,Gm43050
ENSMUSG00000059412,-0.1285915565114929,0.0,0.0,-0.13503764184572514,-0.12213458667192383,Fxyd2
ENSMUSG00000044345,-0.12864023077880862,0.0,0.0,-0.1350862319908722,-0.12218334108004114,Marveld1
ENSMUSG00000020715,-0.12869573126026676,0.0,0.0,-0.13514163651480476,-0.12223893297949175,Ern1
ENSMUSG00000029193,-0.12874854460152713,0.0,0.0,-0.1351943585070397,-0.122291833350223,Cckar
ENSMUSG00000034917,-0.1288187565300166,0.0,0.0,-0.1352644489363773,-0.12236216103558248,Tjp3
ENSMUSG00000031960,-0.12882525161185637,0.0,0.0,-0.13527093277545765,-0.12236866682899801,Aars
ENSMUSG00000001380,-0.12883292889464235,0.0,0.0,-0.13527859676842385,-0.12237635677374051,Hars
ENSMUSG00000041298,-0.1288450466385723,0.0,0.0,-0.13529069353426987,-0.12238849450474942,Katnal1
ENSMUSG00000040680,-0.1288472887682779,0.0,0.0,-0.1352929317822184,-0.12239074033284883,Kremen2
ENSMUSG00000002228,-0.12890039284041133,0.0,0.0,-0.13534594389703813,-0.12244393201949856,Ppm1j
ENSMUSG00000030930,-0.1289333371892392,0.0,0.0,-0.1353788311794548,-0.1224769307406764,Chst15
ENSMUSG00000073599,-0.12903031041674304,0.0,0.0,-0.1354756363468819,-0.12257406409858153,Ecscr
ENSMUSG00000040987,-0.12903602281951246,0.0,0.0,-0.13548133884589686,-0.1225797859380115,Mill2
ENSMUSG00000018339,-0.12904695814546643,0.0,0.0,-0.13549225521177533,-0.12259073932988315,Gpx3
ENSMUSG00000018819,-0.1290535966365974,0.0,0.0,-0.13549888219207976,-0.12259738878902958,Lsp1
ENSMUSG00000066720,-0.12905703309202496,0.0,0.0,-0.1355023126886312,-0.12260083092234494,Cldn9
ENSMUSG00000030507,-0.12905709429838844,0.0,0.0,-0.13550237378886032,-0.12260089222983812,Dbx1
ENSMUSG00000043110,-0.12905747933157044,0.0,0.0,-0.13550275815437784,-0.12260127789920168,Lrrn4
ENSMUSG00000000690,-0.12907380229271304,0.0,0.0,-0.13551905280900373,-0.1226176278321942,Hoxb6
ENSMUSG00000059974,-0.1292651186598618,0.0,0.0,-0.1357100371443232,-0.12280926058928113,Ntm
ENSMUSG00000046080,-0.1293932495478252,0.0,0.0,-0.1358379453917932,-0.1229376036432129,Clec9a
ENSMUSG00000017950,-0.12939649443490064,0.0,0.0,-0.13584118463775693,-0.12294085390614924,Hnf4a
ENSMUSG00000032087,-0.1294853549886884,0.0,0.0,-0.13592989065732833,-0.12302986173058784,Dscaml1
ENSMUSG00000032679,-0.1294874354197527,0.0,0.0,-0.1359319674691513,-0.12303194561084288,Cd59a
ENSMUSG00000017311,-0.12953948929416126,0.0,0.0,-0.13598393076911425,-0.123084085805005,Pyy
ENSMUSG00000052565,-0.12955076590309078,0.0,0.0,-0.13599518775191896,-0.1230953811183747,Hist1h1d
ENSMUSG00000032564,-0.12955972632710067,0.0,0.0,-0.13600413257977045,-0.12310435640617597,Cpne4
ENSMUSG00000047361,-0.1295833390206821,0.0,0.0,-0.1360277041690021,-0.12312800827418426,Gm973
ENSMUSG00000102674,-0.12960390632421548,0.0,0.0,-0.1360482356635744,-0.12314860970569333,8030442B05Rik
ENSMUSG00000053161,-0.1296277380363824,0.0,0.0,-0.13607202587631756,-0.12317248096953078,Daw1
ENSMUSG00000039899,-0.1296506976853045,0.0,0.0,-0.1360949455373566,-0.12319547872989191,Fgl2
ENSMUSG00000037411,-0.12970971426183497,0.0,0.0,-0.13615385929547077,-0.1232545933016996,Serpine1
ENSMUSG00000023046,-0.1297293482550243,0.0,0.0,-0.13617345907230086,-0.12327425990670858,Igfbp6
ENSMUSG00000035860,-0.12975263532612452,0.0,0.0,-0.13619670555424618,-0.12329758566391893,Cdhr3
ENSMUSG00000036813,-0.12987937233227542,0.0,0.0,-0.13632322153453247,-0.12342453333948543,Entpd8
ENSMUSG00000100962,-0.12989040521641781,0.0,0.0,-0.13633423516768203,-0.12343558457310777,Gm29133
ENSMUSG00000028396,-0.12994489454115307,0.0,0.0,-0.13638862939205043,-0.12349016454592833,2310002L09Rik
ENSMUSG00000029664,-0.1300184134699952,0.0,0.0,-0.13646201994652973,-0.12356380584227286,Tfpi2
ENSMUSG00000044041,-0.13003746231801355,0.0,0.0,-0.13648103552105004,-0.12358288640746325,Krt13
ENSMUSG00000005611,-0.13014746729716697,0.0,0.0,-0.13659084825656473,-0.12369307464312258,Mrvi1
ENSMUSG00000050860,-0.13019808567277122,0.0,0.0,-0.13664137811878746,-0.1237437773969863,Phospho1
ENSMUSG00000018672,-0.13023200545289476,0.0,0.0,-0.13667523856662103,-0.12377775373851772,Copz2
ENSMUSG00000037405,-0.13023917832420748,0.0,0.0,-0.13668239888925876,-0.1237849385725687,Icam1
ENSMUSG00000034667,-0.13026898381328883,0.0,0.0,-0.13671215222752,-0.12381479377775974,Xpot
ENSMUSG00000105646,-0.1302858444373629,0.0,0.0,-0.13672898334532385,-0.12383168253084265,Gm43291
ENSMUSG00000033082,-0.13029115726430524,0.0,0.0,-0.13673428687399214,-0.1238370042220843,Clec1a
ENSMUSG00000037824,-0.13038103119831687,0.0,0.0,-0.13682400345865772,-0.12392702816443771,Tspan14
ENSMUSG00000023151,-0.13055234335698823,0.0,0.0,-0.1369950153949368,-0.12409862655403761,Lrrc69
ENSMUSG00000040181,-0.1306421809085817,0.0,0.0,-0.13708469535385367,-0.12418861436185584,Fmo1
ENSMUSG00000035041,-0.1306533208183424,0.0,0.0,-0.13709581571466894,-0.12419977291087554,Creb3l3
ENSMUSG00000025900,-0.13065605079785086,0.0,0.0,-0.13709854090320678,-0.12420250745842545,Rp1
ENSMUSG00000020122,-0.1306952669874372,0.0,0.0,-0.13713768825967776,-0.1242417892788019,Egfr
ENSMUSG00000026638,-0.13072314332377644,0.0,0.0,-0.1371655156546235,-0.12426971228026511,Irf6
ENSMUSG00000079277,-0.13076263523552342,0.0,0.0,-0.1372049382145582,-0.12430927031916342,Hoxd3
ENSMUSG00000021999,-0.13078498662825047,0.0,0.0,-0.13722725034692299,-0.12433165914722533,Cpb2
ENSMUSG00000038855,-0.13079938009766837,0.0,0.0,-0.13724161853066064,-0.1243460767270912,Itpkb
ENSMUSG00000026676,-0.1308005779484573,0.0,0.0,-0.13724281427700694,-0.12434727658451845,Ccdc3
ENSMUSG00000067279,-0.1308130765689997,0.0,0.0,-0.13725529093824362,-0.12435979614386185,Ppp1r3c
ENSMUSG00000048015,-0.13082044622502592,0.0,0.0,-0.13726264764528054,-0.12436717814715442,Neurod4
ENSMUSG00000106139,-0.13086374929575126,0.0,0.0,-0.13730587461519425,-0.12441055378312531,Gm43194
ENSMUSG00000025150,-0.1308991834482313,0.0,0.0,-0.13734124647744422,-0.12444604733283718,Cbr2
ENSMUSG00000038836,-0.1309268555434772,0.0,0.0,-0.13736886991607167,-0.12447376582549044,Agbl3
ENSMUSG00000049922,-0.13092901488745654,0.0,0.0,-0.1373710254627947,-0.12447592879043468,Slc35c1
ENSMUSG00000023391,-0.1310218923783631,0.0,0.0,-0.13746373956873298,-0.12456896208397772,Dlx2
ENSMUSG00000096146,-0.13120212871286893,0.0,0.0,-0.13764365851933194,-0.12474950108992373,Kcnj11
ENSMUSG00000029765,-0.1312295816927989,0.0,0.0,-0.13767106311912933,-0.12477700020922693,Plxna4
ENSMUSG00000022935,-0.13130097701727686,0.0,0.0,-0.1377423325781128,-0.12484851557202947,Grik1
ENSMUSG00000000440,-0.13131267711810637,0.0,0.0,-0.13775401204603482,-0.12486023535085634,Pparg
ENSMUSG00000039782,-0.1313159804900354,0.0,0.0,-0.13775730959220536,-0.124863544278939,Cpeb2
ENSMUSG00000016262,-0.13131862803376415,0.0,0.0,-0.13775995246667763,-0.12486619627584539,Sertad4
ENSMUSG00000099375,-0.13133272825808548,0.0,0.0,-0.13777402782204065,-0.12488032021834548,Gm28187
ENSMUSG00000046062,-0.13134673005019074,0.0,0.0,-0.13778800491622079,-0.12489434556564309,Ppp1r15b
ENSMUSG00000056423,-0.13140745166228937,0.0,0.0,-0.1378486193910698,-0.1249551693594529,Uts2b
ENSMUSG00000079227,-0.13141463426406694,0.0,0.0,-0.13785578931666928,-0.12496236405124733,Ccr5
ENSMUSG00000029651,-0.13151743881254663,0.0,0.0,-0.13795841235708595,-0.1250653417184506,Mtus2
ENSMUSG00000021636,-0.1315900867085554,0.0,0.0,-0.13803093190515153,-0.12513811203442202,Marveld2
ENSMUSG00000061533,-0.1316364516133602,0.0,0.0,-0.13807721486039817,-0.12518455510565224,Cep128
ENSMUSG00000015947,-0.13169460522606383,0.0,0.0,-0.1381352656473393,-0.12524280679929556,Fcgr1
ENSMUSG00000020163,-0.13173675831144244,0.0,0.0,-0.13817734417102304,-0.1252850310071921,Uqcr11
ENSMUSG00000029484,-0.1317524933236841,0.0,0.0,-0.1381930513447237,-0.12530079257422097,Anxa3
ENSMUSG00000030407,-0.13180035170114324,0.0,0.0,-0.1382408250307502,-0.12534873173865146,Qpctl
ENSMUSG00000070645,-0.13183748570197776,0.0,0.0,-0.138277893297639,-0.12538592844401164,Ren1
ENSMUSG00000038623,-0.13186253256510905,0.0,0.0,-0.1383028958130702,-0.12541101761155382,Tm6sf1
ENSMUSG00000028841,-0.13191511455070562,0.0,0.0,-0.13835538467087546,-0.1254636884355136,Cnksr1
ENSMUSG00000018822,-0.13207076021788283,0.0,0.0,-0.13851075446244757,-0.1256195972824488,Sfrp5
ENSMUSG00000022303,-0.13214686832798817,0.0,0.0,-0.13858672755862556,-0.12569583419902747,Dcstamp
ENSMUSG00000035498,-0.13218851177770044,0.0,0.0,-0.1386282971017931,-0.12573754815897004,Cdcp1
ENSMUSG00000059429,-0.13224000212465686,0.0,0.0,-0.13867969603508826,-0.12578912572035375,Olfr365
ENSMUSG00000045613,-0.1322689565607971,0.0,0.0,-0.1387085990515769,-0.1258181292148805,Chrm2
ENSMUSG00000019577,-0.1322896264727877,0.0,0.0,-0.13872923224953923,-0.12583883415528108,Pdk4
