,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000030159,-0.07561423533960109,1.9816324974186943e-113,2.0793625366408125e-113,-0.08213349245848733,-0.06908850752711594,Clec1b
ENSMUSG00000049751,-0.07565049813919929,1.5476580048275122e-113,1.624155740190484e-113,-0.08216971774243495,-0.06912480477488635,Rpl36al
ENSMUSG00000030641,-0.07580584681856867,5.36055607423923e-114,5.6266989338083655e-114,-0.0823249055109814,-0.06928030122468054,Ddias
ENSMUSG00000019848,-0.07584403427027633,4.129267908366107e-114,4.334734314891987e-114,-0.08236305335955581,-0.0693185250495239,Popdc3
ENSMUSG00000051510,-0.07621452794896925,3.2605037960812026e-115,3.4238200105861624e-115,-0.08273316181791561,-0.06968937261416552,Mafg
ENSMUSG00000044562,-0.07636201154106233,1.1826635354972318e-115,1.2420326984848054e-115,-0.08288049156376344,-0.06983699758062796,Rasip1
ENSMUSG00000004366,-0.07654395230354936,3.3756146054783305e-116,3.545813661216734e-116,-0.08306224214373233,-0.07001911314108587,Sst
ENSMUSG00000038462,-0.07681478878107416,5.192427922085359e-117,5.455377098219541e-117,-0.08333279471292895,-0.07029021062797194,Uqcrfs1
ENSMUSG00000042331,-0.0772878874967714,1.9421182991398447e-118,2.0408977502520438e-118,-0.08380539519069312,-0.07076376758854172,Specc1
ENSMUSG00000020961,-0.07729504959171568,1.8475796928926137e-118,1.9417548007279177e-118,-0.08381254972043857,-0.07077093664331077,Ston2
ENSMUSG00000022900,-0.07732023504359878,1.550157606926495e-118,1.629343711295454e-118,-0.08383770856402203,-0.07079614657471651,Ildr1
ENSMUSG00000031097,-0.07734086699061468,1.3424917450404555e-118,1.4112180647960217e-118,-0.08385831870730118,-0.07081679858159187,Tnni2
ENSMUSG00000029715,-0.07750117435775128,4.385290637838673e-119,4.6102719068951564e-119,-0.08401845647244575,-0.07097726200161511,Pop7
ENSMUSG00000060279,-0.07758518976354886,2.4374153736116195e-119,2.563002495911272e-119,-0.08410238285717697,-0.07106135932794597,Ap2a1
ENSMUSG00000038418,-0.0776620773651888,1.4231653363093545e-119,1.4966508952669625e-119,-0.08417918890920184,-0.07113832198131967,Egr1
ENSMUSG00000052837,-0.07791312881806953,2.447013587312286e-120,2.573907212908684e-120,-0.08442997354910783,-0.07138961903210929,Junb
ENSMUSG00000099906,-0.07794086189671298,2.0138049737374544e-120,2.1184567365216226e-120,-0.08445767710289427,-0.07141737929218543,Gm28653
ENSMUSG00000036139,-0.07804249423010456,9.855006254440507e-121,1.0368233828974756e-120,-0.08455920115157899,-0.0715191113226927,Hoxc9
ENSMUSG00000054753,-0.07817183917161076,3.963478346479129e-121,4.170326543012551e-121,-0.0846884080861579,-0.07164858334251469,AU018091
ENSMUSG00000068697,-0.07840541138320097,7.621723195858941e-122,8.020333784972051e-122,-0.08492173052845295,-0.07188238559013066,Myoz1
ENSMUSG00000028116,-0.07843499420251991,6.183177154798788e-122,6.507237586612069e-122,-0.08495128166254175,-0.0719119975955427,Myoz2
ENSMUSG00000033191,-0.07846104615095251,5.14261355760679e-122,5.412707670357636e-122,-0.08497730569805634,-0.07193807525607125,Tie1
ENSMUSG00000049134,-0.07852746936463037,3.213805685037569e-122,3.382953352671126e-122,-0.08504365770347834,-0.07200456406681506,Nrap
ENSMUSG00000038239,-0.0785489073251298,2.7611413760624075e-122,2.906770582232243e-122,-0.08506507266931781,-0.07202602321101219,Hrc
ENSMUSG00000031880,-0.07871419321241543,8.553643909748326e-123,9.006679909180085e-123,-0.08523018106648217,-0.07219147262659312,Rrad
ENSMUSG00000038624,-0.07872260050169844,8.05814407689122e-123,8.485829904055624e-123,-0.08523857931814159,-0.07219988824335917,Nepn
ENSMUSG00000031698,-0.07892079489811724,1.9700297996315228e-123,2.0748075825503138e-123,-0.08543656039240477,-0.07239827922183265,Mylk3
ENSMUSG00000064341,-0.07894850547957093,1.6173908478981602e-123,1.7035926352413737e-123,-0.08546424110718705,-0.07242601732956531,mt-Nd1
ENSMUSG00000041565,-0.07901245831060967,1.0256762860596206e-123,1.0804553734958606e-123,-0.08552812497099314,-0.07249003372659996,L3mbtl4
ENSMUSG00000063011,-0.07904294946051763,8.25362521226434e-124,8.695348938331584e-124,-0.08555858322014608,-0.07252055520214369,Msln
ENSMUSG00000058396,-0.07905942116789891,7.339253940020325e-124,7.73285632706809e-124,-0.0855750371490542,-0.07253704329690176,Gpr182
ENSMUSG00000027463,-0.07906309250472411,7.1496500613025344e-124,7.533877830666528e-124,-0.08557870452279655,-0.0725407182867534,Slc52a3
ENSMUSG00000020956,-0.0790901687951176,5.894339303752485e-124,6.211760252663596e-124,-0.0856057515798055,-0.07256782152386705,Dtd2
ENSMUSG00000095028,-0.07918121944191904,3.0779160882362137e-124,3.24400936787122e-124,-0.08569670385176018,-0.07265896285626688,Sirpb1b
ENSMUSG00000019888,-0.07925501011375365,1.8168877163655732e-124,1.9151340954628157e-124,-0.08577041471746509,-0.07273282710284036,Mgat4c
ENSMUSG00000027568,-0.07939276601730907,6.782268501177454e-125,7.149766499238303e-125,-0.08590802144431287,-0.07287072055064592,Ntsr1
ENSMUSG00000063434,-0.07940447424164525,6.236880616115895e-125,6.575519890475378e-125,-0.08591971697828019,-0.07288244047671463,Sorcs3
ENSMUSG00000022949,-0.07949626395311367,3.231114404084146e-125,3.40691101231985e-125,-0.08601140713803618,-0.0729743219894156,Clic6
ENSMUSG00000035011,-0.07980153678271756,3.606221015207574e-126,3.803228237932476e-126,-0.08631634808619025,-0.07327990092653099,Zbtb7a
ENSMUSG00000038705,-0.0798224507476955,3.1022423838471035e-126,3.272062423633692e-126,-0.08633723926959141,-0.07330083590747692,Gmeb2
ENSMUSG00000043251,-0.0798265745555304,3.011499124812059e-126,3.1766868405190496e-126,-0.08634135858468725,-0.07330496385991092,Exoc3l
ENSMUSG00000043008,-0.07987390356556351,2.1417135954930254e-126,2.2594298929138365e-126,-0.0863886360155313,-0.07335234045357535,Klhl6
ENSMUSG00000035910,-0.07990873604685587,1.6663494966619268e-126,1.758123545750081e-126,-0.08642343051761689,-0.073387207973544,Dcdc2a
ENSMUSG00000027573,-0.08009995563086736,4.193314133969634e-127,4.425194316135115e-127,-0.08661444132438975,-0.0735786201930806,Gid8
ENSMUSG00000029373,-0.08029674982739299,1.010099133486151e-127,1.0660676870566236e-127,-0.08681102015710344,-0.07377561314270556,Pf4
ENSMUSG00000105550,-0.08069797875883061,5.48543637310571e-129,5.790601048353964e-129,-0.08721180842793431,-0.07417724887339215,Gm42586
ENSMUSG00000050761,-0.08070953479423273,5.0428728745129557e-129,5.323978963801684e-129,-0.08722335174036436,-0.07418881665660428,Gp1bb
ENSMUSG00000035722,-0.08074117437743183,4.005214124268091e-129,4.228924215255085e-129,-0.08725495648004175,-0.07422048841343085,Abca7
ENSMUSG00000091694,-0.08075171713202088,3.709181432496937e-129,3.916770256068571e-129,-0.0872654876213662,-0.0742310418916474,Apol11b
ENSMUSG00000032366,-0.08077740735340429,3.076090822281539e-129,3.2485910046272454e-129,-0.08729114953784999,-0.07425675825011284,Tpm1
ENSMUSG00000097910,-0.08077977138759501,3.023559272851204e-129,3.1934508585247195e-129,-0.08729351096696744,-0.07425912468989396,5033428I22Rik
ENSMUSG00000038086,-0.08118304702733954,1.5891232155500675e-130,1.6785921786733575e-130,-0.08769634114135785,-0.07466281176904319,Hspb2
ENSMUSG00000108025,-0.08119076139275604,1.5018320016409258e-130,1.5865539844083306e-130,-0.08770404696458622,-0.07467053402582287,Gm43998
ENSMUSG00000026809,-0.08121142856876883,1.2908504420181966e-130,1.3638145187725268e-130,-0.08772469125180239,-0.07469122234705151,Spaca9
ENSMUSG00000055775,-0.08133512617490236,5.212189940144971e-131,5.507385820102463e-131,-0.08784825174648704,-0.07481504662929321,Myh8
ENSMUSG00000097222,-0.08138443601361528,3.6295032687511375e-131,3.8354678946963303e-131,-0.08789750687230143,-0.0748644070212218,1010001N08Rik
ENSMUSG00000020131,-0.08145584941823097,2.1480710655130246e-131,2.270208270463987e-131,-0.08796884098202142,-0.07493589369661732,Pcsk4
ENSMUSG00000054932,-0.08162076195128709,6.385968214124332e-132,6.749781433383714e-132,-0.08813357014684367,-0.07510097568744245,Afp
ENSMUSG00000087379,-0.08170358571085651,3.4692375936102305e-132,3.6672701835203286e-132,-0.08821630167929691,-0.07518388468832964,Gm13849
ENSMUSG00000053886,-0.08178768652600915,1.8658486010823663e-132,1.9725643314117416e-132,-0.08830030875334727,-0.07526807215136859,Sh2d4a
ENSMUSG00000107849,-0.08179440718090437,1.7755765120887896e-132,1.8773276719061e-132,-0.08830702191321659,-0.07527479973447034,Gm43904
ENSMUSG00000027293,-0.08189289854607854,8.580409130541223e-133,9.073077223793194e-133,-0.08840540337073334,-0.07537339270076848,Ehd4
ENSMUSG00000068854,-0.08214176462242105,1.3606702580684135e-133,1.4389490884818247e-133,-0.08865399116838889,-0.07562251606883898,Hist2h2be
ENSMUSG00000086825,-0.08219630838044963,9.081179560586595e-134,9.604632004850974e-134,-0.08870847382794124,-0.0756771163260012,Gm15675
ENSMUSG00000050234,-0.08237892780575094,2.3405312286532487e-134,2.4757047055777963e-134,-0.08889088840414285,-0.07585992520213918,Gja4
ENSMUSG00000029372,-0.0826332607242378,3.5240963554970095e-135,3.7284134103861717e-135,-0.08914493530277502,-0.0761145226977815,Ppbp
ENSMUSG00000050069,-0.08290523179837887,4.622847113878527e-136,4.891901707807966e-136,-0.08941659958396712,-0.07638677763816117,Grem2
ENSMUSG00000021814,-0.08313469328840056,8.28633255939336e-137,8.769533875958684e-137,-0.08964580147982025,-0.07661647938159091,Anxa7
ENSMUSG00000033227,-0.08326520489705379,3.1103656641260113e-137,3.292088975577912e-137,-0.08977616513052021,-0.07674712794869387,Wnt6
ENSMUSG00000026142,-0.08331948622762567,2.0683316641004844e-137,2.1894058051238324e-137,-0.08983038485792771,-0.07680146630782136,Rhbdd1
ENSMUSG00000040631,-0.08406510733762156,7.4098541440193e-140,7.846097145297861e-140,-0.09057515586643726,-0.07754787469426855,Dok4
ENSMUSG00000027977,-0.0841075758321627,5.368301742278599e-140,5.684953661207878e-140,-0.09061757572238847,-0.07759038824978563,Ndst3
ENSMUSG00000036510,-0.08414111203072357,4.1615350840383657e-140,4.4079388666861195e-140,-0.09065107349570418,-0.07762396004850393,Cdh8
ENSMUSG00000029648,-0.0841751645779834,3.213081587366662e-140,3.4036881222104473e-140,-0.09068508701102203,-0.07765804875917082,Flt1
ENSMUSG00000038216,-0.08430737684781107,1.1758315140678797e-140,1.2457161924651762e-140,-0.0908171475916453,-0.07779040158131983,Pnmt
ENSMUSG00000048096,-0.0845066330603383,2.576725962645515e-141,2.7301610114913275e-141,-0.09101617476187207,-0.07798987005326481,Lmod1
ENSMUSG00000033182,-0.08452862703028181,2.1787134752960845e-141,2.3086928847049747e-141,-0.09103814341817923,-0.07801188748445038,Kbtbd12
ENSMUSG00000006542,-0.08485170597943209,1.843267758915095e-142,1.953441881003704e-142,-0.0913608497942641,-0.07833531179847968,Prkag3
ENSMUSG00000040653,-0.0849375488150635,9.547590382545234e-143,1.0119332678903269e-142,-0.09144659340647497,-0.07842124662902095,Ppp1r14c
ENSMUSG00000020440,-0.0850547788684591,3.8838699505791726e-143,4.116885680071203e-143,-0.09156368780090934,-0.07853860247038658,Arf5
ENSMUSG00000040694,-0.08514781020664682,1.9005523168555052e-143,2.0150045768188138e-143,-0.09165661135486054,-0.07863173375982649,Apobec2
ENSMUSG00000028339,-0.0852473139452492,8.841360536905584e-144,9.374785851877407e-144,-0.09175599968497315,-0.07873134452939717,Col15a1
ENSMUSG00000027460,-0.08526544322517705,7.689914130868261e-144,8.154733966986491e-144,-0.09177410792385772,-0.07874949332405615,Angpt4
ENSMUSG00000000317,-0.085348287437922,4.0629902273885627e-144,4.3090361940699573e-144,-0.09185685593191045,-0.07883242676698642,Bcl6b
ENSMUSG00000032204,-0.08538831325597097,2.9845569062382594e-144,3.165630999404178e-144,-0.09189683523687793,-0.07887249572852284,Aqp9
ENSMUSG00000032359,-0.08540581464487822,2.6078515789017954e-144,2.766364250452737e-144,-0.09191431628123085,-0.07889001598864319,Ctsh
ENSMUSG00000027318,-0.08549469009434425,1.313794870605141e-144,1.3937989291376418e-144,-0.09200308835518832,-0.07897898733191365,Adam33
ENSMUSG00000019564,-0.08550511940616196,1.2121771167802248e-144,1.28612956687557e-144,-0.09201350552936616,-0.07898942790343479,Arid3a
ENSMUSG00000000530,-0.08550961102705897,1.1708675958049767e-144,1.2424316593855866e-144,-0.09201799192247295,-0.07899392437402014,Acvrl1
ENSMUSG00000047867,-0.08564279618515197,4.1844182931108344e-145,4.4406434183496066e-145,-0.09215102194649877,-0.07912725345514154,Gimap6
ENSMUSG00000042717,-0.08569243982241732,2.850271248141958e-145,3.0251233794756504e-145,-0.09220060769941961,-0.07917695079813246,Ppp1r3a
ENSMUSG00000026737,-0.08575121946076368,1.8085194665749503e-145,1.9196682587569794e-145,-0.09225931875913418,-0.07923579406763451,Pip4k2a
ENSMUSG00000026639,-0.08583664939577398,9.331272362603866e-146,9.905809302127247e-146,-0.0923446489417394,-0.07932131656469385,Lamb3
ENSMUSG00000008136,-0.08603389690452964,2.0197515384931224e-146,2.144337550157259e-146,-0.09254166576897942,-0.07951877815452874,Fhl2
ENSMUSG00000023930,-0.08608533565632384,1.354301948767606e-146,1.4379931501036377e-146,-0.09259304427923812,-0.07957027281903463,Crisp2
ENSMUSG00000039167,-0.08609221571571486,1.2837794681788663e-146,1.3632573730262995e-146,-0.09259991627854826,-0.07957716035952464,Adgrl4
ENSMUSG00000033453,-0.08610042462665832,1.2044175143318447e-146,1.2791180058749414e-146,-0.09260811557183246,-0.07958537819732052,Adamts15
ENSMUSG00000049265,-0.08629534035495066,2.642106113902363e-147,2.8062730896466945e-147,-0.09280280267522889,-0.07978050614859092,Kcnk3
ENSMUSG00000074093,-0.08644066303647432,8.506775706067202e-148,9.036303065718293e-148,-0.09294795457784644,-0.0799259873813979,Svip
ENSMUSG00000032020,-0.08658134159602321,2.8346944610379355e-148,3.0117875701635524e-148,-0.09308846755264694,-0.0800668196897323,Ubash3b
ENSMUSG00000040891,-0.08658486660005864,2.7576387484622363e-148,2.9302292513677995e-148,-0.09309198840427141,-0.0800703485496145,Foxa3
ENSMUSG00000063253,-0.0866634778740762,1.4910424519034265e-148,1.584529704466978e-148,-0.09317050703290232,-0.08014904585547235,Scoc
ENSMUSG00000045394,-0.08672524105430723,9.193983788979601e-149,9.771478147496654e-149,-0.09323219736687821,-0.0802108766860319,Epcam
ENSMUSG00000026399,-0.08679359454084773,5.381878936750262e-149,5.7205345841308054e-149,-0.09330047017601963,-0.08027930509982399,Cd55
ENSMUSG00000034115,-0.08694631109865751,1.6242351812334538e-149,1.7266239834521673e-149,-0.0934530062618852,-0.0804321892832544,Scn11a
ENSMUSG00000016494,-0.08701630017224421,9.373342632760435e-150,9.965280281480369e-150,-0.09352291252420149,-0.08050225528106902,Cd34
ENSMUSG00000024349,-0.0872996491198235,1.0076411081779628e-150,1.071388738094591e-150,-0.09380592555688118,-0.08078591631226031,Tmem173
ENSMUSG00000009549,-0.0874021541838585,4.48866790974376e-151,4.773147500790897e-151,-0.09390830884044955,-0.08088853453638324,Srp14
ENSMUSG00000054555,-0.08752030621219756,1.765230254873776e-151,1.877505057300336e-151,-0.09402632032832403,-0.08100681716953226,Adam12
ENSMUSG00000074874,-0.08753014063712282,1.633200918017755e-151,1.7372629699157057e-151,-0.09403614304707279,-0.08101666247366479,Ctla2b
ENSMUSG00000038213,-0.08777475390891641,2.355243506955202e-152,2.505844778120228e-152,-0.09428046474162734,-0.08126154675476364,Tapbpl
ENSMUSG00000011831,-0.08783707796409627,1.4367391055799994e-152,1.528771127452649e-152,-0.09434271438171897,-0.08132393998504188,Evi5
ENSMUSG00000025215,-0.08794009719382458,6.341861311335864e-153,6.748814846584935e-153,-0.09444561049466976,-0.08142707367043538,Tlx1
ENSMUSG00000072812,-0.0880252760272789,3.2228545739068953e-153,3.430028282148675e-153,-0.09453068742717005,-0.08151234724398698,Ahnak2
ENSMUSG00000061723,-0.08810703202206037,1.6819201169034984e-153,1.7902289695619992e-153,-0.09461234552642869,-0.0815941942614976,Tnnt3
ENSMUSG00000026459,-0.08831678450515953,3.162064716639329e-154,3.366405532459629e-154,-0.09482184644921288,-0.08180418067352249,Myog
ENSMUSG00000045053,-0.08841989547212648,1.388410407280848e-154,1.478290467718109e-154,-0.09492483354190426,-0.08190740684819126,Kcng3
ENSMUSG00000055489,-0.08849055108810584,7.894636473104552e-155,8.406598310195455e-155,-0.09499540419404937,-0.08197814148961419,Ano5
ENSMUSG00000066189,-0.08850412064748663,7.083059297019778e-155,7.543194139531181e-155,-0.09500895742846335,-0.08199172623350746,Cacng3
ENSMUSG00000027690,-0.08904747322759371,9.07290249604406e-157,9.664361414618725e-157,-0.09555165434236629,-0.08253568882065253,Slc2a2
ENSMUSG00000029084,-0.08908843890598353,6.525086252299041e-157,6.951194473526197e-157,-0.09559257043052699,-0.08257670064738065,Cd38
ENSMUSG00000032554,-0.08917915867215613,3.142789648418871e-157,3.348380192221256e-157,-0.09568318029936998,-0.08266752268898372,Trf
ENSMUSG00000027368,-0.08922612749332261,2.1524037211213004e-157,2.29345095484422e-157,-0.09573009218046681,-0.08271454450424283,Dusp2
ENSMUSG00000050312,-0.0893493766710191,7.963986541774288e-158,8.486771677082574e-158,-0.0958531918064183,-0.08283793287967277,Nsun3
ENSMUSG00000034833,-0.08935576734051622,7.563534336429906e-158,8.060891331588943e-158,-0.09585957471599012,-0.08284433077224203,Tespa1
ENSMUSG00000032532,-0.08946737293163032,3.0702345840216533e-158,3.272822283361745e-158,-0.09597104470282365,-0.08295606259242608,Cck
ENSMUSG00000031762,-0.08965023698166677,6.991032680830105e-159,7.454716017093309e-159,-0.09615368621471974,-0.08313913382070827,Mt2
ENSMUSG00000070942,-0.08966139070347569,6.387061452372965e-159,6.811412447875616e-159,-0.09616482634873073,-0.08315030019349434,Il1rl2
ENSMUSG00000027800,-0.08980358287941895,2.0165765986578555e-159,2.150785621435426e-159,-0.09630684515912746,-0.0832926537925176,Tm4sf1
ENSMUSG00000022551,-0.08981497525622655,1.8385056329314493e-159,1.9610726751268792e-159,-0.09631822363450382,-0.08330405911397168,Cyc1
ENSMUSG00000024738,-0.08986926172104089,1.1832425491764436e-159,1.2623946966568266e-159,-0.09637244383346755,-0.08335840728548946,Pga5
ENSMUSG00000041445,-0.08992399386683658,7.585636269810562e-160,8.093935413797014e-160,-0.09642710913031181,-0.0834132016837982,Mmrn2
ENSMUSG00000035478,-0.08994157068992595,6.575970035357452e-160,7.017362112215827e-160,-0.09644466447703332,-0.08343079850717279,Mbd3
ENSMUSG00000049690,-0.09002454748765795,3.349276326027788e-160,3.574467797254843e-160,-0.09652753983433254,-0.08351386977722948,Nckap5
ENSMUSG00000056076,-0.09002660010281602,3.2938154791786204e-160,3.515653195835864e-160,-0.09652958993899362,-0.08351592473051697,Eif3b
ENSMUSG00000037419,-0.09006984032055312,2.316840413196e-160,2.4731430542228866e-160,-0.09657277725798873,-0.08355921421596124,Endod1
ENSMUSG00000006389,-0.09020894158231636,7.46156818767564e-161,7.965803552552194e-161,-0.09671170818149474,-0.08369847413574415,Mpl
ENSMUSG00000026867,-0.09022191451051949,6.712732880722285e-161,7.167128849799578e-161,-0.09672466521061171,-0.08371146187375147,Gapvd1
ENSMUSG00000031932,-0.09043056156307658,1.2225262463410864e-161,1.3055598529913353e-161,-0.09693305625115495,-0.08392034742018911,Gpr83
ENSMUSG00000034667,-0.09048516874364125,7.823327692086362e-162,8.355578011413395e-162,-0.09698759633403246,-0.08397501711392434,Xpot
ENSMUSG00000020923,-0.09053382586052876,5.254704449652393e-162,5.612801163909841e-162,-0.09703619363137607,-0.08402372996549093,Ubtf
ENSMUSG00000022309,-0.09069775064433341,1.3726066396945347e-162,1.4663034287945034e-162,-0.09719991665623726,-0.08418784274723197,Angpt1
ENSMUSG00000036655,-0.09073825827318306,9.847231250269152e-163,1.0520546207552512e-162,-0.09724037437399366,-0.08422839688687149,Colec11
ENSMUSG00000022805,-0.09079258881874862,6.306102838175253e-163,6.738009229805805e-163,-0.09729463794295003,-0.08428278984853624,Maats1
ENSMUSG00000109827,-0.09080214956849994,5.830268630690693e-163,6.230250727389072e-163,-0.09730418690257653,-0.08429236158589665,Gm6213
ENSMUSG00000057816,-0.09086060477763429,3.608170549274612e-163,3.856119001041586e-163,-0.0973625699998854,-0.08435088400030266,1700007G11Rik
ENSMUSG00000051335,-0.09095512252308872,1.65969375061476e-163,1.7739351759456604e-163,-0.09745697105118158,-0.08444551050672036,Gfod1
ENSMUSG00000044258,-0.09119509630625937,2.3022107969304297e-164,2.461204615063534e-164,-0.09769664803064466,-0.08468576095367085,Ctla2a
ENSMUSG00000017300,-0.09140771447690775,3.9822639960914916e-165,4.25773975846412e-165,-0.09790900260137296,-0.08489862488241158,Tnnc2
ENSMUSG00000041323,-0.091425005687672,3.4520690136162e-165,3.6912628460395634e-165,-0.0979262723487958,-0.08491593610562118,Ak7
ENSMUSG00000059742,-0.09142985101809777,3.3165729560830973e-165,3.5467575190707913e-165,-0.09793111166407742,-0.08492078704462457,Kcnh7
ENSMUSG00000097860,-0.0915493189787969,1.2348698345917962e-165,1.320716400632937e-165,-0.09805043121628203,-0.08504039338973986,Gm26857
ENSMUSG00000037335,-0.09169102139028276,3.8190652508263166e-166,4.084998663842461e-166,-0.09819195735630659,-0.08518226018387974,Hand1
ENSMUSG00000045777,-0.09171358300952659,3.167634204662075e-166,3.388568896728793e-166,-0.0982144908856384,-0.08520484800020744,Ifitm10
ENSMUSG00000013418,-0.09195015868800466,4.444600852467737e-167,4.755618288538131e-167,-0.0984507716186762,-0.08544169877784054,B4galnt2
ENSMUSG00000032083,-0.09196170610398062,4.037798750852635e-167,4.3208119324265755e-167,-0.09846230461940854,-0.08545325964041776,Apoa1
ENSMUSG00000014444,-0.09215970372103961,7.771581953618544e-168,8.317189590773271e-168,-0.09866005479401446,-0.08565148809210142,Piezo1
ENSMUSG00000060601,-0.0924022819609082,1.0270774355788732e-168,1.099419220272825e-168,-0.09890232917814434,-0.08589434984304885,Nr1h2
ENSMUSG00000028356,-0.09245481918275128,6.621257306963443e-169,7.088381658241561e-169,-0.09895480048985837,-0.08594694856917548,Ambp
ENSMUSG00000024049,-0.09251936127311054,3.8597531012017395e-169,4.132940466004647e-169,-0.09901926156000322,-0.08601156626733884,Myom1
ENSMUSG00000031805,-0.09269984041626411,8.516748796809284e-170,9.120527732715019e-170,-0.09919951385666004,-0.08619225712331503,Jak3
ENSMUSG00000020875,-0.09274067646789157,6.047815177089867e-170,6.47725733864182e-170,-0.09924029852176607,-0.08623314113746448,Hoxb9
ENSMUSG00000029819,-0.09311597965900854,2.582678493061079e-171,2.766661481586587e-171,-0.09961512842312328,-0.0866088861538642,Npy
ENSMUSG00000078653,-0.09312019600729425,2.492598312926788e-171,2.670450303114193e-171,-0.09961933944375183,-0.08661310747635743,Cntd1
ENSMUSG00000025409,-0.09332361960944037,4.4868381137142874e-172,4.8074982467741214e-172,-0.09982250572908168,-0.08681677134366579,Mbd6
ENSMUSG00000028544,-0.09346681899187066,1.3387759970190433e-172,1.4346077979201064e-172,-0.09996552364917471,-0.08696014018617272,Slc5a9
ENSMUSG00000073433,-0.09347846800794828,1.2132352602225945e-172,1.3002199766612306e-172,-0.09997715789180178,-0.08697180299938177,Arhgdig
ENSMUSG00000051354,-0.09348991082669592,1.1013713418527113e-172,1.1804623170982972e-172,-0.09998858619687116,-0.08698325937277657,Samd3
ENSMUSG00000022241,-0.09362061722869335,3.644893053549164e-173,3.907056547914207e-173,-0.1001191266937037,-0.08711412072578756,Tars
ENSMUSG00000030399,-0.09382791078648967,6.289701423608476e-174,6.74281885035214e-174,-0.10032615667577245,-0.08732166048829101,Ckm
ENSMUSG00000025348,-0.093974873208925,1.805561387427232e-174,1.9358436661597858e-174,-0.10047293189320755,-0.08746879780166394,Itga7
ENSMUSG00000021944,-0.09405942909613497,8.797632699511926e-175,9.433447029285788e-175,-0.10055737994249625,-0.08755345444228556,Gata4
ENSMUSG00000045328,-0.09406251234310728,8.569878184527474e-175,9.190217892254664e-175,-0.10056045925549593,-0.08755654136490738,Cenpe
ENSMUSG00000035459,-0.09409335075455662,6.592041610181014e-175,7.069971696890834e-175,-0.10059125831278863,-0.08758741654681002,Stab2
ENSMUSG00000026479,-0.09409578949804381,6.456640695104997e-175,6.925496830532013e-175,-0.10059369394356427,-0.08758985819868796,Lamc2
ENSMUSG00000019139,-0.09439839042760784,4.8952642408340596e-176,5.251302553994915e-176,-0.10089590804141292,-0.08789282060995035,Isyna1
ENSMUSG00000042451,-0.09448425245892199,2.3509600787807935e-176,2.522218730587698e-176,-0.10098166009209524,-0.08797878542972362,Mybph
ENSMUSG00000035699,-0.09457058147976637,1.1237861746960864e-176,1.2057791573992343e-176,-0.10106787843681146,-0.088065217895769,Slc51a
ENSMUSG00000056481,-0.09458840609754737,9.64848451727076e-177,1.0353562096008971e-176,-0.10108568019079728,-0.08808306388439881,Cd248
ENSMUSG00000048304,-0.09461053908339412,7.983801127124635e-177,8.568148880794843e-177,-0.10110778478067643,-0.08810522341242998,Slitrk3
ENSMUSG00000040732,-0.09482825025415498,1.2362762533543213e-177,1.3269037816403577e-177,-0.10132521629254129,-0.08832319600862053,Erg
ENSMUSG00000017817,-0.09487157357689131,8.524802049626742e-178,9.150710658680488e-178,-0.10136848389065423,-0.08836657142789771,Jph2
ENSMUSG00000090958,-0.09487417391291288,8.336668700963618e-178,8.949724853423101e-178,-0.10137108088121173,-0.08836917489162287,Lrrc32
ENSMUSG00000085981,-0.09490084464753877,6.630890999113691e-178,7.120037580923109e-178,-0.10139771729747453,-0.08839587771113822,Gm11375
ENSMUSG00000028834,-0.09507185275783152,1.525546539508582e-178,1.6382587408812091e-178,-0.1015685051430585,-0.0885670917663241,Trim63
ENSMUSG00000042286,-0.0951437009983992,8.22168910169511e-179,8.830081733106121e-179,-0.1016402607262157,-0.08863902664832826,Stab1
ENSMUSG00000041431,-0.09516103113547768,7.082313305215068e-179,7.607210854151522e-179,-0.10165756850376752,-0.08865637769388986,Ccnb1
ENSMUSG00000005968,-0.09517867174213443,6.084378116871967e-179,6.536016883523436e-179,-0.10167518634628732,-0.08867403958765971,Tuft1
ENSMUSG00000086096,-0.09520992051738811,4.6488453257790865e-179,4.994462103329487e-179,-0.10170639478688198,-0.08870532608119275,Gm12688
ENSMUSG00000029576,-0.09528958300277095,2.3400670147224826e-179,2.5143086007547896e-179,-0.10178595438929137,-0.08878508477983109,Radil
ENSMUSG00000001380,-0.09535608337139216,1.3187797317757065e-179,1.4171284459227451e-179,-0.10185236880998656,-0.08885166552889383,Hars
ENSMUSG00000056174,-0.09555966859958133,2.2730259087979124e-180,2.4428005468005508e-180,-0.10205569055589048,-0.08905549719634188,Col8a2
ENSMUSG00000028357,-0.09557180628013713,2.0465773279629718e-180,2.1996746861166937e-180,-0.10206781251058045,-0.08906764958672878,Kif12
ENSMUSG00000016458,-0.09561030884986313,1.4669465057575696e-180,1.5768531718344293e-180,-0.10210626518270098,-0.0891061988310915,Wt1
ENSMUSG00000084989,-0.09572437209221062,5.465734314888315e-181,5.875870043956477e-181,-0.10222018049025786,-0.08922040046066641,Crocc2
ENSMUSG00000026104,-0.09582111023297143,2.3637338691666377e-181,2.541376055442036e-181,-0.10231679303257214,-0.08931725610299689,Stat1
