,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000026564,-0.09452817326470626,1.6150780872958084e-176,1.925003679732787e-176,-0.10102552460241987,-0.08802275885211114,Dusp27
ENSMUSG00000037254,-0.09453044080045984,1.5840665271478326e-176,1.8882662142661016e-176,-0.10102778923107546,-0.08802502910503389,Itih2
ENSMUSG00000044894,-0.09454796545016769,1.3636146408999651e-176,1.625673153194999e-176,-0.10104529141100597,-0.0880425747566628,Uqcrq
ENSMUSG00000034997,-0.09456673264344755,1.161399837000771e-176,1.3847619375232753e-176,-0.10106403453688291,-0.08806136444543106,Htr2a
ENSMUSG00000101344,-0.09458950825940111,9.55792846234221e-177,1.1397482068140008e-176,-0.10108678093876167,-0.08808416736782805,Gm29183
ENSMUSG00000048988,-0.09459267797421567,9.302201020315986e-177,1.1093859296739398e-176,-0.10108994658727348,-0.08808734088345957,Elfn1
ENSMUSG00000037661,-0.0946281400350992,6.867331012510762e-177,8.190995959578676e-177,-0.10112536314630094,-0.08812284547603726,Gpr160
ENSMUSG00000053957,-0.09463506281457179,6.4722159604637664e-177,7.7206441136392295e-177,-0.10113227704113918,-0.08812977656032672,Gm12474
ENSMUSG00000096141,-0.09464324208692641,6.034546106687323e-177,7.199410769133051e-177,-0.10114044581547875,-0.08813796564564438,Dnah7a
ENSMUSG00000000125,-0.09466901441202678,4.839631599952003e-177,5.774527621944879e-177,-0.101166185056326,-0.08816376889646746,Wnt3
ENSMUSG00000052212,-0.09467502716557497,4.596746256501847e-177,5.485377394393612e-177,-0.1011721900899766,-0.08816978886632687,Cd177
ENSMUSG00000032515,-0.09470029973357656,3.7020693174683247e-177,4.418271055577425e-177,-0.10119743020483306,-0.08819509177083872,Csrnp1
ENSMUSG00000024680,-0.0947505973113263,2.405897606546175e-177,2.8716848968085165e-177,-0.1012476631693013,-0.08824544974942668,Ms4a2
ENSMUSG00000048489,-0.09477092860512076,2.02111715731373e-177,2.412698050989292e-177,-0.10126796833570417,-0.08826580546789345,8430408G22Rik
ENSMUSG00000058354,-0.09478847161126344,1.7388905008495782e-177,2.076039279906373e-177,-0.10128548879328482,-0.08828336955341058,Krt6a
ENSMUSG00000095115,-0.09479866612477596,1.5933402485637052e-177,1.9024958191805435e-177,-0.10129567020162605,-0.08829357631833357,Itpripl2
ENSMUSG00000047295,-0.09482015724485826,1.3251447525475914e-177,1.5824513405153944e-177,-0.1013171336901532,-0.08831509327016901,Smgc
ENSMUSG00000039481,-0.09485172872335991,1.0107400685393555e-177,1.2071420859182556e-177,-0.10134866456561611,-0.08834670270775553,Nrtn
ENSMUSG00000015957,-0.09486346558588522,9.139069988701693e-178,1.0916232666867765e-177,-0.10136038633042095,-0.08835845368511006,Wnt11
ENSMUSG00000097006,-0.09487614947786928,8.196514227110757e-178,9.791559224836647e-178,-0.10137305390444451,-0.08837115283286295,9530082P21Rik
ENSMUSG00000038765,-0.09488782419678071,7.415012145696574e-178,8.859034821620758e-178,-0.10138471360184527,-0.08838284159561192,Lmx1b
ENSMUSG00000019987,-0.09489214851472098,7.144825911701923e-178,8.53725165695056e-178,-0.10138903235536234,-0.08838717111584678,Arg1
ENSMUSG00000040856,-0.094931467817144,5.097796633584771e-178,6.092013185450252e-178,-0.10142830105146361,-0.08842653773194223,Dlk1
ENSMUSG00000020583,-0.09493887724393772,4.7835263040652766e-178,5.717134342136102e-178,-0.10143570093960967,-0.08843395607691708,Matn3
ENSMUSG00000074059,-0.09494688779904809,4.46549253683726e-178,5.337667388043581e-178,-0.10144370118139119,-0.08844197627455422,Fbxw18
ENSMUSG00000062329,-0.09496721265648901,3.750140524076228e-178,4.483132724538228e-178,-0.10146399986746926,-0.08846232560137318,Cytl1
ENSMUSG00000073616,-0.09498933756904963,3.100928582212671e-178,3.7074708060887983e-178,-0.10148609628467135,-0.0884844771565956,Myeov2
ENSMUSG00000048108,-0.09501671290975683,2.45085493378216e-178,2.930593009425039e-178,-0.10151343635895897,-0.08851188547139831,Tmem72
ENSMUSG00000026708,-0.09502867284324924,2.2114116374700012e-178,2.644596552822293e-178,-0.10152538088192702,-0.0885238598139398,Cenpl
ENSMUSG00000027867,-0.09506601031578009,1.6041571668112264e-178,1.9186187858046004e-178,-0.1015626702326045,-0.08856124228188386,Spag17
ENSMUSG00000054196,-0.09508560486687699,1.35536442045273e-178,1.621249306761639e-178,-0.1015822395222478,-0.08858086045371891,Cthrc1
ENSMUSG00000039384,-0.09514417169206334,8.188448035696381e-179,9.795966067348226e-179,-0.10164073081263784,-0.08863949790982328,Dusp10
ENSMUSG00000045328,-0.09515057472933841,7.749365793140925e-179,9.27179444022604e-179,-0.10164712558906494,-0.08864590867182169,Cenpe
ENSMUSG00000026621,-0.09515465512862546,7.481905312703167e-179,8.952860252127758e-179,-0.10165120072376428,-0.08864999399404677,Marc1
ENSMUSG00000029074,-0.09519921830435576,5.097720505173446e-179,6.10067078168196e-179,-0.1016957063892744,-0.08869461094879903,Ttll10
ENSMUSG00000031073,-0.09520694940856686,4.7693456134505204e-179,5.7083729664279115e-179,-0.10170342751359829,-0.0887023513855952,Fgf15
ENSMUSG00000024998,-0.09520964418757223,4.6599230814574894e-179,5.578074074045355e-179,-0.10170611881379753,-0.08870504941778162,Plce1
ENSMUSG00000038572,-0.09521415577063097,4.482312593180933e-179,5.366111089645556e-179,-0.10171062457244677,-0.08870956644751052,Bpifb5
ENSMUSG00000060579,-0.09537713067676182,1.099788729425349e-179,1.3169545317032081e-179,-0.1018733889008523,-0.08887273828670905,Fhit
ENSMUSG00000000903,-0.09538478644992038,1.0294828755400655e-179,1.2329136234012761e-179,-0.10188103477353443,-0.08888040331941613,Vpreb3
ENSMUSG00000058624,-0.09539063810411662,9.787873957524997e-180,1.1723408740597673e-179,-0.10188687885983058,-0.0888862620516242,Gda
ENSMUSG00000085940,-0.09539775371723945,9.204892199421917e-180,1.1026464062556202e-179,-0.10189398526978069,-0.08889338627221775,4930405D11Rik
ENSMUSG00000015947,-0.09543675214551146,6.573771549600788e-180,7.87560985935161e-180,-0.10193293324659478,-0.08893243188713743,Fcgr1
ENSMUSG00000015484,-0.09544822843395497,5.953586503439611e-180,7.133460943493423e-180,-0.10194439468460924,-0.08894392206527002,Fam163a
ENSMUSG00000034037,-0.09550367365111227,3.6879522439435966e-180,4.419355594899456e-180,-0.10199976813082143,-0.08899943441185568,Fgd5
ENSMUSG00000025905,-0.0955064314612585,3.6011118116708105e-180,4.315809937285247e-180,-0.10200252237007516,-0.08900219556203226,Oprk1
ENSMUSG00000022780,-0.09555637586205909,2.338661618060986e-180,2.803478324215999e-180,-0.10205240208418416,-0.08905220046863721,Mfi2
ENSMUSG00000028753,-0.0955655785054364,2.159801309696505e-180,2.589379342640577e-180,-0.1020615928049728,-0.08906141426425566,Vwa5b1
ENSMUSG00000056602,-0.09557892432964586,1.924409880420325e-180,2.3074458997845624e-180,-0.10207492133687857,-0.08907477626360573,Fry
ENSMUSG00000029322,-0.09561858950881161,1.3655409341544691e-180,1.637535596779553e-180,-0.10211453510775001,-0.08911448953079254,Plac8
ENSMUSG00000002870,-0.09562914880437628,1.2463229137062283e-180,1.4947504362032002e-180,-0.10212508071440378,-0.08912506163138892,Mcm2
ENSMUSG00000073490,-0.09565683252002075,9.808307528091427e-181,1.1764792524998712e-180,-0.10215272853436663,-0.08915277892544067,Ifi207
ENSMUSG00000034923,-0.0956658116100668,9.074938392217599e-181,1.088644240909021e-180,-0.10216169597965262,-0.0891617689086573,Ly6g6f
ENSMUSG00000026674,-0.09568407952406069,7.747626778087799e-181,9.29529307509034e-181,-0.10217994019918117,-0.08918005898802372,Ddr2
ENSMUSG00000026430,-0.095723326828944,5.515438582174336e-181,6.617996858860494e-181,-0.10221913658342317,-0.08921935392845776,Rassf5
ENSMUSG00000037999,-0.0957961833181409,2.9338693842089133e-181,3.520784092414392e-181,-0.10229189849293019,-0.08929229889928907,Arap2
ENSMUSG00000026204,-0.09581397932438264,2.5144720521351187e-181,3.0178493184530945e-181,-0.10230967138647022,-0.08931011652875467,Ptprn
ENSMUSG00000042129,-0.09582663889099613,2.2531053185361038e-181,2.70448363766187e-181,-0.10232231450884863,-0.08932279148004114,Rassf4
ENSMUSG00000026519,-0.09586972577231932,1.55061563342933e-181,1.8614833534565788e-181,-0.10236534540643108,-0.08936593073894092,Tmem63a
ENSMUSG00000032231,-0.09588651825375198,1.3404133535567637e-181,1.609332877364346e-181,-0.10238211606243655,-0.08938274364037592,Anxa2
ENSMUSG00000040254,-0.09589290289625456,1.2681824307508325e-181,1.5227935047440352e-181,-0.10238849240575953,-0.08938913604770746,Sema3d
ENSMUSG00000031825,-0.09589481025922414,1.247367907668971e-181,1.4979799539677808e-181,-0.1023903972893093,-0.08939104573046407,Crispld2
ENSMUSG00000010066,-0.09591156587400118,1.0785770531894765e-181,1.2954324443784248e-181,-0.10240713112107556,-0.08940782172593337,Cacna2d2
ENSMUSG00000037379,-0.09591544171215478,1.042902017371496e-181,1.252735156001797e-181,-0.10241100191995142,-0.0894117022789883,Spon2
ENSMUSG00000036172,-0.0959649265252318,6.787140976050535e-182,8.153701316735386e-182,-0.1024604223766969,-0.08946124730698213,Cd200r3
ENSMUSG00000029204,-0.0959699894519371,6.49522503479407e-182,7.803946935953467e-182,-0.10246547871712154,-0.08946631639625545,Rhoh
ENSMUSG00000015852,-0.09598976810295842,5.470129274650655e-182,6.573094538152673e-182,-0.10248523163519403,-0.08948611912497689,Fcrls
ENSMUSG00000027570,-0.09601171167577416,4.5208222114214136e-182,5.4330275344566924e-182,-0.10250714665240225,-0.08950808941699476,Col9a3
ENSMUSG00000054072,-0.09603081160329233,3.829560330671455e-182,4.602836935903191e-182,-0.10252622171967242,-0.08952721260635288,Iigp1
ENSMUSG00000040133,-0.09603100277651525,3.823204249324472e-182,4.595749788826148e-182,-0.1025264126440423,-0.08952740401243028,Gpr176
ENSMUSG00000020099,-0.0960605367088276,2.9577397432206544e-182,3.555830419837286e-182,-0.10255590812584672,-0.089556973923692,Unc5b
ENSMUSG00000024301,-0.09607456059673551,2.6182942669484066e-182,3.1481234422849666e-182,-0.10256991375192188,-0.08957101489985332,Kifc5b
ENSMUSG00000029082,-0.0960815062872733,2.4648749472637975e-182,2.9640150880998044e-182,-0.10257685039686454,-0.08957796905474454,Bst1
ENSMUSG00000061535,-0.09610460530307076,2.0163701091732762e-182,2.4249790849949204e-182,-0.1025999193255304,-0.08960109622467768,C1qtnf7
ENSMUSG00000105646,-0.09611254708844945,1.881811720850036e-182,2.263425211510748e-182,-0.10260785076489148,-0.08960904769148736,Gm43291
ENSMUSG00000069804,-0.09611343899315507,1.8672717042016137e-182,2.2462067896085812e-182,-0.10260874150763276,-0.0896099406835209,Gm10277
ENSMUSG00000012520,-0.0961637313045538,1.2056069605483377e-182,1.4504414828541117e-182,-0.10265896828186746,-0.08966029432358373,Phox2b
ENSMUSG00000022479,-0.09624350365049042,6.0203462911354575e-183,7.2438290111123304e-183,-0.10273863660654048,-0.08974016401562931,Vdr
ENSMUSG00000040413,-0.09627708728460253,4.4934507633285725e-183,5.4072813036444916e-183,-0.10277217642345829,-0.08977378865683402,Timd2
ENSMUSG00000049571,-0.09630230259632279,3.6071543854425183e-183,4.341261746831771e-183,-0.1027973588265834,-0.08979903476730171,Cfap46
ENSMUSG00000038729,-0.09634122869325717,2.5693153689905647e-183,3.0925798856410265e-183,-0.10283623410457983,-0.08983800842616213,Akap2
ENSMUSG00000024173,-0.09638020329822829,1.8290495707666704e-183,2.2018172273584573e-183,-0.10287515780740605,-0.089877030672283,Tpsab1
ENSMUSG00000073555,-0.09639030514247532,1.6747928478657943e-183,2.0163650949503903e-183,-0.10288524645505884,-0.08988714486791792,Gm4951
ENSMUSG00000091345,-0.09639189386304797,1.651744510984385e-183,1.9888555219559123e-183,-0.10288683310007692,-0.08988873553111973,Col6a5
ENSMUSG00000025983,-0.09639600549149274,1.5935553763077443e-183,1.9190214069216572e-183,-0.10289093935680735,-0.08989285218726674,Ccdc150
ENSMUSG00000021185,-0.0964011055619414,1.5242144603832897e-183,1.8357394440362395e-183,-0.10289603276386541,-0.089897958494394,9030617O03Rik
ENSMUSG00000042678,-0.09642011246217588,1.2913121013927018e-183,1.555422911819684e-183,-0.10291501482803123,-0.08991698864044195,Myo15
ENSMUSG00000071553,-0.09642765568470252,1.2090571640434065e-183,1.4565198940409668e-183,-0.10292254819261609,-0.08992454108979457,Cpa2
ENSMUSG00000038855,-0.09644172283569398,1.0693859646974586e-183,1.2884168249366972e-183,-0.10293659695780912,-0.08993862544964137,Itpkb
ENSMUSG00000068134,-0.09645195199989647,9.780532823181935e-184,1.1785194388699766e-183,-0.10294681275084347,-0.08994886712918435,Zfp120
ENSMUSG00000074768,-0.09648843856763716,7.112658011980146e-184,8.571532913931244e-184,-0.102983251613593,-0.08998539834929337,Bhmt
ENSMUSG00000028109,-0.09652656177110164,5.098462706261935e-184,6.144947217382108e-184,-0.10302132495359594,-0.09002356822673947,Hormad1
ENSMUSG00000027315,-0.09653722737292941,4.644902224433953e-184,5.598966037167253e-184,-0.10303197660188197,-0.09003424688981175,Spint1
ENSMUSG00000028005,-0.09658846064620871,2.9685639285263293e-184,3.578738913232464e-184,-0.10308314282718024,-0.09008554292491316,Gucy1b3
ENSMUSG00000032135,-0.09660646401158539,2.536288307690821e-184,3.0579796330972037e-184,-0.10310112262374424,-0.09010356835297793,Mcam
ENSMUSG00000026822,-0.09665253827555556,1.6952097281074304e-184,2.0441453371607744e-184,-0.10314713655101217,-0.09014969909924565,Lcn2
ENSMUSG00000024526,-0.09667590276295077,1.3818472773499605e-184,1.6664824859502657e-184,-0.10317047043074465,-0.09017309223975636,Cidea
ENSMUSG00000055026,-0.09673855372565336,7.986126190340964e-185,9.632283428224538e-185,-0.10323303928490926,-0.09023582007008926,Gabrg3
ENSMUSG00000021613,-0.0967593821666076,6.654822088883958e-185,8.027529660897417e-185,-0.10325384041732776,-0.09025667407727214,Hapln1
ENSMUSG00000010311,-0.09677778315591876,5.6643822930796224e-185,6.833613575919438e-185,-0.1032722172760516,-0.09027509765793884,Optc
ENSMUSG00000033006,-0.09687682528765017,2.3781266882836228e-185,2.8693613516935603e-185,-0.10337112945030527,-0.09037426146262345,Sox10
ENSMUSG00000029650,-0.0968927436834589,2.0683246104811645e-185,2.4958665505987263e-185,-0.10338702694691494,-0.0903901994261594,Slc46a3
ENSMUSG00000057719,-0.09691672027733489,1.676092774018853e-185,2.0228008375800786e-185,-0.10341097205575268,-0.09041420549960909,Sh3rf2
ENSMUSG00000000263,-0.09692128535131096,1.6103053962784033e-185,1.9436395851278252e-185,-0.10341553113421569,-0.09041877618726687,Glra1
ENSMUSG00000098682,-0.09692415603977785,1.570263233464038e-185,1.8955374619314798e-185,-0.10341839805234096,-0.09042165040596609,Otx2os1
ENSMUSG00000016995,-0.09696286138766795,1.1181329847363734e-185,1.3499130565451809e-185,-0.10345705255436961,-0.09046040336237703,Matn4
ENSMUSG00000015085,-0.09697103769409202,1.0407144144341713e-185,1.256597940635319e-185,-0.1034652181173563,-0.09046858972837644,Entpd2
ENSMUSG00000035258,-0.09697562887547082,9.99613894579747e-186,1.2071173705829573e-185,-0.10346980326566772,-0.09047318655882006,Abi3bp
ENSMUSG00000015968,-0.09703424851068446,5.974878541872366e-186,7.216036886319283e-186,-0.10352834584716426,-0.09053187834494644,Cacna1d
ENSMUSG00000102098,-0.09710232304153867,3.2855126403838317e-186,3.968489721444416e-186,-0.10359633083966299,-0.09060003672078328,2310016D03Rik
ENSMUSG00000026576,-0.09714834462526087,2.1923537220839136e-186,2.6484099082917535e-186,-0.10364229185686821,-0.09064611502216634,Atp1b1
ENSMUSG00000037762,-0.09722024164865024,1.164837331666449e-186,1.4073182695015695e-186,-0.10371409420496706,-0.09071810070819981,Slc16a9
ENSMUSG00000022598,-0.0972254315597877,1.1128377994357523e-186,1.3446565967082556e-186,-0.10371927727931705,-0.09072329702210985,Psca
ENSMUSG00000021880,-0.09728464307110819,6.6080984020872e-187,7.985617404334984e-187,-0.10377841076500635,-0.09078258160749685,Rnase6
ENSMUSG00000030263,-0.09733115896114472,4.3868764902064436e-187,5.302002042792414e-187,-0.10382486532679518,-0.09082915493601167,Lrmp
ENSMUSG00000026255,-0.09734995481873042,3.7173842086745904e-187,4.4933932173027805e-187,-0.10384363639519878,-0.090847974011056,Efhd1
ENSMUSG00000030579,-0.09736767245303242,3.1800361164390564e-187,3.844337664940832e-187,-0.10386133065811311,-0.09086571353520029,Tyrobp
ENSMUSG00000048981,-0.09741851311829125,2.0313965109683454e-187,2.456047045059056e-187,-0.10391210423646843,-0.09091661703616293,Krt31
ENSMUSG00000021678,-0.0974185325103824,2.0310491917019343e-187,2.455924052843935e-187,-0.10391212360296426,-0.09091663645222792,F2rl1
ENSMUSG00000026904,-0.09743158195468384,1.8102787070240793e-187,2.1892353452945693e-187,-0.10392515582238299,-0.09092970203026335,Slc4a10
ENSMUSG00000098097,-0.09743425892278415,1.7680425220250346e-187,2.1384162095126204e-187,-0.1039278292566885,-0.09093238230832085,6530403H02Rik
ENSMUSG00000030214,-0.09748878484277508,1.0929410356417844e-187,1.322052782922202e-187,-0.1039822831780336,-0.09098697566779165,Plbd1
ENSMUSG00000014444,-0.09756298375254226,5.677260953201795e-188,6.868208266636578e-188,-0.1040563840494602,-0.0910612664120237,Piezo1
ENSMUSG00000011118,-0.09764100781849225,2.8495581465832412e-188,3.4477412541842e-188,-0.10413430494516503,-0.09113938712481556,Panx3
ENSMUSG00000020758,-0.09764447577775302,2.7635417838436558e-188,3.344072826529109e-188,-0.10413776831693643,-0.09114285938162517,Itgb4
ENSMUSG00000079419,-0.09765713746909865,2.4709333108530584e-188,2.99035859960433e-188,-0.10415041325779356,-0.09115553676487709,Ms4a6c
ENSMUSG00000040690,-0.09766026463180559,2.4035637705807068e-188,2.9091790977737916e-188,-0.10415353628317046,-0.09115866780346851,Col16a1
ENSMUSG00000021250,-0.09767212588897745,2.1642925191457682e-188,2.619891682781465e-188,-0.10416538184637943,-0.09117054376295064,Fos
ENSMUSG00000024306,-0.0977176859470457,1.4465773550057648e-188,1.7513043038810712e-188,-0.10421088160552569,-0.09121616031098818,Ccdc178
ENSMUSG00000003271,-0.09779754649657642,7.135660493333068e-189,8.63986014448852e-189,-0.10429063639371762,-0.09129611994553731,Sult2b1
ENSMUSG00000022514,-0.09779947115456863,7.015109748654192e-189,8.494925827868965e-189,-0.10429255850180617,-0.09129804699253628,Il1rap
ENSMUSG00000020395,-0.09790445402906858,2.768103506859679e-189,3.3524324898385357e-189,-0.10439740221514422,-0.09140316025215846,Itk
ENSMUSG00000032357,-0.09792353524992378,2.3373961781293603e-189,2.831148471571415e-189,-0.104416458127186,-0.09142226518679293,Tinag
ENSMUSG00000063409,-0.09793041553179548,2.19909621831766e-189,2.6639566545338097e-189,-0.10442332928206909,-0.09142915402052237,Lrrc43
ENSMUSG00000040525,-0.09802109399744448,9.839367214762363e-190,1.1920725968939135e-189,-0.10451388740093101,-0.0915199452532629,Cblc
ENSMUSG00000032548,-0.0980318627240816,8.942645200775229e-190,1.0835629711347666e-189,-0.10452464182836037,-0.09153072737899151,Slco2a1
ENSMUSG00000030873,-0.09805294002282092,7.416918880635752e-190,8.988025788458255e-190,-0.10454569113530379,-0.09155183090777369,Scnn1b
ENSMUSG00000064246,-0.09806003491012245,6.964216383549119e-190,8.440451319293564e-190,-0.10455277659890157,-0.09155893462575553,Chil1
ENSMUSG00000090326,-0.09806884439208877,6.440332445019062e-190,7.806463569720075e-190,-0.10456157437885585,-0.0915677550734002,Dthd1
ENSMUSG00000032735,-0.09810438612586897,4.697311884097922e-190,5.694401605161743e-190,-0.1045970688907093,-0.09160334105841911,Ablim3
ENSMUSG00000047976,-0.09811422073874697,4.3044274582075225e-190,5.218752980367995e-190,-0.10460689043407263,-0.09161318791881572,Kcna1
ENSMUSG00000029826,-0.09813311345044459,3.639415414318465e-190,4.4130173570006855e-190,-0.10462575803512061,-0.09163210416208713,Zc3hav1
ENSMUSG00000025461,-0.09816538495140947,2.7321361162704886e-190,3.31328658291352e-190,-0.1046579866326315,-0.09166441586925653,Cd163l1
ENSMUSG00000086040,-0.0981903646626132,2.1881738428777471e-190,2.653940379475739e-190,-0.10468293312511226,-0.09168942671141722,Wipf3
ENSMUSG00000032679,-0.09832257615543116,6.750461533355059e-191,8.188332767291434e-191,-0.10481496866330213,-0.09182180310935609,Cd59a
ENSMUSG00000026602,-0.09832849271917841,6.404137492799546e-191,7.769182934368003e-191,-0.10482087734759692,-0.09182772705810283,Nphs2
ENSMUSG00000061527,-0.0983408976569741,5.734557020241735e-191,6.957725091290627e-191,-0.10483326576348462,-0.09184014748111945,Krt5
ENSMUSG00000014453,-0.0983505731594538,5.261232849605748e-191,6.384216538776542e-191,-0.10484292837794225,-0.09184983506303997,Blk
ENSMUSG00000040564,-0.09835482742941254,5.065663141782706e-191,6.147649443911051e-191,-0.10484717698071426,-0.09185409464465778,Apoc1
ENSMUSG00000051375,-0.09837373654742107,4.280614656415192e-191,5.195551227594602e-191,-0.10486606090669151,-0.09187302737448134,Pcdh1
ENSMUSG00000027931,-0.09840901321915403,3.126343587915905e-191,3.795027419174442e-191,-0.1049012905678945,-0.09190834810875627,Npr1
ENSMUSG00000090231,-0.09843190676975552,2.5494420734971655e-191,3.095109959326412e-191,-0.10492415360128832,-0.09193127026343942,Cfb
ENSMUSG00000036570,-0.09850076659214749,1.3799074963739439e-191,1.6754583491670033e-191,-0.10499292159185715,-0.09200021616346447,Fxyd1
ENSMUSG00000054986,-0.09852459796432837,1.115683068703705e-191,1.3548063979401396e-191,-0.10501672116793204,-0.09202407734036695,Sec14l3
ENSMUSG00000063060,-0.0985389458990718,9.816442062999361e-192,1.1921838794023999e-191,-0.10503104995590039,-0.09203844322296494,Sox7
ENSMUSG00000049871,-0.09855120725983142,8.799228704112426e-192,1.0687755015319355e-191,-0.10504329495220273,-0.09205071992362474,Nlrc3
ENSMUSG00000009900,-0.09860092728626971,5.6458682045283555e-192,6.8584404816913935e-192,-0.10509294860031244,-0.09210050217387362,Wnt3a
ENSMUSG00000005465,-0.09862662548902082,4.488342412057873e-192,5.452973407918689e-192,-0.10511861248219213,-0.09212623255024889,Il27ra
ENSMUSG00000006356,-0.09862667766090663,4.48625192833513e-192,5.45109590320186e-192,-0.10511866458439172,-0.09212628478746167,Crip2
ENSMUSG00000027624,-0.09866671740655823,3.137447860191156e-192,3.8126720867555674e-192,-0.10515865083826707,-0.0921663746793828,Epb41l1
ENSMUSG00000009394,-0.09867603990971537,2.886734890085463e-192,3.508428403117967e-192,-0.10516796088385544,-0.09217570886118195,Syn2
ENSMUSG00000023800,-0.09871008750056533,2.1295052641355538e-192,2.588749409355159e-192,-0.10520196296757894,-0.09220979911440448,Tiam2
ENSMUSG00000043795,-0.09872766237585816,1.8199430218009584e-192,2.212696683040679e-192,-0.10521951434680968,-0.09222739601736159,Prr33
ENSMUSG00000041298,-0.09873822285813764,1.655994406459593e-192,2.0136118755588436e-192,-0.10523006070870816,-0.09223796973769115,Katnal1
ENSMUSG00000102343,-0.0987980802160184,9.695941429582961e-193,1.1791245810024274e-192,-0.1052898380039459,-0.0922979021572252,Gm37381
ENSMUSG00000030616,-0.0988380515022753,6.780669695125271e-193,8.246983331458611e-193,-0.10532975580019478,-0.09233792359405271,Sytl2
ENSMUSG00000031803,-0.09883866432987151,6.743584588590986e-193,8.202876278543954e-193,-0.10533036780753566,-0.09233853719070569,B3gnt3
ENSMUSG00000044337,-0.09884400280538312,6.428978366599842e-193,7.821141565206621e-193,-0.10533569913741508,-0.09234388236584802,Ackr3
ENSMUSG00000019945,-0.09885517561291612,5.817191137313588e-193,7.077735901342728e-193,-0.10534685698876434,-0.0923550691961404,1700040L02Rik
ENSMUSG00000000942,-0.09890446723903666,3.7415977470019155e-193,4.552929845463514e-193,-0.10539608261243878,-0.09240442270674878,Hoxa4
ENSMUSG00000021685,-0.09891122693699782,3.521813350096152e-193,4.286008701589573e-193,-0.10540283325655231,-0.09241119089384343,Otp
ENSMUSG00000030310,-0.09895182887097369,2.4480084528697333e-193,2.9795623817791302e-193,-0.10544338079625971,-0.09245184383019756,Slc6a1
ENSMUSG00000041730,-0.09902464973246194,1.2745360133726005e-193,1.5514741489623865e-193,-0.10551610404582047,-0.09252475622036123,Prrxl1
ENSMUSG00000040205,-0.0990462727149661,1.0498853329851886e-193,1.2781657328770253e-193,-0.10553769803066428,-0.09254640639425418,Cuzd1
ENSMUSG00000074968,-0.09908873774291135,7.173117142819057e-194,8.734921021455256e-194,-0.10558010609275273,-0.09258892484081813,Ano3
ENSMUSG00000027485,-0.09917788258221051,3.2224333776705806e-194,3.924532185690635e-194,-0.10566913126949251,-0.09267818189642643,Bpifb1
ENSMUSG00000061561,-0.09919455099943478,2.77439278381202e-194,3.3792847549476495e-194,-0.10568577730050976,-0.09269487130759341,Olfr373
ENSMUSG00000079625,-0.0992103864015756,2.406527321196969e-194,2.9315718372481045e-194,-0.10570159143183916,-0.09271072665787383,Tm4sf19
ENSMUSG00000033318,-0.09922115368958068,2.184638738118314e-194,2.6615969031655872e-194,-0.1057123442548722,-0.09272150751150701,Gstt2
ENSMUSG00000007891,-0.099239887786185,1.846175195190787e-194,2.249512849020089e-194,-0.10573105318012951,-0.0927402652146964,Ctsd
ENSMUSG00000030921,-0.09930921195187267,9.899741494677179e-195,1.2064028143647548e-194,-0.10580028416110707,-0.09280967677496237,Trim30a
ENSMUSG00000025504,-0.09939340077875071,4.6417446222188924e-195,5.657214652308217e-195,-0.1058843597377633,-0.0928939718207272,Eps8l2
ENSMUSG00000029330,-0.09940001594840094,4.373431724586681e-195,5.330852906614677e-195,-0.10589096600480091,-0.09290059534051559,Cds1
ENSMUSG00000029298,-0.0994121006156823,3.922640253621796e-195,4.781958129491401e-195,-0.10590303440720863,-0.09291269526340976,Gbp9
ENSMUSG00000059866,-0.09947006262037097,2.3275536098620828e-195,2.8377878686443338e-195,-0.10596091837367923,-0.09297073046567672,Tnip2
ENSMUSG00000038473,-0.09947321952011655,2.262297675397702e-195,2.758563193997929e-195,-0.10596407102181118,-0.0929738913533955,Nos1ap
ENSMUSG00000021939,-0.09955817501656462,1.0520805044853734e-195,1.2830250054699676e-195,-0.10604891205385221,-0.09305895421960154,Ctsb
ENSMUSG00000100341,-0.09962062967238944,5.990003004830368e-196,7.305772661093266e-196,-0.1061112825014031,-0.09312148786833713,Gm29478
ENSMUSG00000056648,-0.09973186632313218,2.1945572021242167e-196,2.6769421836109013e-196,-0.10622236904410053,-0.0932328653386506,Hoxb8
ENSMUSG00000000983,-0.09974831094019611,1.8916330974915269e-196,2.307713916666496e-196,-0.10623879145626713,-0.09324933078750873,Wfdc18
ENSMUSG00000030206,-0.09976064788868531,1.6921294154086859e-196,2.0645795698007393e-196,-0.10625111174405201,-0.09326168336659296,Gsg1
ENSMUSG00000070867,-0.09984368085128786,7.989117778890651e-197,9.748770932142344e-197,-0.10633403252111455,-0.09334482158186172,Trabd2b
ENSMUSG00000048776,-0.0999672815067405,2.6109971896881337e-197,3.1864744809471974e-197,-0.1064574660129552,-0.09346857908149357,Pthlh
ENSMUSG00000078920,-0.0999745942629782,2.4437198783623878e-197,2.9826923939489656e-197,-0.10646476887279377,-0.09347590112361225,Ifi47
ENSMUSG00000064325,-0.09999545056966024,2.0231546887639335e-197,2.469671250932536e-197,-0.10648559695065822,-0.09349678391790206,Hhip
ENSMUSG00000004837,-0.10011557009228045,6.81223380003142e-198,8.316730313797363e-198,-0.10660555378175557,-0.09361705610418296,Grap
