,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000046694,-0.1152820219696054,2.830970614147107e-262,3.3072086613868074e-262,-0.12174994632719036,-0.10880430747519561,Fam46b
ENSMUSG00000060470,-0.11537513145365104,1.0661034940589443e-262,1.245593520339928e-262,-0.12184291108524918,-0.10889755399130926,Adgrg3
ENSMUSG00000002881,-0.1153800235332886,1.0127563614826462e-262,1.183403086565373e-262,-0.12184779555767875,-0.10890245327392176,Nab1
ENSMUSG00000046733,-0.1153986049,8.33328625502319e-263,9.738560541104581e-263,-0.12186634802741844,-0.10892106200223746,Gprc5a
ENSMUSG00000029518,-0.11540391284456678,7.881730510665255e-263,9.211933743180522e-263,-0.12187164771645982,-0.10892637776374105,Rab35
ENSMUSG00000043747,-0.11547110220989511,3.8927716821417576e-263,4.550288348500009e-263,-0.12193873254928539,-0.10899366610994736,1520401A03Rik
ENSMUSG00000000290,-0.11550494552651117,2.728186560833793e-263,3.189369372029218e-263,-0.12197252319044939,-0.10902755930576127,Itgb2
ENSMUSG00000108841,-0.11557781421322806,1.2685460141499596e-263,1.483159141996913e-263,-0.12204527840975932,-0.10910053543944906,Frmpd2
ENSMUSG00000004558,-0.11561784267324174,8.32773065894622e-264,9.737758020283234e-264,-0.12208524450991748,-0.10914062295228791,Ndrg2
ENSMUSG00000011154,-0.11576314422010346,1.8050728730952933e-264,2.110949448129217e-264,-0.12223031951700676,-0.10928613903535168,Cfap161
ENSMUSG00000001827,-0.11577212812435347,1.6421383240037187e-264,1.9206296187177996e-264,-0.12223928940537192,-0.10929513621335467,Folr1
ENSMUSG00000044894,-0.115772177762872,1.6412801675534612e-264,1.919850470877835e-264,-0.12223933896644593,-0.10929518592521725,Uqcrq
ENSMUSG00000026866,-0.11579550645255553,1.2837515932216935e-264,1.501815153511574e-264,-0.12226263125584313,-0.10931854908810053,Kynu
ENSMUSG00000015053,-0.11597600607785537,1.9149282437932978e-265,2.240730451431427e-265,-0.12244284900267426,-0.10949931568264198,Gata2
ENSMUSG00000003812,-0.11599212971861447,1.615375825300649e-265,1.8904339675841416e-265,-0.12245894744309123,-0.10951546319202915,Dnase2a
ENSMUSG00000025927,-0.11603416932762459,1.0365662482377959e-265,1.2132095602034128e-265,-0.12250092133055787,-0.10955756505044144,Tfap2b
ENSMUSG00000041523,-0.11611138248672066,4.5869546546640965e-266,5.369255126611374e-266,-0.12257801372018057,-0.1096348926020867,Upk2
ENSMUSG00000058488,-0.11611448737359804,4.438961939074121e-266,5.1966306943035835e-266,-0.12258111374905734,-0.109638002090544,Kl
ENSMUSG00000063260,-0.11611998156152599,4.188678294103157e-266,4.904201257584776e-266,-0.12258659934030225,-0.10964350442141252,Syt10
ENSMUSG00000026679,-0.11622455619187176,1.3871035326635159e-266,1.6242430124865525e-266,-0.12269101026877705,-0.10974823411758425,Enkur
ENSMUSG00000035296,-0.11626896726363853,8.672399910768898e-267,1.015622427774786e-266,-0.12273535177583182,-0.10979271108667966,Sgcg
ENSMUSG00000024778,-0.11641227636100501,1.9028493831401505e-267,2.2286828099556693e-267,-0.12287843622031393,-0.10993623300354088,Fas
ENSMUSG00000001507,-0.11644722874379022,1.3140589005780676e-267,1.5392513770388516e-267,-0.12291333377058955,-0.10997123733291747,Itga3
ENSMUSG00000061353,-0.11646725458385804,1.0628415327488309e-267,1.2451283185904766e-267,-0.1229333281873656,-0.10999129294283382,Cxcl12
ENSMUSG00000050493,-0.11647745876196207,9.539135168616498e-268,1.117649111730111e-267,-0.12294351635169476,-0.1100015122922091,Fam167b
ENSMUSG00000036687,-0.1165065437201799,7.008692112876895e-268,8.212669454976441e-268,-0.12297255565838791,-0.11003064050059873,Tmem184a
ENSMUSG00000028108,-0.11650771463841122,6.922241781565153e-268,8.112318975231634e-268,-0.12297372473852321,-0.11003181316025215,Ecm1
ENSMUSG00000037306,-0.11651484025028251,6.418646173301437e-268,7.523026457221563e-268,-0.1229808391642915,-0.11003894936991997,Man1c1
ENSMUSG00000018620,-0.11654993408272918,4.424414972108723e-268,5.186279418718466e-268,-0.1230158778951796,-0.11007409540654456,Mmp20
ENSMUSG00000038670,-0.11656202886111429,3.8918353092157684e-268,4.562526739995039e-268,-0.12302795367956551,-0.11008620818038947,Mybpc2
ENSMUSG00000057777,-0.11659461553044372,2.754544191992127e-268,3.2296215171674607e-268,-0.12306048916429237,-0.11011884334402468,Mab21l2
ENSMUSG00000056328,-0.11673309969955298,6.333773237805455e-269,7.427903410115463e-269,-0.1231987556582055,-0.1102575337560397,Myh1
ENSMUSG00000099375,-0.11673421488002858,6.259195901704314e-269,7.341304130546931e-269,-0.12319986908477504,-0.11025865059836451,Gm28187
ENSMUSG00000049641,-0.11674383650263326,5.651126167371399e-269,6.628886999849149e-269,-0.12320947557424505,-0.11026828655985316,Vgll2
ENSMUSG00000030507,-0.1167989540479383,3.146375399868351e-269,3.691195917255222e-269,-0.12326450640590896,-0.11032348626903515,Dbx1
ENSMUSG00000108532,-0.11679916746697207,3.139247333350066e-269,3.683265673295866e-269,-0.12326471948910409,-0.11032370000629088,Gm44905
ENSMUSG00000054598,-0.1168114040382154,2.7564260219847755e-269,3.2344825416390235e-269,-0.12327693680374174,-0.11033595482407796,9130230L23Rik
ENSMUSG00000040498,-0.11681681798062511,2.602290408934396e-269,3.053973018348077e-269,-0.12328234222564315,-0.11034137684010756,Igsf23
ENSMUSG00000032232,-0.11685583597744825,1.7187571205021698e-269,2.0173205639696828e-269,-0.12332129880426713,-0.11038045303448096,Cgnl1
ENSMUSG00000041431,-0.11689916920788221,1.0841200276074069e-269,1.2725907120641001e-269,-0.12336456380054109,-0.11042385092234284,Ccnb1
ENSMUSG00000019326,-0.1169471284118106,6.508566180038564e-270,7.640955834748256e-270,-0.12341244745742039,-0.11047188171489176,Aoc3
ENSMUSG00000025608,-0.11700177045677601,3.6383209832136148e-270,4.271833959391352e-270,-0.12346700339159558,-0.11052660536080373,Podxl
ENSMUSG00000015947,-0.11705602276609928,2.0417257286896943e-270,2.3975172953143427e-270,-0.12352117016565163,-0.1105809387278956,Fcgr1
ENSMUSG00000079604,-0.11709577723808272,1.3367994932437571e-270,1.5699348129697676e-270,-0.12356086193548732,-0.11062075262116246,Gm13219
ENSMUSG00000049382,-0.11710527544008485,1.2081241941957152e-270,1.4189854289355357e-270,-0.12357034515353042,-0.11063026502326842,Krt8
ENSMUSG00000038580,-0.11725007548354577,2.579677409850946e-271,3.0302800538599156e-271,-0.12371491662038614,-0.1107752816941415,Sct
ENSMUSG00000067261,-0.11725689178028799,2.3987172503041225e-271,2.818041882406159e-271,-0.123721722150382,-0.1107821081951667,Foxd3
ENSMUSG00000075289,-0.11729077488984167,1.670853541473975e-271,1.963169476529168e-271,-0.12375555173052256,-0.11081604203822785,Carns1
ENSMUSG00000073154,-0.1173449805781137,9.367190803194547e-272,1.1007274739359046e-271,-0.12380967175199595,-0.1108703289205954,9330158H04Rik
ENSMUSG00000040747,-0.11744163075540945,3.3356824264171004e-272,3.920181485976144e-272,-0.12390616908769994,-0.11096712396497656,Cd53
ENSMUSG00000067438,-0.11744601614484391,3.1829431436794156e-272,3.741117940384833e-272,-0.12391054753922509,-0.11097151593049982,Hmx1
ENSMUSG00000026042,-0.11747256812387841,2.396430379014509e-272,2.8170099671029846e-272,-0.12393705750630113,-0.11099810773082261,Col5a2
ENSMUSG00000023913,-0.11753865111397371,1.1821101602124907e-272,1.3897368448301089e-272,-0.1240030358962991,-0.11106428986902608,Pla2g7
ENSMUSG00000105254,-0.1175634940159518,9.062222383986234e-273,1.065642331136669e-272,-0.12402783946066724,-0.11108917005908968,Gm42951
ENSMUSG00000029915,-0.11761443813909622,5.2536714497847345e-273,6.178609255303699e-273,-0.12407870289083242,-0.11114019067247108,Clec5a
ENSMUSG00000033809,-0.11762886212010258,4.502001255656168e-273,5.295226129917864e-273,-0.12409310401879338,-0.1111546363166149,Alg3
ENSMUSG00000007888,-0.11765294571361704,3.4787374354165746e-273,4.092150847449212e-273,-0.12411714944871063,-0.11117875608697596,Crlf1
ENSMUSG00000054046,-0.11771769281402841,1.7387721025740677e-273,2.0456142383224327e-273,-0.12418179391124978,-0.11124360048419073,Klk13
ENSMUSG00000071177,-0.11777897629071576,9.016064881641918e-274,1.0608383199955193e-273,-0.12424298019009498,-0.11130497610360476,Serpina1d
ENSMUSG00000035916,-0.11778426313703247,8.51929734078851e-274,1.0025061591890456e-273,-0.12424825864897615,-0.11131027090126944,Ptprq
ENSMUSG00000027376,-0.11784248041935048,4.5634552368389746e-274,5.371298536769038e-274,-0.12430638354698974,-0.11136857576592911,Prom2
ENSMUSG00000020990,-0.11785213720901422,4.114433210497103e-274,4.8433586939342e-274,-0.12431602500812063,-0.11137824708762023,Cdkl1
ENSMUSG00000039509,-0.11790616995625824,2.3043121109132717e-274,2.7128703919393357e-274,-0.1243699719649252,-0.11143236116871216,Nup133
ENSMUSG00000018604,-0.11799076569598868,9.29228307611149e-275,1.0941108060887189e-274,-0.12445443331110596,-0.11151708432493886,Tbx3
ENSMUSG00000037736,-0.11811431224086191,2.4636152986466387e-275,2.90110138794941e-275,-0.12457778341469627,-0.11164081712234829,Limch1
ENSMUSG00000021879,-0.11813471787682384,1.978274724387933e-275,2.329848927556157e-275,-0.12459815658609695,-0.11166125354013079,Dnah12
ENSMUSG00000038895,-0.11816764398963224,1.3883489927520777e-275,1.6352756098375473e-275,-0.12463103030326761,-0.11169422933339496,Zfp653
ENSMUSG00000030782,-0.11819140605577289,1.0751909748560478e-275,1.2665696487878994e-275,-0.12465475454778985,-0.11171802726170675,Tgfb1i1
ENSMUSG00000079015,-0.11819311344042502,1.0556210894671615e-275,1.243662923500426e-275,-0.12465645921454646,-0.11171973722346284,Serpina1c
ENSMUSG00000019945,-0.11820642148676862,9.147948228499263e-276,1.0778777222221354e-275,-0.12466974607520562,-0.11173306535811058,1700040L02Rik
ENSMUSG00000042808,-0.11823306092846801,6.86790184788707e-276,8.09321452732391e-276,-0.12469634310140124,-0.11175974501866019,Gpx2
ENSMUSG00000030607,-0.11825553415555695,5.392283148520897e-276,6.3550773700894475e-276,-0.1247187805392389,-0.11178225218192113,Acan
ENSMUSG00000036466,-0.11826343687816034,4.952521767513407e-276,5.837484403009673e-276,-0.12472667067496149,-0.11179016683977634,Megf11
ENSMUSG00000062593,-0.11827695740609251,4.281640162321417e-276,5.0473183570923225e-276,-0.12474016966648618,-0.11180370778927257,Lilrb4a
ENSMUSG00000032372,-0.11830471507166619,3.175438310654494e-276,3.743737692353801e-276,-0.12476788311028214,-0.11183150738788368,Plscr2
ENSMUSG00000041592,-0.11835775542491556,1.793399159840668e-276,2.114608135645169e-276,-0.12482083893490947,-0.11188462789647803,Sdk2
ENSMUSG00000022372,-0.11837904564623526,1.425762890649673e-276,1.681324163501973e-276,-0.12484209521636484,-0.1119059503022916,Sla
ENSMUSG00000110476,-0.11837960588545542,1.4171811343034305e-276,1.6714012670166652e-276,-0.12484265456239799,-0.1119065113885076,RP24-421B13.1
ENSMUSG00000020651,-0.11840178316877584,1.1158976387492578e-276,1.3162274578311603e-276,-0.12486479648527035,-0.11192872220379793,Slc26a4
ENSMUSG00000030708,-0.11849149487634994,4.241526230542994e-277,5.003569931040455e-277,-0.12495436508681146,-0.1120185696211387,Dnajb13
ENSMUSG00000097622,-0.11851301710074182,3.362705145673089e-277,3.9673255611999634e-277,-0.12497585296378326,-0.11204012441862776,A330033J07Rik
ENSMUSG00000024485,-0.11858689083003501,1.515095430507228e-277,1.787723221837437e-277,-0.12504960875152094,-0.11211410999943655,Slc4a9
ENSMUSG00000022514,-0.11861975210408976,1.0625421445018655e-277,1.2538849946918403e-277,-0.1250824175386425,-0.11214702105149754,Il1rap
ENSMUSG00000034810,-0.11864162983727432,8.389422577298447e-278,9.901360294226893e-278,-0.1251042603202709,-0.11216893193277881,Scn7a
ENSMUSG00000038836,-0.11870190671958972,4.374327461196517e-278,5.163885563919864e-278,-0.125164440872686,-0.11222930017630804,Agbl3
ENSMUSG00000051331,-0.11873553391754256,3.0413531743833185e-278,3.590735743073576e-278,-0.1251980143095591,-0.11226297836351232,Cacna1c
ENSMUSG00000022505,-0.11875025968588636,2.593762590950484e-278,3.0626550843670843e-278,-0.12521271653059737,-0.11227772646536537,Emp2
ENSMUSG00000020774,-0.11878768701115514,1.730497953282081e-278,2.0435733978295713e-278,-0.12525008399476045,-0.11231521056678931,Aspa
ENSMUSG00000027831,-0.11881567051842819,1.2785647336349202e-278,1.5100563760894296e-278,-0.12527802273335134,-0.11234323653625766,Veph1
ENSMUSG00000021939,-0.11882072023801363,1.2105953325210463e-278,1.4299496013714226e-278,-0.12528306437318332,-0.11234829391938823,Ctsb
ENSMUSG00000050335,-0.1188349440456289,1.0379334892097294e-278,1.2261470634491782e-278,-0.12529726542034297,-0.11236253931511192,Lgals3
ENSMUSG00000027048,-0.11886102491347403,7.827246714166291e-279,9.247692242635031e-279,-0.12532330454758658,-0.1123886597739672,Abcb11
ENSMUSG00000037628,-0.11886300962987123,7.66092488503375e-279,9.052256747056302e-279,-0.12532528608721974,-0.11239064750354937,Cdkn3
ENSMUSG00000036896,-0.1188699086249695,7.109775402181308e-279,8.402003547838937e-279,-0.1253321740392915,-0.11239755697306514,C1qc
ENSMUSG00000030693,-0.11888721773685165,5.895143129135801e-279,6.967430716387899e-279,-0.12534945544222517,-0.11241489236730712,Klk10
ENSMUSG00000101734,-0.11889931853244062,5.171389359211573e-279,6.112753379682711e-279,-0.12536153686416646,-0.11242701153922695,4933400C23Rik
ENSMUSG00000043592,-0.11895060587238876,2.967791683225789e-279,3.508442703896192e-279,-0.1254127420706464,-0.11247837678577083,Unc5cl
ENSMUSG00000030699,-0.11899221642294297,1.89096957711568e-279,2.235717163768834e-279,-0.12545428595920807,-0.11252005056908142,Tbx6
ENSMUSG00000023781,-0.11900429447209664,1.6590228972117772e-279,1.9617156168993463e-279,-0.12546634465453452,-0.11253214697669807,Hes7
ENSMUSG00000051498,-0.11905718360591615,9.352267972869534e-280,1.1059919551643253e-279,-0.12551914901648875,-0.11258511652384146,Tlr6
ENSMUSG00000075590,-0.11907478347318837,7.727757791957337e-280,9.13986728794481e-280,-0.12553672066618823,-0.11260274315833681,Nrbp2
ENSMUSG00000020581,-0.11911077481892254,5.230702628642159e-280,6.187251749044426e-280,-0.12557265429497705,-0.11263878925514229,Agr2
ENSMUSG00000020513,-0.1191443762362412,3.6330675795046824e-280,4.2979623559738346e-280,-0.1256062018126174,-0.11267244180327966,Tubd1
ENSMUSG00000070985,-0.11916620714432101,2.866880416670905e-280,3.3919550599513787e-280,-0.12562799769404873,-0.11269430593911155,Acnat1
ENSMUSG00000018893,-0.11919086374692922,2.1938551100790774e-280,2.596278236779973e-280,-0.12565261472881536,-0.11271900007785912,Mb
ENSMUSG00000027833,-0.11919703174087751,2.0518023479626483e-280,2.4284558503522885e-280,-0.12565877282339147,-0.11272517746294324,Shox2
ENSMUSG00000001240,-0.11931410054620539,5.754981143221663e-281,6.812240936578672e-281,-0.12577565364376886,-0.11284242460731607,Ramp2
ENSMUSG00000026407,-0.11932630185984856,5.0404658855152916e-281,5.967166906020234e-281,-0.1257878353546516,-0.11285464451843878,Cacna1s
ENSMUSG00000001943,-0.1193265467675087,5.027070707885283e-281,5.952013625248974e-281,-0.12578807986882054,-0.11285488979941197,Vsig2
ENSMUSG00000037922,-0.11934084843199205,4.3035130042920426e-281,5.0959301412575993e-281,-0.12580235855357105,-0.11286921326530874,Bank1
ENSMUSG00000046318,-0.1193424216421773,4.230565014362746e-281,5.010736721974115e-281,-0.12580392923577868,-0.11287078887385497,Ccbe1
ENSMUSG00000021359,-0.11945884745108466,1.193016674410681e-281,1.4131919857980112e-281,-0.1259201678711727,-0.11298739226439067,Tfap2a
ENSMUSG00000069378,-0.11946050983896263,1.17163637693156e-281,1.388030300831134e-281,-0.12592182758520581,-0.11298905718916168,Prdm6
ENSMUSG00000032092,-0.11949188376574231,8.328194414448628e-282,9.867528927071834e-282,-0.12595315104224222,-0.11302047900105086,Mpzl2
ENSMUSG00000026205,-0.11957991491464169,3.194387465375598e-282,3.785267763213175e-282,-0.12604104051083118,-0.11310864457843961,Slc23a3
ENSMUSG00000041189,-0.11958810949714668,2.921675005041406e-282,3.462520745486378e-282,-0.12604922189953735,-0.11311685167971526,Chrnb1
ENSMUSG00000004231,-0.1196272936939331,1.9066676320755134e-282,2.259888149905788e-282,-0.1260883429951263,-0.11315609574996106,Pax2
ENSMUSG00000074272,-0.11970810999813307,7.902830650905881e-283,9.367983227721527e-283,-0.12616902909141406,-0.11323703560525378,Ceacam1
ENSMUSG00000070423,-0.11972740919193094,6.403282296995985e-283,7.591324596320077e-283,-0.1261882971784985,-0.11325636431615486,Olfr558
ENSMUSG00000063506,-0.11976460911622809,4.267967354044432e-283,5.06043082054118e-283,-0.12622543712967713,-0.1132936211496018,Arhgap22
ENSMUSG00000042268,-0.11978912716020237,3.266410796275353e-283,3.873367480464073e-283,-0.12624991563615318,-0.11331817671169443,Slc26a9
ENSMUSG00000046709,-0.11979410942977675,3.093606613050282e-283,3.6688882982095375e-283,-0.1262548898704186,-0.11332316660622756,Mapk10
ENSMUSG00000045441,-0.1197964002152018,3.0172488629506387e-283,3.5787556196781387e-283,-0.12625717696119976,-0.1133254608976231,Gprin3
ENSMUSG00000040133,-0.11980511644220455,2.743537289075637e-283,3.2548787389674184e-283,-0.1262658791297959,-0.11333419046515072,Gpr176
ENSMUSG00000032013,-0.11980948110615981,2.61594449894726e-283,3.10387339694739e-283,-0.12627023675360893,-0.11333856180976953,Trim29
ENSMUSG00000028128,-0.11983182567966413,2.049908933633801e-283,2.4325488710499595e-283,-0.1262925452817216,-0.1133609405883597,F3
ENSMUSG00000073418,-0.11983708320249574,1.9355994015684725e-283,2.2971746992267655e-283,-0.1262977943223734,-0.11336620616036443,C4b
ENSMUSG00000032496,-0.11986018431968769,1.5042140476339117e-283,1.7854172672212601e-283,-0.12632085816528688,-0.11338934264925989,Ltf
ENSMUSG00000055421,-0.11987905979757944,1.2241038807409858e-283,1.4531147682110466e-283,-0.12633970318189847,-0.11340824703389897,Pcdh9
ENSMUSG00000097305,-0.11996433201942812,4.823343296971249e-284,5.726395936093136e-284,-0.12642483773316315,-0.11349364990381912,Gm17276
ENSMUSG00000026175,-0.11997468333401126,4.307533603098966e-284,5.1146207588446525e-284,-0.12643517232924334,-0.11350401708446321,Vil1
ENSMUSG00000000394,-0.11997474195606603,4.304775285413609e-284,5.111952601132418e-284,-0.12643523085661312,-0.11350407579637542,Gcg
ENSMUSG00000066682,-0.12003928002560685,2.1261914622037766e-284,2.5251680073679056e-284,-0.12649966465844775,-0.1135687128189923,Pilrb2
ENSMUSG00000047638,-0.12004355480436162,2.029106741846217e-284,2.4101517304266744e-284,-0.12650393252894485,-0.11357299415399112,Nr1h4
ENSMUSG00000027530,-0.12007032876942021,1.5141185312597485e-284,1.7986677729386415e-284,-0.12653066322048778,-0.11359980918784537,Fabp12
ENSMUSG00000063903,-0.12009872159640972,1.1099285353035465e-284,1.3186747478953861e-284,-0.1265590101472198,-0.11362824557711465,Klk1
ENSMUSG00000066151,-0.12012834191499096,8.027205139631702e-285,9.538028920665045e-285,-0.12658858256991737,-0.11365791135257862,Fkbp15
ENSMUSG00000045680,-0.1201719114449039,4.983029309038098e-285,5.921603456967437e-285,-0.12663208162728412,-0.11370154776752756,Tcf21
ENSMUSG00000058662,-0.12018442707743035,4.345067837909378e-285,5.164092985392652e-285,-0.12664457701151693,-0.11371408261783365,Olfr69
ENSMUSG00000019987,-0.12018729986161318,4.210551634041901e-285,5.004815920648878e-285,-0.1266474451477047,-0.11371695981347321,Arg1
ENSMUSG00000057060,-0.12021021721713826,3.2762345514810008e-285,3.894715348883739e-285,-0.12667032542043452,-0.11373991236485019,Slc35f3
ENSMUSG00000021381,-0.12021111307479584,3.244255566462835e-285,3.857157967498318e-285,-0.12667121982835655,-0.1137408095984819,Barx1
ENSMUSG00000051043,-0.120226753017531,2.7336294860420515e-285,3.2504512319168273e-285,-0.1266868344598189,-0.11375647356476551,Gprc5c
ENSMUSG00000024680,-0.12038044025544546,5.073986105957964e-286,6.033994655676018e-286,-0.12684027280403884,-0.113910397043249,Ms4a2
ENSMUSG00000032446,-0.12039726017433797,4.219346651396566e-286,5.018252439815135e-286,-0.1268570654646095,-0.11392724283576247,Eomes
ENSMUSG00000028109,-0.12044574443523887,2.4789982941081197e-286,2.9487311693923157e-286,-0.1269054711313084,-0.11397580169949402,Hormad1
ENSMUSG00000051590,-0.12045807646626185,2.165277644260143e-286,2.5758715729956496e-286,-0.126917783166892,-0.11398815271076955,Map3k19
ENSMUSG00000035697,-0.12052374977362228,1.0531068172526661e-286,1.252952786737259e-286,-0.12698334995651278,-0.11405392712972742,Hmha1
ENSMUSG00000026564,-0.12053488692740522,9.318972621620508e-287,1.1088734675893036e-286,-0.12699446904097428,-0.11406508143606225,Dusp27
ENSMUSG00000019789,-0.12054906025611656,7.975889649009567e-287,9.491716826144908e-287,-0.12700861937201646,-0.1140792765957576,Hey2
ENSMUSG00000085452,-0.12058458056947843,5.399528209712685e-287,6.426479659262896e-287,-0.12704408203850137,-0.11411485163217772,4930554G24Rik
ENSMUSG00000024306,-0.12060333401180771,4.394257742863646e-287,5.230636522870666e-287,-0.12706280503870124,-0.11413363397299744,Ccdc178
ENSMUSG00000069804,-0.12061150320673746,4.0170461560192675e-287,4.7821978047848427e-287,-0.12707096097128284,-0.11414181575785694,Gm10277
ENSMUSG00000037321,-0.12065566158687727,2.472640425642755e-287,2.94397002695887e-287,-0.1271150476470078,-0.11418604220774277,Tap1
ENSMUSG00000044737,-0.12069607421721851,1.5857018532329005e-287,1.8881898704845206e-287,-0.12715539463291964,-0.11422651715626307,Klk14
ENSMUSG00000014444,-0.12072047431146657,1.212543309877341e-287,1.4440196616378956e-287,-0.1271797550824208,-0.11425095488700393,Piezo1
ENSMUSG00000089945,-0.12075179104832505,8.592237535526021e-288,1.0233727412489305e-287,-0.12721102092510192,-0.11428231994056455,Pakap
ENSMUSG00000020641,-0.12079065642821894,5.602754643858322e-288,6.6739185751737e-288,-0.1272498231253435,-0.1143212453014413,Rsad2
ENSMUSG00000085261,-0.12082215304572269,3.961507598397248e-288,4.7194515110760635e-288,-0.12728126852736937,-0.11435279054228097,Gm13814
ENSMUSG00000041298,-0.12100166232984143,5.484042828720955e-289,6.534067471370135e-289,-0.12746048567024426,-0.11453257719538049,Katnal1
ENSMUSG00000032515,-0.1210308005054069,3.977232950232083e-289,4.739314764337563e-289,-0.12748957638528535,-0.11456176043380767,Csrnp1
ENSMUSG00000043895,-0.12103946735562772,3.6147275532891615e-289,4.307862654378694e-289,-0.12749822911671782,-0.114570440689667,S1pr2
ENSMUSG00000005883,-0.12106684631400498,2.672623252963176e-289,3.1854865947117714e-289,-0.12752556346676766,-0.11459786200353105,Spo11
ENSMUSG00000030895,-0.12107130967753027,2.544230860620839e-289,3.032817809775705e-289,-0.12753001955723883,-0.11460233227285306,Hpx
ENSMUSG00000036098,-0.1211364600834928,1.2398464023120736e-289,1.478119220686783e-289,-0.1275950637708874,-0.11466758351052299,Myrf
ENSMUSG00000052212,-0.12120635952066916,5.730979990862044e-290,6.833170371839804e-290,-0.1276648492132608,-0.11473759119143842,Cd177
ENSMUSG00000002980,-0.12122936980311712,4.444881201117096e-290,5.30035917137741e-290,-0.12768782195562767,-0.11476063712083454,Bcam
ENSMUSG00000036560,-0.12124857680742841,3.5951513413186574e-290,4.2875984988892755e-290,-0.12770699761940227,-0.11477987388548337,Lgi4
ENSMUSG00000042045,-0.1212598245604234,3.1750500912793746e-290,3.7870349371175745e-290,-0.12771822701692312,-0.11479113906858779,Sln
ENSMUSG00000024247,-0.12126378754524489,3.0390299860468854e-290,3.6252296147523383e-290,-0.12772218353406148,-0.11479510819505528,Pkdcc
ENSMUSG00000024713,-0.12128087245460237,2.5162225605180414e-290,3.0019357677380594e-290,-0.12773924055809738,-0.11481221958415992,Pcsk5
ENSMUSG00000070327,-0.12129835422959911,2.074179093859963e-290,2.47485872074927e-290,-0.12775669379606946,-0.11482972845797572,Rnf213
ENSMUSG00000003555,-0.12131754085414412,1.6778250371031605e-290,2.0021778485717906e-290,-0.12777584909601128,-0.11484894482868431,Cyp17a1
ENSMUSG00000050503,-0.12134030373663907,1.3045500002887942e-290,1.5569280347163076e-290,-0.1277985748089585,-0.11487174300810674,Fbxl22
ENSMUSG00000017344,-0.12141327293877284,5.820868352993896e-291,6.947801805912981e-291,-0.1278714248138503,-0.11494482540478837,Vtn
ENSMUSG00000058354,-0.12142931887501987,4.874043366089134e-291,5.818363812927222e-291,-0.1278874445292625,-0.11496089624192182,Krt6a
ENSMUSG00000009097,-0.1214831553878377,2.6861823035669502e-291,3.206998929759969e-291,-0.1279411930426428,-0.11501481632567119,Tbx1
ENSMUSG00000110647,-0.12153075157094868,1.5858978876008353e-291,1.893609418030848e-291,-0.1279887113949656,-0.11506248642453536,RP23-381H23.1
ENSMUSG00000042254,-0.12155111289372665,1.2657324915466649e-291,1.5115028559191125e-291,-0.12800903941320774,-0.11508287937706727,Cilp
ENSMUSG00000037458,-0.12156156135500944,1.1274067015110982e-291,1.3464788027124067e-291,-0.12801947078208203,-0.11509334407135036,Azin1
ENSMUSG00000048489,-0.12166876584134219,3.4365651294752725e-292,4.104831736114755e-292,-0.12812649981240873,-0.11520071519628765,8430408G22Rik
ENSMUSG00000001166,-0.12170347868276646,2.338603755508668e-292,2.7936969961876336e-292,-0.12816115580889298,-0.11523548202772971,Oas1c
ENSMUSG00000028786,-0.1217132796426118,2.097726313668023e-292,2.506244102351282e-292,-0.12817094071605986,-0.11524529823419724,Tmem54
ENSMUSG00000025993,-0.12172818000031753,1.7781623820498156e-292,2.1247011375908896e-292,-0.12818581666653805,-0.11526022177369818,Slc40a1
ENSMUSG00000038370,-0.1217283410271672,1.7749890423120734e-292,2.121162813470451e-292,-0.1281859774296051,-0.11526038305108742,Pcp4l1
ENSMUSG00000063549,-0.12177322700937818,1.0787412056721527e-292,1.2892807525662156e-292,-0.12823078986959097,-0.11530533888410413,Olfr322
ENSMUSG00000028859,-0.12178443711783252,9.525540102817928e-293,1.1386014944797905e-292,-0.12824198160703074,-0.11531656644167443,Csf3r
ENSMUSG00000025754,-0.12181446821899157,6.825395384204783e-293,8.159468480818629e-293,-0.12827196348541414,-0.11534664429594581,Agbl1
ENSMUSG00000074971,-0.12182700900063287,5.938343422158477e-293,7.0998845315142e-293,-0.12828448370846857,-0.11535920460487632,Fibin
ENSMUSG00000047295,-0.12184985884812373,4.607691414859674e-293,5.509615466769908e-293,-0.12830729609203145,-0.11538209003725158,Smgc
ENSMUSG00000108371,-0.12199827670975115,8.857073352233777e-294,1.0592051365981555e-293,-0.12845547044581931,-0.1155307392024642,Gm45050
ENSMUSG00000048988,-0.12201486874019946,7.364933196485229e-294,8.80867503466718e-294,-0.1284720352359573,-0.11554735710896277,Elfn1
ENSMUSG00000006344,-0.12201770732855739,7.1360911563169e-294,8.535994206120695e-294,-0.12847486916364292,-0.11555020012459516,Ggt5
ENSMUSG00000018126,-0.12218720734479714,1.0821606740565855e-294,1.2946054241614852e-294,-0.12864409068700164,-0.11571996469780195,Baiap2l2
ENSMUSG00000038572,-0.12221833526438582,7.651149610215163e-295,9.154282855007373e-295,-0.1286751674217508,-0.11575114124315881,Bpifb5
ENSMUSG00000001473,-0.12225912875026662,4.85678844926344e-295,5.811641078453321e-295,-0.12871589381012893,-0.1157919984729434,Tubb6
