,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000089901,0.03856571170153424,2.3938679797013533e-10,2.4270831944841275e-10,0.026638416554227173,0.05048202787518119,Gm8113
ENSMUSG00000071713,0.038378187174344616,2.9222339314080293e-10,2.961801828101467e-10,0.026450746390694484,0.050294702211383116,Csf2rb
ENSMUSG00000078350,0.036216196034552284,2.723266363415653e-09,2.7536607122680745e-09,0.024287136915232682,0.048134943231684074,Smim1
ENSMUSG00000023216,0.03472514561589519,1.1813089222227231e-08,1.1920388253015617e-08,0.022795035495408605,0.04664536731738432,Epb42
ENSMUSG00000005779,0.034462436567955744,1.5205656194752443e-08,1.5338726771583138e-08,0.022532146777996195,0.04638291257003688,Psmb4
ENSMUSG00000049517,0.03418657275323871,1.9782748030781414e-08,1.9954234815814687e-08,0.022256096072954864,0.04610731401818424,Rps23
ENSMUSG00000001014,0.03255528422632584,9.001013568515505e-08,9.067490773600553e-08,0.02062373957685893,0.044477556997094256,Icam4
ENSMUSG00000028684,0.03222312098758429,1.2149291675385872e-07,1.2235004479658486e-07,0.020291366672973574,0.04414569782730271,Urod
ENSMUSG00000027495,0.02602503612852172,1.92897743456223e-05,1.93710392954198e-05,0.014089853223016074,0.03795280415878164,Fam210b
ENSMUSG00000022452,0.023315593226133906,0.0001292241452729874,0.00012968367932729967,0.011379199933992562,0.03524534271042679,Smdt1
ENSMUSG00000018677,0.022800894953672386,0.00018154669221523716,0.0001821699520708069,0.01086429155837365,0.034731001050769324,Slc25a39
ENSMUSG00000021102,0.022771592799991663,0.00018505684608662612,0.00018568456762102433,0.010834977633815294,0.034701719009181904,Glrx5
ENSMUSG00000030399,0.021365136921432472,0.00045215730114565546,0.00045350570112047606,0.009427980897967144,0.03329620439127528,Ckm
ENSMUSG00000004897,0.019709436903389804,0.0012134070497077296,0.0012167770741882116,0.007771704746216862,0.031641551959794574,Hdgf
ENSMUSG00000034892,0.019547055280541077,0.0013317681815613344,0.001335412391002405,0.007609270146340398,0.03147926955648478,Rps29
ENSMUSG00000032288,0.018382207140824895,0.0025464479317902906,0.002552894635415076,0.006444060443640745,0.030315114726824653,Imp3
ENSMUSG00000062647,0.018204937540363324,0.0028020525618755467,0.0028089169728551535,0.0062667386617100244,0.030137947797766268,Rpl7a
ENSMUSG00000073063,0.016208276357416222,0.007795279247913405,0.007811505493439856,0.004269541587375538,0.0281423912606439,Hbq1b
ENSMUSG00000023004,0.01598901483307322,0.008669742284900975,0.008686725129729381,0.004050227018307935,0.027923245245255524,Tuba1b
ENSMUSG00000029211,0.015242539193812854,0.012340804586080771,0.012362960429143753,0.0033035793992061365,0.027177154254993976,Gabra4
ENSMUSG00000032126,0.014983914937683335,0.013902081930596564,0.013926472543147694,0.003044898663748573,0.0269186601630606,Hmbs
ENSMUSG00000054191,0.014658591615635,0.016111926459405863,0.01613953563571329,0.0027195065654537776,0.026593498307848074,Klf1
ENSMUSG00000028333,0.013907714048713996,0.022425123747881855,0.022462634664354587,0.001968479908273729,0.025842983780027782,Anp32b
ENSMUSG00000028332,0.0132731470919895,0.029338647296278508,0.029380530587683237,0.0013337974558074535,0.025208713137789444,Hemgn
ENSMUSG00000007379,0.011174881881379271,0.06659083506676124,0.0666750206989569,-0.0007647811686261006,0.023111359300701417,Dennd2c
ENSMUSG00000070803,0.008414977559203783,0.16717276400245584,0.1673090535540639,-0.0035249376057555236,0.020352493731464846,Cited4
ENSMUSG00000054342,0.005443521462842071,0.3715577923884096,0.37178493372132826,-0.006496461773831885,0.01738195276359238,Kcnn4
ENSMUSG00000023328,0.005348950825681518,0.3799247106115783,0.3801414742413999,-0.006591031115218476,0.017287407790980962,Ache
ENSMUSG00000034248,0.0030835568221453916,0.6127405655860372,0.6129652595961531,-0.008856330245763757,0.015022564757138866,Slc25a37
ENSMUSG00000047215,0.001714517965769119,0.7783750601362693,0.778597045282774,-0.010225252361665384,0.013653799474879571,Rpl9
ENSMUSG00000029430,0.00110278265343326,0.8563510153464782,0.8564556653544638,-0.010836921043963676,0.013042171941002994,Ran
ENSMUSG00000041237,0.0010616877208518903,0.8616490428855816,0.8617192383269572,-0.010878011180212695,0.01300108392846958,Pklr
ENSMUSG00000028741,-7.731414883773506e-06,0.9989873997788087,0.9989873997788087,-0.011947291322499684,0.011931830697006719,Mrto4
ENSMUSG00000027562,-0.0010459191547338906,0.8636836199171811,0.8637187990797374,-0.012985318006944416,0.010893777895222001,Car2
ENSMUSG00000001056,-0.001392182186683803,0.8192374156630107,0.819370907176073,-0.013331521600009891,0.010547554145693725,Nhp2
ENSMUSG00000059895,-0.0015920595748699226,0.7938336220268986,0.7939953186949286,-0.013531363374518483,0.010347698129738393,Ptp4a3
ENSMUSG00000034041,-0.0016968816328432582,0.7805961466339516,0.7807869547851699,-0.013636166374282265,0.010242886898735214,Lyl1
ENSMUSG00000004951,-0.0018857986051795837,0.7569009555611035,0.7571476638256279,-0.01382504833628436,0.010053988776952313,Hspb1
ENSMUSG00000020440,-0.0036877966817300974,0.5449450904921798,0.5451671364095835,-0.015626669639408477,0.008252127675475847,Arf5
ENSMUSG00000058546,-0.003775241516157562,0.5354511801160835,0.5356911851273413,-0.015714094218126664,0.008164687515365213,Rpl23a
ENSMUSG00000040466,-0.004389201418912229,0.4712239300366742,0.47145435738632535,-0.016327906763169742,0.007550755289928497,Blvrb
ENSMUSG00000020990,-0.004575875644058963,0.4525731418597022,0.45281290105299354,-0.016514534400338027,0.007364087695580476,Cdkl1
ENSMUSG00000036390,-0.005809537569889607,0.3402646940017421,0.3404865816404782,-0.017747867529195077,0.006130448668900569,Gadd45a
ENSMUSG00000034993,-0.0058762368138374635,0.3347495120806061,0.3349814559039348,-0.017814547961178307,0.0060637496274109914,Vat1
ENSMUSG00000027833,-0.00757229963971694,0.21386355441112614,0.21402046090739257,-0.019510096743633815,0.004367656250261147,Shox2
ENSMUSG00000051839,-0.008324636679405065,0.17177736478950667,0.17191040069750818,-0.02026218378061799,0.0036152836631704105,Gypa
ENSMUSG00000025508,-0.008927505518472602,0.1427892104929164,0.14291144657869975,-0.02086484253500774,0.0030123765827107084,Rplp2
ENSMUSG00000061983,-0.009165831316036537,0.13242511088293615,0.13254387779852622,-0.0211030828894776,0.0027740332735416992,Rps12
ENSMUSG00000063480,-0.009515182591172663,0.11829790373851375,0.11840882761580127,-0.02145230646724747,0.0024246538771970643,Nhp2l1
ENSMUSG00000041453,-0.009520369037292972,0.11809744604799137,0.11821300127895809,-0.02145749099563722,0.00241946699163252,Rpl21
ENSMUSG00000039956,-0.009570398950432659,0.11617743017145472,0.11629584806823323,-0.021507502376843624,0.002369432806501315,Mrap
ENSMUSG00000085456,-0.009835344518404817,0.1064152895778967,0.10652810037170837,-0.021772348808571193,0.002104463618584806,Gm15398
ENSMUSG00000030493,-0.010035400275046546,0.09948418357701824,0.09959370744884616,-0.021972328599028167,0.0019043889160128907,Faap24
ENSMUSG00000027556,-0.010286720977923554,0.0912926896591131,0.09139692205637517,-0.02222355251538929,0.001653043057527287,Car1
ENSMUSG00000042453,-0.010350803395786182,0.08929317640520808,0.08939877123927206,-0.022287610013172778,0.0015889539840470712,Reln
ENSMUSG00000028328,-0.010882108940698512,0.07404077364782051,0.07413135448174248,-0.022818705171484654,0.001057589479835002,Tmod1
ENSMUSG00000026688,-0.011995304713873878,0.048939819403020765,0.04900368866162177,-0.02393143829551767,-5.575168808984986e-05,Mgst3
ENSMUSG00000025175,-0.01232753757148183,0.04300520331718973,0.04306308380617653,-0.024263527345287684,-0.0003880336739014854,Fn3k
ENSMUSG00000060843,-0.01237432891241224,0.04222037534372168,0.04227892386977138,-0.024310298220841294,-0.00043483214580992773,Ctnna3
ENSMUSG00000017404,-0.013396020958708474,0.027872283297122748,0.027913211760114118,-0.025331530378103095,-0.0014566929355110854,Rpl19
ENSMUSG00000040752,-0.013396593672575575,0.02786559929253579,0.02790765628514537,-0.025332102827191488,-0.0014572657509604966,Myh6
ENSMUSG00000000031,-0.013534007726882184,0.0263012972626556,0.02634206781401323,-0.025469453125592026,-0.0015947044048771491,H19
ENSMUSG00000006362,-0.013620058254643673,0.025360838764749743,0.025401187669894982,-0.025555463499103294,-0.0016807705669122817,Cbfa2t3
ENSMUSG00000050732,-0.013903795449302541,0.022463040745590822,0.02249969714367436,-0.025839067039914666,-0.001964560566133041,Vamp8
ENSMUSG00000022742,-0.01548400555609768,0.01102541804692359,0.011045663030483861,-0.027418497647787848,-0.0035450999361582047,Cpox
ENSMUSG00000039910,-0.01591275954901905,0.008993813748605266,0.009010695958367603,-0.027847029864313033,-0.003973953555406665,Cited2
ENSMUSG00000058427,-0.015976940182789265,0.008720351741487286,0.008737077166169999,-0.027911176922679682,-0.004038149480236048,Cxcl2
ENSMUSG00000026163,-0.016023592424447942,0.008526263479486828,0.008543313918636926,-0.027957804697032695,-0.004084812898569389,Sphkap
ENSMUSG00000020689,-0.016063534750674426,0.008363169284261741,0.008380235583511315,-0.02799772603377914,-0.004124764835261979,Itgb3
ENSMUSG00000038871,-0.016936735426718492,0.005428871447667793,0.00544039395033223,-0.02887045833434395,-0.004998185135184577,Bpgm
ENSMUSG00000006333,-0.016986619054965388,0.0052934728393934415,0.0053049244929502335,-0.028920314656175363,-0.0050480818599868745,Rps9
ENSMUSG00000028435,-0.017034160402612103,0.005167278090810162,0.005178668123339502,-0.02896782992431738,-0.005095635744567999,Aqp3
ENSMUSG00000030217,-0.01735925018946097,0.004374735619433805,0.0043845576571963415,-0.029292739933139193,-0.005420812706538119,Art4
ENSMUSG00000033685,-0.017373707251655414,0.004342197206504392,0.004352123849367073,-0.029307188941863203,-0.0054352737041332404,Ucp2
ENSMUSG00000098274,-0.017491702489229755,0.004084719240261396,0.004094224404445715,-0.029425118262395022,-0.005553301248238589,Rpl24
ENSMUSG00000052146,-0.01767631280470041,0.0037095780620590942,0.003718362071514448,-0.029609624780393085,-0.005737962776445945,Rps10
ENSMUSG00000029334,-0.017899434541057833,0.0032981115166609396,0.00330605617756336,-0.029832619980818625,-0.005961147495712856,Prkg2
ENSMUSG00000043510,-0.01826718692289389,0.002709740558046951,0.0027164897383189232,-0.03020016121197877,-0.0063290062825753,Hscb
ENSMUSG00000060938,-0.01844364651208093,0.0024629588282887686,0.002469294995799986,-0.030376518338521202,-0.006505518075522386,Rpl26
ENSMUSG00000037685,-0.018667906377672048,0.0021790284798035705,0.0021847234251934525,-0.030600646913772116,-0.006729845359604001,Atp8a1
ENSMUSG00000032285,-0.01872977056434558,0.0021061640261724867,0.0021117547748024214,-0.030662474671605062,-0.00679172835575126,Dnaja4
ENSMUSG00000041895,-0.019471040821382728,0.0013907585820207016,0.001394507257443938,-0.031403301328024553,-0.007533231103938101,Wipi1
ENSMUSG00000062593,-0.019944321989059047,0.0010593116653476772,0.001062297104424138,-0.03187629241120027,-0.008006667577912524,Lilrb4a
ENSMUSG00000034663,-0.019981987327820316,0.0010363563321851017,0.0010393195273183816,-0.03191393443446101,-0.008044345506388504,Bmp2k
ENSMUSG00000044288,-0.020142154038088885,0.0009437896315454379,0.0009465268180917279,-0.03207400162075396,-0.00820456613123561,Cnr1
ENSMUSG00000029866,-0.020192669768161017,0.0009162225274120945,0.0009189172995515419,-0.032124485834532035,-0.008255098992823087,Kel
ENSMUSG00000084792,-0.021445476977450466,0.00043024646624536893,0.0004315471541488805,-0.03337649195114556,-0.00950835057616253,1700056N10Rik
ENSMUSG00000031762,-0.021791368313252714,0.0003467573335070712,0.00034781983299692006,-0.03372215551449286,-0.009854371206892844,Mt2
ENSMUSG00000069814,-0.021850729907826577,0.0003340512933637754,0.00033508855019886475,-0.0337814777319805,-0.009913755278364834,Ccdc92b
ENSMUSG00000044033,-0.02187876019915031,0.00032820418399770164,0.00032923673648668317,-0.033809489400392016,-0.009941796212449935,Ccdc141
ENSMUSG00000029428,-0.02218178708492056,0.0002708197287404852,0.0002716828462873414,-0.03411231376291296,-0.010244939352390084,Stx2
ENSMUSG00000033386,-0.022256042890843312,0.00025826904603429843,0.0002591027507144239,-0.034186519606957066,-0.010319223980748655,Frrs1
ENSMUSG00000047675,-0.022291477810728023,0.0002524740024776241,0.0002532993506387147,-0.03422193063863602,-0.010354672701156914,Rps8
ENSMUSG00000028644,-0.022645099460191304,0.0002009546793906164,0.0002016198475092319,-0.03457531225543433,-0.010708433716218393,Ermap
ENSMUSG00000029313,-0.022712946731043872,0.00019227461932627227,0.00019291893966892672,-0.034643113131561466,-0.010776308067959853,Aff1
ENSMUSG00000031543,-0.023266963442780262,0.00013348106118454164,0.00013394478334911785,-0.03519674689095177,-0.01133055002885386,Ank1
ENSMUSG00000071711,-0.023312885199552318,0.00012945779469204763,0.00012991284947597292,-0.035242636576660956,-0.011376490785411674,Mpst
ENSMUSG00000058794,-0.023365111723436974,0.0001250211143436404,0.0001254708305822866,-0.03529482656518669,-0.01142873897887657,Nfe2
ENSMUSG00000062997,-0.02343662216024302,0.00011917830209324517,0.0001196118903238914,-0.03536628687092034,-0.01150027919217248,Rpl35
ENSMUSG00000025889,-0.023641874324571117,0.00010380521517993619,0.00010418713282224648,-0.035571394469431986,-0.011705617500907073,Snca
ENSMUSG00000043557,-0.024036962617532343,7.933129599657526e-05,7.962642489300994e-05,-0.035966201659670814,-0.012100874446481948,Mdga1
ENSMUSG00000032338,-0.024468872567110597,5.885609082099617e-05,5.90774628715085e-05,-0.03639780004776199,-0.012532973034597536,Hcn4
ENSMUSG00000022623,-0.024909219190224832,4.319735226101022e-05,4.336160074869467e-05,-0.036837824442273376,-0.012973516570299055,Shank3
ENSMUSG00000056054,-0.024977877602904,4.114491499880588e-05,4.1303048207158474e-05,-0.036906432196557586,-0.013042206102963952,S100a8
ENSMUSG00000034584,-0.025093682033084368,3.789121660306019e-05,3.80384000506331e-05,-0.0370221509277044,-0.013158063277687523,Exph5
ENSMUSG00000035459,-0.025369560287331717,3.1095718365557794e-05,3.121778202940689e-05,-0.03729782373429281,-0.013434068475186514,Stab2
ENSMUSG00000003970,-0.02537137253826893,3.1055169242809844e-05,3.1178348609669484e-05,-0.03729963462963714,-0.013435881566030134,Rpl8
ENSMUSG00000002100,-0.025474526059890628,2.882815705438592e-05,2.8943686595210727e-05,-0.037402710861623105,-0.013539083024592242,Mybpc3
ENSMUSG00000000204,-0.025540075719337547,2.7492785342238517e-05,2.7604092165486447e-05,-0.037468211274912226,-0.01360466327805292,Slfn4
ENSMUSG00000059588,-0.02573576044111632,2.3847364319726955e-05,2.394489157442893e-05,-0.037663748372944984,-0.013800439942643069,Calcrl
ENSMUSG00000032484,-0.0258099159892702,2.2590032766081185e-05,2.2683345649373245e-05,-0.0377378477398009,-0.013874630572010306,Ngp
ENSMUSG00000061186,-0.025940217188726918,2.0532093632795052e-05,2.0617748992735545e-05,-0.037868049903473734,-0.014004993732173418,Sfmbt2
ENSMUSG00000021660,-0.026077896968730266,1.8552104978495628e-05,1.863102427323399e-05,-0.03800562459953783,-0.014142739422402543,Btf3
ENSMUSG00000022112,-0.026275650449883493,1.602375502214851e-05,1.6092577138454216e-05,-0.038203226354430735,-0.014340588364950065,Gpc5
ENSMUSG00000058135,-0.026322611296166577,1.5473537454086155e-05,1.5540632069570617e-05,-0.038250151032966806,-0.014387572017927086,Gstm1
ENSMUSG00000024155,-0.026691367115390777,1.17373259922951e-05,1.1788702301608888e-05,-0.03861862101989474,-0.01475650875644574,Meiob
ENSMUSG00000018659,-0.027013211210684705,9.195297189030102e-06,9.235924422560426e-06,-0.03894021299455803,-0.015078513411075257,Pnpo
ENSMUSG00000046743,-0.027093918116484136,8.645714238238087e-06,8.684268542209283e-06,-0.03902085629011409,-0.015159260967591742,Fat4
ENSMUSG00000058567,-0.027227586996941187,7.80388078156138e-06,7.839001757175967e-06,-0.039154419475876716,-0.015292997517241844,Gm2531
ENSMUSG00000030762,-0.027378967736766357,6.945153397844677e-06,6.976695152566691e-06,-0.039305680001252424,-0.015444455408432716,Aqp8
ENSMUSG00000048186,-0.027534811858828008,6.155880765237712e-06,6.184091020790357e-06,-0.03946139979338941,-0.015600379528763824,Bend7
ENSMUSG00000074865,-0.027586089872369796,5.915502404637986e-06,5.942854250937921e-06,-0.039512636771494865,-0.015651683991370246,Zfp934
ENSMUSG00000027398,-0.027687664229187794,5.465602428148637e-06,5.491098732134599e-06,-0.03961412965786314,-0.015753310925503736,Il1b
ENSMUSG00000046318,-0.027738463194161338,5.253074436494122e-06,5.277795292581074e-06,-0.03966488778584572,-0.015804136277731563,Ccbe1
ENSMUSG00000021061,-0.02784291679315553,4.840661831693267e-06,4.863640910612747e-06,-0.03976925722180213,-0.015908644328381683,Sptb
ENSMUSG00000038725,-0.027962484933804578,4.406628998933702e-06,4.427728879959904e-06,-0.0398887287014894,-0.016028275119981495,Pkhd1l1
ENSMUSG00000096982,-0.027986814169272196,4.323000136514193e-06,4.343877357440307e-06,-0.039913038227028845,-0.01605261714524318,Redrum
ENSMUSG00000054640,-0.02803294030631756,4.168602982874678e-06,4.188906005629235e-06,-0.03995912695698916,-0.016098767569472597,Slc8a1
ENSMUSG00000032802,-0.02834822280451636,3.246281123943839e-06,3.2622255302500466e-06,-0.04027415241046699,-0.016414217437665076,Srxn1
ENSMUSG00000027961,-0.028415599885319637,3.076317675320008e-06,3.0915538276966495e-06,-0.040341474252349865,-0.016481630594178346,Lrrc39
ENSMUSG00000025068,-0.028648923831196486,2.5512742157450313e-06,2.564014922020958e-06,-0.04057460607149501,-0.016715080307118053,Gsto1
ENSMUSG00000069378,-0.02865160644845606,2.545769729436166e-06,2.5585876784607126e-06,-0.040577286472247606,-0.01671776437793684,Prdm6
ENSMUSG00000054690,-0.02871470460015921,2.4195372422201338e-06,2.4318191571552612e-06,-0.04064033243973401,-0.0167808967685756,Emcn
ENSMUSG00000053626,-0.02873180254304998,2.386380029917712e-06,2.39859182439676e-06,-0.04065741622571955,-0.016798004005705098,Tll1
ENSMUSG00000019838,-0.02877047421541421,2.3129873502642508e-06,2.3249187514815314e-06,-0.04069605585265222,-0.016836696725304166,Slc16a10
ENSMUSG00000051000,-0.028945534819916206,2.007006165946826e-06,2.0174417763081462e-06,-0.040870970946296666,-0.01701185305447161,Fam160a1
ENSMUSG00000031965,-0.029044800074023495,1.8511913731175882e-06,1.8608929983943263e-06,-0.04097015336610718,-0.01711117291310278,Tbx20
ENSMUSG00000033278,-0.029236706259106807,1.5822758334939553e-06,1.590633266344986e-06,-0.041161898744059226,-0.017303185331034057,Ptprm
ENSMUSG00000037492,-0.029394343499883797,1.389869095290593e-06,1.3972674648912717e-06,-0.04131940323614898,-0.01746091049299493,Zmat4
ENSMUSG00000055762,-0.02943907978589676,1.3394999544060044e-06,1.3466853478799483e-06,-0.04136410174109871,-0.017505671838583682,Eef1d
ENSMUSG00000008843,-0.029490666647223926,1.283596258256372e-06,1.290534616409109e-06,-0.04141564497660053,-0.017557287656301813,Cldn13
ENSMUSG00000053164,-0.02951582642057793,1.257151971240356e-06,1.2639991481179908e-06,-0.041440783449884486,-0.017582461575246535,Gpr21
ENSMUSG00000020300,-0.029516468455937042,1.2564840622333897e-06,1.2633793388465142e-06,-0.041441424941503865,-0.01758310397177544,Cpeb4
ENSMUSG00000053111,-0.029543811611142636,1.228353672830643e-06,1.2351451601481731e-06,-0.04146874493066666,-0.01761046251771118,Fank1
ENSMUSG00000021702,-0.030147545532054683,7.413754710841472e-07,7.455050199073551e-07,-0.04207196280433471,-0.01821454081749011,Thbs4
ENSMUSG00000026532,-0.030214658787041566,7.004967682976593e-07,7.044274689839905e-07,-0.042139018156737464,-0.018281692892934836,Spta1
ENSMUSG00000006442,-0.03023827227311374,6.866371374751873e-07,6.905183500979273e-07,-0.04216261124450747,-0.01830532006340728,Srm
ENSMUSG00000006235,-0.030265214996996477,6.711461233146463e-07,6.749674198017939e-07,-0.042189530677912035,-0.018332278417316335,Epor
ENSMUSG00000032359,-0.030286577973850454,6.591031567799187e-07,6.628830372464593e-07,-0.04221087517536116,-0.018353653799603704,Ctsh
ENSMUSG00000108025,-0.03035024732070607,6.244332315001384e-07,6.280400106423907e-07,-0.04227448938238966,-0.018417360183809357,Gm43998
ENSMUSG00000020372,-0.030365745150222962,6.16264023901195e-07,6.198490092102474e-07,-0.042289973775626426,-0.018432867043293267,Rack1
ENSMUSG00000024942,-0.03046468031206969,5.664900382694469e-07,5.698088172228055e-07,-0.042388823027839216,-0.01853185998601316,Capn1
ENSMUSG00000027219,-0.030519117553600338,5.40779697750749e-07,5.439701384454437e-07,-0.042443212899621365,-0.018586329120179754,Slc28a2
ENSMUSG00000034898,-0.030568417692031093,5.184692332933543e-07,5.215494167992148e-07,-0.0424924700774788,-0.01863565820274025,Filip1
ENSMUSG00000029470,-0.03072681441313389,4.5263509342560854e-07,4.553428179048406e-07,-0.04265072837798115,-0.018794148311785858,P2rx4
ENSMUSG00000091490,-0.03084747568188341,4.0797338182279865e-07,4.1043075068688186e-07,-0.042771283801071876,-0.018914881122722,Triml2
ENSMUSG00000029613,-0.030859172922402284,4.0387718112696784e-07,4.0632652643129463e-07,-0.04278297076215469,-0.01892658531724329,Eif2ak1
ENSMUSG00000071715,-0.030951791989645455,3.7281512641633917e-07,3.750914634993222e-07,-0.04287550832133251,-0.019019259561933392,Ncf4
ENSMUSG00000039782,-0.030969408608661198,3.6717385724414707e-07,3.694308885770961e-07,-0.04289310941394105,-0.01903688669918977,Cpeb2
ENSMUSG00000060477,-0.03098975277781434,3.6076163708728184e-07,3.629941278540611e-07,-0.04291343564355151,-0.019057243024333863,Irak2
ENSMUSG00000000093,-0.031069076145444467,3.367766820438024e-07,3.388746351450589e-07,-0.04299268896934871,-0.019136613883525545,Tbx2
ENSMUSG00000024663,-0.031130760322416375,3.1919660609484733e-07,3.2119820782985745e-07,-0.04305431857601796,-0.019198335095278823,Rab3il1
ENSMUSG00000030000,-0.031140805377382657,3.164189519949317e-07,3.184161861373704e-07,-0.04306435473580717,-0.019208386189842327,Add2
ENSMUSG00000099364,-0.03115206583673543,3.133329549432757e-07,3.1532363445371584e-07,-0.043075605220847496,-0.019219653422422375,5730419F03Rik
ENSMUSG00000098206,-0.031175295707880267,3.0705820555455803e-07,3.0902168645579227e-07,-0.04309881450583609,-0.019242897276035845,A430106G13Rik
ENSMUSG00000030162,-0.03137268088635394,2.5841830863483966e-07,2.600814229802248e-07,-0.04329602424361985,-0.01944040178455511,Olr1
ENSMUSG00000085271,-0.031386738615479325,2.55253781083866e-07,2.569070604727014e-07,-0.04331006944245336,-0.01945446804786418,E130006D01Rik
ENSMUSG00000025915,-0.03147730425297993,2.3574598224736892e-07,2.3728263666369047e-07,-0.043400554241704234,-0.01954508877930659,Sgk3
ENSMUSG00000031651,-0.031553889296588034,2.2038071912747608e-07,2.2182631256222504e-07,-0.04347707077339489,-0.01962172056501086,Triml1
ENSMUSG00000018217,-0.03157859553183633,2.1563371031986388e-07,2.1705706431771137e-07,-0.04350175487694684,-0.01964644190910704,Pmp22
ENSMUSG00000024803,-0.03158067367504861,2.1523895583639557e-07,2.1666858727737532e-07,-0.04350383115790724,-0.019648521323851982,Ankrd1
ENSMUSG00000039579,-0.03185111021092009,1.6941170946297252e-07,1.7054394566135968e-07,-0.04377402447319081,-0.019919124209810967,Grin3a
ENSMUSG00000032845,-0.03193034492909307,1.5787793002890134e-07,1.5893959890395217e-07,-0.04385318760022241,-0.01999840799772774,Alpk2
ENSMUSG00000079685,-0.03202971394185252,1.4448306610162522e-07,1.4546062405901106e-07,-0.04395246661822427,-0.020097838761430824,Ulbp1
ENSMUSG00000018263,-0.032039187403688024,1.4326503281622913e-07,1.4424026431985802e-07,-0.04396193148800839,-0.020107318122688678,Tbx5
ENSMUSG00000032028,-0.032082658200347086,1.378020356254552e-07,1.387457690660724e-07,-0.04400536283094788,-0.02015081601748559,Nxpe2
ENSMUSG00000032456,-0.0321059620997809,1.3495694974967385e-07,1.3588677125385468e-07,-0.04402864556140855,-0.020174134462333747,Nmnat3
ENSMUSG00000021200,-0.03211055582770569,1.3440286204086586e-07,1.353344161435155e-07,-0.044033235114919744,-0.02017873105902174,Asb2
ENSMUSG00000001542,-0.03211326050865597,1.340776578608669e-07,1.3501249511114773e-07,-0.044035937337836305,-0.0201814374292695,Ell2
ENSMUSG00000021278,-0.03216419731793487,1.2809340667128954e-07,1.2899181004033883e-07,-0.04408682782279165,-0.020232406085464155,Amn
ENSMUSG00000102692,-0.03226731464141926,1.167596440323223e-07,1.1758820215273707e-07,-0.04418985117712312,-0.02033558807023365,Dchs2
ENSMUSG00000015468,-0.03231654588921934,1.1169689351304392e-07,1.1249413936878556e-07,-0.044239037471847195,-0.020384850278877136,Notch4
ENSMUSG00000026430,-0.03235966447554643,1.0743778610840524e-07,1.0820907103144626e-07,-0.04428211663909092,-0.020427996029471863,Rassf5
