,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000028741,0.1802535057042539,1.2429917474665848e-196,1.0299673771110223e-195,0.16867696243537753,0.19178032711930032,Mrto4
ENSMUSG00000004897,0.17994868821202512,5.841113999217458e-196,4.80117277900191e-195,0.16837087342761028,0.19147685959242255,Hdgf
ENSMUSG00000036390,0.17765023090516244,6.224626053183759e-191,4.871757056352173e-190,0.16606290022810544,0.1891885106415515,Gadd45a
ENSMUSG00000018293,0.17041598010575093,1.4523562891886814e-175,9.58812896266752e-175,0.1587995272215967,0.18198525717085726,Pfn1
ENSMUSG00000027510,0.1691422493509878,6.2601143043346036e-173,4.0140591903897406e-172,0.15752079910636566,0.1807168555260388,Rbm38
ENSMUSG00000039910,0.16424486588167414,5.350047907962126e-163,3.0462517680029248e-162,0.1526045641913188,0.17583960339070623,Cited2
ENSMUSG00000029430,0.16405509052459868,1.2791480132673348e-162,7.249686523947277e-162,0.15241406992773238,0.17565059667316954,Ran
ENSMUSG00000018677,0.16094331425998987,1.76813306257029e-156,9.339759671305026e-156,0.14929062900550136,0.17255130197928567,Slc25a39
ENSMUSG00000032288,0.1607414007666907,4.381447305345776e-156,2.3000490536850435e-155,0.14908796666268143,0.17235019043510721,Imp3
ENSMUSG00000058546,0.159745248959838,3.786310218036223e-154,1.9472452549900575e-153,0.14808813469324794,0.1713579809245498,Rpl23a
ENSMUSG00000052305,0.14935651118669274,1.0292159846296546e-134,4.1691652952693084e-134,0.13766243687890484,0.16100895279248434,Hbb-bs
ENSMUSG00000000740,0.14768416095272371,1.0273033156410689e-131,3.98961578703251e-131,0.1359843790288442,0.15934275542407222,Rpl13
ENSMUSG00000041453,0.1455394258670959,6.395799916645272e-128,2.348634154254782e-127,0.1338324223593538,0.15720581397321784,Rpl21
ENSMUSG00000047215,0.14417889908597745,1.5220865507832026e-125,5.409708887496988e-125,0.13246737174914347,0.15585017450008717,Rpl9
ENSMUSG00000034892,0.14377139053084256,7.756990493592235e-125,2.7296779503895164e-124,0.1320585168506093,0.15544412124753915,Rps29
ENSMUSG00000005779,0.14247012867459288,1.3614570346370513e-122,4.6529082842996776e-122,0.1307529825137212,0.15414748007471535,Psmb4
ENSMUSG00000006333,0.14153377112301085,5.441051747963762e-121,1.819513790738304e-120,0.1298135757256773,0.15321442257366588,Rps9
ENSMUSG00000030493,0.14067512179405833,1.565616126425062e-119,5.123834595572929e-119,0.12895214870931365,0.15235878111775114,Faap24
ENSMUSG00000003970,0.14054435632636875,2.606523431950097e-119,8.50662811394906e-119,0.12882096177426813,0.15222847218845093,Rpl8
ENSMUSG00000001014,0.1401830233124631,1.0632812189369195e-118,3.4417508882451217e-118,0.1284584662891296,0.1518683985759206,Icam4
ENSMUSG00000067274,0.13974536534930587,5.80765163521224e-118,1.8612382580306867e-117,0.12801940449960028,0.15143226188590095,Rplp0
ENSMUSG00000022452,0.13814766977738543,2.7240922412916575e-115,8.419173301635546e-115,0.12641662319360328,0.1498400811817901,Smdt1
ENSMUSG00000028124,0.13801236448754436,4.570489693954337e-115,1.4061987840346726e-114,0.12628089001742315,0.1497052401484717,Gclm
ENSMUSG00000020440,0.1375767649906108,2.40947598176834e-114,7.341456230376804e-114,0.12584391597414138,0.14927113231675374,Arf5
ENSMUSG00000073063,0.13511656860746915,2.5977203605541757e-110,7.462177406379562e-110,0.12337604183919702,0.14681927598816913,Hbq1b
ENSMUSG00000057841,0.1337121430546092,4.8146956680901835e-108,1.338887847354742e-107,0.12196729848069522,0.14541954695132342,Rpl32
ENSMUSG00000071713,0.12868152238410896,4.014439349821325e-100,9.854280635554206e-100,0.11692159982336994,0.14040536446800791,Csf2rb
ENSMUSG00000037742,0.12748186295065908,2.7917698370227768e-98,6.668956318212027e-98,0.11571843436320683,0.1392095362609224,Eef1a1
ENSMUSG00000073400,0.1258273309245181,9.062344348219634e-96,2.0745797523308946e-95,0.11405912356951195,0.13756023202155374,Trim10
ENSMUSG00000089901,0.12582612985852623,9.100206426474279e-96,2.0830530317247483e-95,0.11405791905834169,0.13755903472690942,Gm8113
ENSMUSG00000027562,0.12098893342056383,1.276752999933584e-88,2.577017400063248e-88,0.10920712808594402,0.13273674892957732,Car2
ENSMUSG00000070803,0.1188680307901459,1.4072306456754428e-85,2.679774048912082e-85,0.10708044178055874,0.13062220856848009,Cited4
ENSMUSG00000023216,0.11831752901067945,8.490381484199048e-85,1.5926033020097412e-84,0.10652845642088042,0.130073340699411,Epb42
ENSMUSG00000034024,0.1141598832876662,5.051384842322577e-79,8.416803573037252e-79,0.10235984067376469,0.1259278023246044,Cct2
ENSMUSG00000054191,0.11341453149545877,5.201469025519411e-78,8.469160256950233e-78,0.10161256606432305,0.1251845776009736,Klf1
ENSMUSG00000021361,0.11186333569087978,6.33679257808291e-76,9.743294800669563e-76,0.10005741127098765,0.12363776620943581,Tmem14c
ENSMUSG00000047675,0.11172779986925258,9.609670000287307e-76,1.469369233649212e-75,0.099921532272648,0.1235026107579548,Rps8
ENSMUSG00000028234,0.10904218647567608,3.3079720040899507e-72,4.619608022548005e-72,0.09722920971326493,0.12082444422856711,Rps20
ENSMUSG00000012848,0.10434320922255393,3.1316711916766393e-66,3.966815823043123e-66,0.0925189093900443,0.1161380840012447,Rps5
ENSMUSG00000033685,0.10411104928059016,6.082140768460521e-66,7.677963913169968e-66,0.09228620373355359,0.1159065338072233,Ucp2
ENSMUSG00000078350,0.10312759168322663,9.95329818200299e-65,1.2411039967726633e-64,0.09130044874847641,0.11492564495705401,Smim1
ENSMUSG00000028684,0.10266681662483844,3.653129126203459e-64,4.5298801164922894e-64,0.0908386052788484,0.1144660655075583,Urod
ENSMUSG00000022982,0.1016544119048832,6.227822958784055e-63,7.633824727112637e-63,0.08982387093974444,0.1134562700133241,Sod1
ENSMUSG00000029613,0.10093580760797125,4.581582397242235e-62,5.57694650555733e-62,0.08910362798436156,0.11273950294771327,Eif2ak1
ENSMUSG00000052146,0.10006415833801936,5.0565891563021545e-61,6.102805730006906e-61,0.08823000766966661,0.11187006570603669,Rps10
ENSMUSG00000098274,0.09878127971130737,1.6669506597486278e-59,1.9882905459652308e-59,0.08694426120729837,0.1105904098266656,Rpl24
ENSMUSG00000044533,0.09707785641485989,1.6098884168994728e-57,1.8950033757654548e-57,0.08523709090273356,0.10889120522391232,Rps2
ENSMUSG00000023004,0.09409832214061294,3.928215407099717e-54,4.520319866662554e-54,0.08225116971544821,0.10591888406247287,Tuba1b
ENSMUSG00000044468,0.0937301782483718,1.0122484030528824e-53,1.1622654815392774e-53,0.08188225143471838,0.10555161674201678,Fam46c
ENSMUSG00000040466,0.09080079338486068,1.6525299010937494e-50,1.858244670314818e-50,0.0789468203285437,0.10262909197865064,Blvrb
ENSMUSG00000054342,0.09072536549554963,1.993014929470803e-50,2.2402940458001627e-50,0.07887123947085495,0.10255383803128394,Kcnn4
ENSMUSG00000063480,0.08970667443352288,2.4639105574553258e-49,2.7514751208334014e-49,0.07785049584375753,0.10153748287892743,Nhp2l1
ENSMUSG00000071415,0.08967860116210231,2.6396404982794475e-49,2.9469103998616313e-49,0.07782236635932065,0.10150947363124731,Rpl23
ENSMUSG00000032399,0.08799109350906577,1.5945658874089284e-47,1.7647755890580602e-47,0.07613151436653748,0.09982578004773109,Rpl4
ENSMUSG00000001056,0.08714441412125173,1.2116732595768416e-46,1.3342154491245735e-46,0.07528318270646087,0.09898098877339126,Nhp2
ENSMUSG00000022742,0.08682823721873976,2.5708407664879987e-46,2.8270382272053274e-46,0.07496639319607845,0.098665512576785,Cpox
ENSMUSG00000038880,0.08647228905792104,5.976163936345963e-46,6.563488121904097e-46,0.07460975823360715,0.09831035041509152,Mrps34
ENSMUSG00000027495,0.08535472280656906,8.255807278316824e-45,9.017955256361377e-45,0.07349005535869432,0.09719523235785932,Fam210b
ENSMUSG00000006574,0.08505748435016747,1.6501849239340315e-44,1.7998818415116988e-44,0.07319225366145597,0.09689864004133314,Slc4a1
ENSMUSG00000021660,0.08331701796914437,9.066646497184738e-43,9.814139176390075e-43,0.07144853171592026,0.09516191489292766,Btf3
ENSMUSG00000023944,0.08250098157456016,5.764134623418405e-42,6.221525180207002e-42,0.07063099389437684,0.09434760778521781,Hsp90ab1
ENSMUSG00000059291,0.08243855987093926,6.635177325173468e-42,7.160426956514394e-42,0.07056845799749617,0.09428531770860218,Rpl11
ENSMUSG00000032126,0.08049771286279124,4.999570475086103e-40,5.358132363015147e-40,0.06862410698620566,0.09234851703441188,Hmbs
ENSMUSG00000024997,0.07828986647234389,6.019203827380551e-38,6.401710737268671e-38,0.06641238421469339,0.09014516459334289,Prdx3
ENSMUSG00000062006,0.0782548176660075,6.487823317006065e-38,6.899512196436648e-38,0.06637727481323902,0.09011018619112224,Rpl34
ENSMUSG00000032285,0.07564406745151328,1.571457528779761e-35,1.6576054840436798e-35,0.06376209361958228,0.08750459807533482,Dnaja4
ENSMUSG00000021118,0.07482127055429663,8.528733698666889e-35,8.975074783321309e-35,0.062937934085146,0.08668339441717227,Plek2
ENSMUSG00000034880,0.07374347644022519,7.602293709109037e-34,7.970089036510742e-34,0.06185837955158476,0.08560766292235046,Mrpl34
ENSMUSG00000030007,0.07301792910548234,3.256340015680438e-33,3.408931056367463e-33,0.0611316628020965,0.08488348851924324,Cct7
ENSMUSG00000051839,0.07196276031434848,2.6325879395254196e-32,2.748216297088656e-32,0.06007481581194445,0.08383029402038288,Gypa
ENSMUSG00000031762,0.06906365078070895,7.017797631484785e-30,7.282066161540697e-30,0.05717123257816746,0.0809364724119285,Mt2
ENSMUSG00000037685,0.06905717496152276,7.104082185512972e-30,7.371288387233306e-30,0.05716474699114424,0.08093000818046266,Atp8a1
ENSMUSG00000021270,0.06822614787649202,3.3763005626628946e-29,3.497528855934323e-29,0.05633247475100197,0.08010045983295142,Hsp90aa1
ENSMUSG00000038900,0.06749261165563906,1.3157407408770358e-28,1.3612028767071035e-28,0.055597853182994886,0.079368215206238,Rpl12
ENSMUSG00000050856,0.0663625193681248,1.0394424315632762e-27,1.0729615547505385e-27,0.054466114002959004,0.07824008767847006,Atp5k
ENSMUSG00000039956,0.06506701477586775,1.0647616732168548e-26,1.0963776464024584e-26,0.053168759063936075,0.07694679800481649,Mrap
ENSMUSG00000036781,0.06335128170849105,2.162610236649488e-25,2.2216069677915576e-25,0.05145063726511041,0.07523393678535444,Rps27l
ENSMUSG00000022283,0.06239611353723853,1.1167690047540888e-24,1.1453179868305091e-24,0.05049416978468699,0.07428033701849016,Pabpc1
ENSMUSG00000029014,0.062170015093871864,1.6411982102459414e-24,1.6828021907687765e-24,0.05026776697660804,0.07405460665183694,Dnajc2
ENSMUSG00000067367,0.061904542241272745,2.5745848397909695e-24,2.6387479435002247e-24,0.05000193831638665,0.07378956442106428,Lyar
ENSMUSG00000028278,0.06031873351610539,3.6435730153905673e-23,3.7290843584088215e-23,0.048414039289669246,0.07220629305628411,Rragd
ENSMUSG00000042406,0.05922994060970049,2.1604122510770157e-22,2.2083534530348015e-22,0.047323846052528956,0.0711192075752566,Atf4
ENSMUSG00000030744,0.05880628983918009,4.281048126745284e-22,4.37477289635604e-22,0.04689965807692401,0.07069621353333261,Rps3
ENSMUSG00000058794,0.05733462400373414,4.43535655113166e-21,4.526242738409099e-21,0.0454261594817021,0.0692267957944351,Nfe2
ENSMUSG00000055762,0.057129743889262674,6.113221170878658e-21,6.237451946449437e-21,0.04522102832593549,0.06902222455994203,Eef1d
ENSMUSG00000036825,0.056805484838883244,1.013436223431827e-20,1.0337302101245624e-20,0.04489637401073565,0.06869845232271529,Ssx2ip
ENSMUSG00000030399,0.05633611876230664,2.095932086442707e-20,2.1371926483238367e-20,0.04442644024290276,0.06822978647199746,Ckm
ENSMUSG00000026895,0.05564979637455949,6.000404200656422e-20,6.114972768326269e-20,0.04373929724640058,0.06754447852758928,Ndufa8
ENSMUSG00000071711,0.05469921176909243,2.522065780527489e-19,2.568408438488154e-19,0.04278759467675924,0.06659528042906718,Mpst
ENSMUSG00000000031,0.05214833203003279,1.0540239148063423e-17,1.071524788055373e-17,0.04023382173124241,0.06404801494076436,H19
ENSMUSG00000006398,0.05133563907045599,3.336912633686376e-17,3.3897918400541144e-17,0.039420239710204384,0.0632364408857285,Cdc20
ENSMUSG00000030217,0.05002061091743381,2.0742979423830235e-16,2.1055136051508184e-16,0.038103806419827926,0.061923189904322176,Art4
ENSMUSG00000033751,0.04953505548796633,4.025047177761778e-16,4.0842684042158693e-16,0.037617742619285445,0.061438280251892234,Gadd45gip1
ENSMUSG00000018659,0.04766687259690519,4.862466958937472e-15,4.928916592041321e-15,0.03574765634743964,0.05957252959796979,Pnpo
ENSMUSG00000059895,0.04754000745832588,5.7393946527710565e-15,5.817347872469759e-15,0.03562066498021652,0.05944582661221755,Ptp4a3
ENSMUSG00000040048,0.046969822570095264,1.2028045234172163e-14,1.2188392694266992e-14,0.0350499175205051,0.05887636576985101,Ndufb10
ENSMUSG00000004951,0.04617702765056172,3.3166158269993403e-14,3.359443532509089e-14,0.034256353313171804,0.05808456469822549,Hspb1
ENSMUSG00000041237,0.04608736007286012,3.715843031854148e-14,3.763515453903842e-14,0.03416659967281532,0.05799500858476799,Pklr
ENSMUSG00000024942,0.045651875956368465,6.433749111286642e-14,6.51521584575416e-14,0.033730700314690436,0.0575600630855503,Capn1
ENSMUSG00000028332,0.045066612272805597,1.3347498038784125e-13,1.351316530651222e-13,0.033144885715505584,0.0569755161501281,Hemgn
ENSMUSG00000061518,0.04393662771048331,5.321972935970363e-13,5.385141754201464e-13,0.032013860660606554,0.05584689233215011,Cox5b
ENSMUSG00000041895,0.042279610388739175,3.803167890510263e-12,3.846248632360176e-12,0.030355372770074423,0.0541918153714711,Wipi1
ENSMUSG00000032518,0.04108393912988656,1.5020821706065873e-11,1.5183466364499538e-11,0.029158681158103515,0.05299750358242361,Rpsa
ENSMUSG00000016252,0.039844657408843756,5.991963780701266e-11,6.054850176720479e-11,0.027918377944608892,0.05175959494531877,Atp5e
ENSMUSG00000005687,0.03936575098564104,1.0116334321495329e-10,1.022166509985404e-10,0.02743908661439138,0.05128120932590642,Bcas2
ENSMUSG00000069814,0.03774437987663758,5.694621888990451e-10,5.750127765514849e-10,0.025816453084994924,0.04966156083884425,Ccdc92b
ENSMUSG00000006818,0.0359991734594404,3.3840038893296165e-09,3.415442879668698e-09,0.024069958061819222,0.04791813856738724,Sod2
ENSMUSG00000078812,0.035703393980285436,4.54085231535217e-09,4.582662201846698e-09,0.023773967404416455,0.04762265426993174,Eif5a
ENSMUSG00000018770,0.03429809983324515,1.779055254962485e-08,1.7944769984733137e-08,0.022367698490496014,0.04621873407542412,Atp5g3
ENSMUSG00000073676,0.03369375740167079,3.1497573579934105e-08,3.176539028689842e-08,0.021762951380017156,0.045614968027218865,Hspe1
ENSMUSG00000049489,0.03317481563401873,5.10475328537088e-08,5.147734943213778e-08,0.02124366908654768,0.04509651424280778,Fam58b
ENSMUSG00000021520,0.03231778763515347,1.1157198454713323e-07,1.1249293107474908e-07,0.020386092806476998,0.044240278083195195,Uqcrb
ENSMUSG00000023328,0.032111711923508035,1.34263762672269e-07,1.353553379785476e-07,0.02017988787688036,0.04403439016007516,Ache
ENSMUSG00000029211,0.03177281547217001,1.816067055511546e-07,1.830681489034303e-07,0.019840781130849,0.04369580032920973,Gabra4
ENSMUSG00000024158,0.031296186427589155,2.763131689959271e-07,2.784910067811167e-07,0.01936386097022254,0.043219597885239616,Hagh
ENSMUSG00000028393,0.030888125406523994,3.9390838635824574e-07,3.969479027199002e-07,0.018955555027664637,0.042811897789043915,Alad
ENSMUSG00000055041,0.030524937077888344,5.380986994266775e-07,5.421840714213398e-07,0.018592152058088632,0.04244902735574225,Commd5
ENSMUSG00000004748,0.02995584979408964,8.711906359504538e-07,8.775888275491544e-07,0.01802273478947302,0.04188043186201839,Mtfp1
ENSMUSG00000029623,0.028477552521212916,2.92759635135169e-06,2.9483713695552193e-06,0.01654361649711842,0.04040337600098684,Pdap1
ENSMUSG00000034041,0.0283178777139616,3.325736896676975e-06,3.349199847711776e-06,0.016383856134875023,0.040243832162889515,Lyl1
ENSMUSG00000019505,0.027438827536201957,6.6311767825097774e-06,6.677137856874874e-06,0.015504345866582975,0.03936549211402919,Ubb
ENSMUSG00000028644,0.02721348074791365,7.888878165058623e-06,7.942904929609158e-06,0.015278884106843481,0.03914032440106092,Ermap
ENSMUSG00000031543,0.026889526322620955,1.0102782802691123e-05,1.0170720164493704e-05,0.014954766527087663,0.03881662528891825,Ank1
ENSMUSG00000038871,0.026498726467554096,1.3566244404164603e-05,1.365579240748839e-05,0.014563773189690378,0.038426130097501836,Bpgm
ENSMUSG00000093674,0.025641132889372458,2.554867161254839e-05,2.5713096348894777e-05,0.01370576781571309,0.03756919232188988,Rpl41
ENSMUSG00000042363,0.024755904800973588,4.81364787171352e-05,4.8434360291098867e-05,0.012820133096677002,0.036684622767428614,Lgalsl
ENSMUSG00000036718,0.02416268173823307,7.276468253203662e-05,7.320297010967274e-05,0.012226648015616657,0.036091830551077266,Micall2
ENSMUSG00000062997,0.0237647091077228,9.552126462698186e-05,9.608874868364235e-05,0.011828504319369727,0.03569414225533113,Rpl35
ENSMUSG00000049287,0.023646022607536694,0.00010351472501963259,0.0001041254313619313,0.011709767535287097,0.03557553982026501,Iba57
ENSMUSG00000028398,0.02355863969382071,0.00010979898386408696,0.00011044224064201986,0.01162234781520827,0.035488218584695676,Tmem261
ENSMUSG00000034248,0.02328144376111625,0.00013219987675539016,0.00013296892151160752,0.011345036332874373,0.03521121710188222,Slc25a37
ENSMUSG00000061477,0.022686462787855476,0.00019562006444677767,0.000196741922918945,0.010749813540753744,0.0346166473114576,Rps7
ENSMUSG00000060036,0.022410106154942197,0.00023394863088823086,0.00023527102423068092,0.010473347464852803,0.03434047879236854,Rpl3
ENSMUSG00000052962,0.022084151720613003,0.0002881930945578308,0.0002898102337736581,0.010147266291365234,0.03401474389087092,Mrpl35
ENSMUSG00000027628,0.021971736364857605,0.0003094878659776036,0.00031121174989687597,0.010034807814493622,0.033902403659901666,Aar2
ENSMUSG00000024712,0.02177178889160785,0.0003510463898359164,0.0003529873024225507,0.009834784390087708,0.03370258906227935,Rfk
ENSMUSG00000030000,0.02162097601149527,0.0003857850450425346,0.0003878862535682997,0.009683914854862594,0.03355187577425873,Add2
ENSMUSG00000039771,0.020969727477127144,0.0005759990981169959,0.0005790651812696947,0.009032427909679997,0.03290105107313216,Polr2j
ENSMUSG00000025967,0.020755974460443312,0.0006554444599647843,0.0006589064562525236,0.008818598850657994,0.03268743496153779,Eef1b2
ENSMUSG00000027833,0.020665415882804697,0.0006920813972326133,0.0006957084206049428,0.00872800838616044,0.03259693405635423,Shox2
ENSMUSG00000028451,0.020086339994006414,0.0009751403067490297,0.0009801303807795544,0.008148733229707097,0.032018222327737884,1700022I11Rik
ENSMUSG00000003813,0.020050043321348455,0.0009960426294287326,0.0010010986833852236,0.008112424333722492,0.031981948214313105,Rad23a
ENSMUSG00000073702,0.01985482662318111,0.0011157545813384182,0.0011213265035211152,0.007917142433983138,0.03178685230875268,Rpl31
ENSMUSG00000022370,0.01895168706108437,0.0018627877878495196,0.001871937040245637,0.007013713077309157,0.03088425974111642,Mrpl13
ENSMUSG00000000093,0.018835545819221342,0.0019867372179483075,0.0019964135462311973,0.0068975359828507745,0.030768187428985322,Tbx2
ENSMUSG00000020307,0.018189622953769666,0.0028251990212876414,0.0028386105078840305,0.006251419602312932,0.030122642045923208,Cdc34
ENSMUSG00000029866,0.01679642346479097,0.0058266443495978105,0.005853585337834013,0.004857836654227063,0.028730222861125143,Kel
ENSMUSG00000025290,0.01639437256334423,0.007116001770780887,0.007148611926195268,0.004455683715588039,0.028328388529390534,Rps24
ENSMUSG00000028435,0.01635106614078631,0.007269149562274229,0.007302162761464623,0.004412366532598115,0.028285105204267712,Aqp3
ENSMUSG00000028328,0.01627248264952684,0.0075546198547459045,0.007588308582159369,0.004333763629958135,0.028206563511150657,Tmod1
ENSMUSG00000058558,0.015570680165940437,0.010584564117163065,0.010629590077085551,0.003631794331774154,0.027505127778256973,Rpl5
ENSMUSG00000028798,0.014338430205749144,0.018582360523601526,0.01865454125916771,0.002399279938961193,0.02627349333702569,Eif3i
ENSMUSG00000033386,0.013553480860590146,0.026085874470288917,0.026182919340768305,0.0016141810611183308,0.02548891718790973,Frrs1
ENSMUSG00000029614,0.013177134779284071,0.03053018657795758,0.030638754991294277,0.0012377685059518572,0.025112744821581736,Rpl6
ENSMUSG00000025503,0.013113314129911293,0.031345014286461574,0.031455194586822714,0.0011739369194775234,0.025048953295544383,Taldo1
ENSMUSG00000056054,0.013066523081140582,0.03195420722814021,0.03206521828852326,0.0011271379138248442,0.025002183537218843,S100a8
ENSMUSG00000096982,0.012853414917665142,0.03485873915203906,0.03497698163639148,0.0009139941725203329,0.024789171679427003,Redrum
ENSMUSG00000021061,0.012065129806661207,0.047638507337164154,0.04778642883404373,0.00012558688728109445,0.024001233382974052,Sptb
ENSMUSG00000036371,0.01126819746017539,0.06435027274946047,0.06454481152646267,-0.0006714538859051297,0.023204636580768528,Serbp1
ENSMUSG00000029428,0.010392121600426718,0.08802276499781073,0.08827444351875864,-0.0015476314360781927,0.022328912098208153,Stx2
ENSMUSG00000050732,0.010155892490358753,0.09548653255218216,0.09575172958753375,-0.0017838848284487275,0.02209277459950929,Vamp8
ENSMUSG00000007892,0.009784006505952594,0.10825429340740617,0.1085416511511674,-0.0021558063387883742,0.021721030136432822,Rplp1
ENSMUSG00000029627,0.009539724285318636,0.1173517116163585,0.11765360870614701,-0.0024001100979766277,0.021476839081234107,Zkscan14
ENSMUSG00000020932,0.008744731464902485,0.15115083779108993,0.15150875191666693,-0.003195163146972421,0.020682133089946868,Gfap
ENSMUSG00000002910,0.008347105555261709,0.17062337265624705,0.17101343261986354,-0.0035928135177884174,0.02028464498226791,Arrdc2
ENSMUSG00000017697,0.008108675867543443,0.1831683409668471,0.1835795855581512,-0.0038312560622635904,0.020046296115292028,Ada
ENSMUSG00000049577,0.007888850785775925,0.1953283797440558,0.19575893458551957,-0.004051091794658159,0.019826544345624187,Zfpm1
ENSMUSG00000034663,0.007613899110740138,0.21135780691502692,0.2118064030766425,-0.0043260551667493345,0.019551682743951,Bmp2k
ENSMUSG00000024588,0.007497807151159185,0.21840402550000015,0.21884078007084862,-0.004442151523048185,0.019435628273961184,Fech
ENSMUSG00000026459,0.007135442992657389,0.24147901093801238,0.24194216186696918,-0.004804527334984778,0.019073379064581963,Myog
ENSMUSG00000024312,0.006886041729186188,0.258325846642241,0.25880018716123154,-0.00505393479717762,0.01882405509520317,Wdr46
ENSMUSG00000002379,0.006672001986699525,0.27341989078720297,0.2738995943778778,-0.005267978675030048,0.018610080503734625,Ndufa11
ENSMUSG00000032596,0.00642490246080318,0.2915818143609794,0.2920457188508451,-0.005515081614414056,0.01836305483187836,Uba7
ENSMUSG00000020029,0.006371796361984734,0.2955886382369647,0.296046840417474,-0.005568188256485388,0.018309964415333356,Nudt4
ENSMUSG00000008843,0.00614080344116109,0.3134441918186982,0.31390446229126606,-0.005799182756671207,0.018079038923660657,Cldn13
ENSMUSG00000024663,0.006077562786430729,0.31845391092147834,0.3189085296302213,-0.005862423621612023,0.018015816507427153,Rab3il1
ENSMUSG00000041841,0.005792523779989172,0.3416807868030587,0.34215460794472213,-0.006147462390151146,0.017730858520892713,Rpl37
ENSMUSG00000042453,0.00492140317907629,0.419176063335709,0.4197059951477643,-0.007018570238321032,0.016859973507725102,Reln
ENSMUSG00000029752,0.0047497359534694455,0.4355840812099162,0.4360991869618669,-0.007190232813390349,0.016688350571543806,Asns
ENSMUSG00000028010,0.004241168076761939,0.48631045070263546,0.4868656901668205,-0.00769878278224232,0.016179909774054122,Gar1
ENSMUSG00000020689,0.004117545515398507,0.49910659783542555,0.49965607298900583,-0.007822400057442842,0.016056317170243948,Itgb3
ENSMUSG00000007379,0.0037629203281004217,0.5367838343447768,0.537330969985443,-0.008177008055851151,0.01570177589519616,Dennd2c
ENSMUSG00000009927,0.003685133691595313,0.5452355183105156,0.5457690168607217,-0.008254790520396973,0.015624007263264177,Rps25
ENSMUSG00000030785,0.0035622751731361497,0.5587174905696708,0.5592413807520306,-0.008377642155221573,0.015501176887520184,Cox6a2
ENSMUSG00000032028,0.002970575525726634,0.6258194561445788,0.6263296627776658,-0.008969303602329257,0.014909607731653354,Nxpe2
ENSMUSG00000028729,0.002846516630096902,0.6403174208448932,0.6408133255852858,-0.009093353428525096,0.014785575135656627,Ebna1bp2
ENSMUSG00000025393,0.0019180881125041565,0.7528730787681774,0.7533026257199564,-0.010021702406272684,0.01385733177441393,Atp5b
ENSMUSG00000026688,0.0018968468063098461,0.7555220248635284,0.7559222769652125,-0.010042941651860494,0.013836094463575845,Mgst3
