,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000093485,-0.12892539461155147,1.6862717725307403e-100,2.2211021759213913e-100,-0.14064845368301707,-0.1171661889938266,Gm20708
ENSMUSG00000053161,-0.1289260634138707,1.6822614151845336e-100,2.2159387448688593e-100,-0.14064912033603666,-0.11716685976427275,Daw1
ENSMUSG00000048329,-0.1289308714729066,1.6537094691375074e-100,2.178445910841511e-100,-0.14065391294331886,-0.11717168197260423,Mfsd6l
ENSMUSG00000102758,-0.12893156561310878,1.649627555785577e-100,2.1731853704806289e-100,-0.14065460485270367,-0.11717237815558815,Naaladl2
ENSMUSG00000023577,-0.12893412583182287,1.634658834412461e-100,2.1535814392838993e-100,-0.14065715684332625,-0.11717494590885702,Iqcf3
ENSMUSG00000108364,-0.1289349235137195,1.6300228091947354e-100,2.147588946141623e-100,-0.14065795196158204,-0.11717574593831093,Gm44747
ENSMUSG00000101997,-0.12893882695666728,1.6075249714866558e-100,2.1180612375196077e-100,-0.14066184285917863,-0.11717966086921106,Gm28722
ENSMUSG00000000394,-0.1289400509574077,1.6005343447035973e-100,2.1089636253508678e-100,-0.14066306292600472,-0.11718088847229848,Gcg
ENSMUSG00000022577,-0.12894069268224004,1.5968813943643633e-100,2.1042632027927143e-100,-0.14066370258833177,-0.1171815320858005,Ly6h
ENSMUSG00000073973,-0.1289415826880797,1.5918288952753325e-100,2.0977179451881254e-100,-0.1406645897336742,-0.11718242471104563,Olfr552
ENSMUSG00000091022,-0.12894698608176955,1.5614947696121722e-100,2.0578539765710172e-100,-0.14066997576034054,-0.11718784400804916,Gm3115
ENSMUSG00000031570,-0.12894757068837695,1.558247618442816e-100,2.0536848745508627e-100,-0.14067055848792487,-0.11718843033531762,Plpp5
ENSMUSG00000058537,-0.1289481892777133,1.5548190486518042e-100,2.0492762122879052e-100,-0.14067117508900312,-0.11718905074534461,AW822073
ENSMUSG00000095993,-0.12895021382685437,1.5436504004468844e-100,2.034664982647335e-100,-0.14067319313081328,-0.11719108125339452,Gm21060
ENSMUSG00000048231,-0.1289511721808182,1.5383914844076537e-100,2.027842141371025e-100,-0.14067414840438994,-0.11719204242814109,H2-M10.4
ENSMUSG00000008730,-0.12895179807577048,1.5349665726668761e-100,2.0234362036036049e-100,-0.14067477228754893,-0.11719267016534075,Hipk1
ENSMUSG00000032258,-0.12895570085304944,1.5137814394716792e-100,1.9956165110560925e-100,-0.14067866252005098,-0.11719658443019262,Lca5
ENSMUSG00000057321,-0.12895600586208797,1.5121381263971258e-100,1.99355717549816e-100,-0.14067896654867745,-0.11719689033702094,Usp17ld
ENSMUSG00000094931,-0.12896219563674702,1.4791710673704316e-100,1.9501991217956629e-100,-0.1406851364266299,-0.11720309833167653,Vmn1r160
ENSMUSG00000045980,-0.12896236042312642,1.4783032765224633e-100,1.949159660876404e-100,-0.14068530068329962,-0.11720326360312767,Tmem104
ENSMUSG00000024365,-0.12897118840869923,1.4325487039233057e-100,1.8889331782344255e-100,-0.14069410029016496,-0.117212117576064,Cyp21a1
ENSMUSG00000100004,-0.12897241730119458,1.4262925216343405e-100,1.8807848966736305e-100,-0.14069532523207873,-0.11721335008625722,Taar8c
ENSMUSG00000075097,-0.12898032817678032,1.3866664162238758e-100,1.8286300274534644e-100,-0.1407032106753217,-0.11722128425128722,Olfr1226
ENSMUSG00000087544,-0.12898360291033611,1.3705862923642953e-100,1.8075218698033078e-100,-0.14070647488063845,-0.11722456862602613,Gm13923
ENSMUSG00000073948,-0.1289881076517134,1.3487699444881649e-100,1.7788461364994318e-100,-0.14071096513889608,-0.11722908663028789,Olfr608
ENSMUSG00000040543,-0.12899048996316398,1.337372893222214e-100,1.7639097112216921e-100,-0.14071333979082146,-0.11723147595594977,Pitpnm3
ENSMUSG00000023965,-0.12899997302354585,1.292950231527331e-100,1.7054106631814243e-100,-0.14072279236025928,-0.1172409869385432,Fbxl17
ENSMUSG00000067331,-0.12900627127692457,1.2642632538694867e-100,1.6676619249451263e-100,-0.14072907036164295,-0.11724730373788286,Gm10205
ENSMUSG00000073412,-0.12901944599213316,1.2062928607795598e-100,1.591279944007079e-100,-0.14074220271058716,-0.11726051725069422,Lst1
ENSMUSG00000075379,-0.12901998612280927,1.2039736628652625e-100,1.5883059142801528e-100,-0.14074274110426338,-0.11726105897206476,Olfr358
ENSMUSG00000029867,-0.12902293903662926,1.1913729451301982e-100,1.5717672514151868e-100,-0.14074568452172004,-0.11726402058239199,1700034O15Rik
ENSMUSG00000106795,-0.12902599364983078,1.1784766963024173e-100,1.5548368986843436e-100,-0.1407487293112821,-0.11726708419183159,Gm43050
ENSMUSG00000037759,-0.1290271881843812,1.173471467644485e-100,1.5483163947553416e-100,-0.14074992000414774,-0.1172682822445044,Ptger2
ENSMUSG00000085496,-0.129028864755998,1.1664822072201482e-100,1.5391772532739872e-100,-0.14075159118376648,-0.11726996375398853,4930517E11Rik
ENSMUSG00000047696,-0.1290289807293148,1.1660002785671172e-100,1.538624037373958e-100,-0.1407517067841007,-0.1172700800688744,Ccdc144b
ENSMUSG00000046573,-0.12902900796439828,1.165887131624245e-100,1.5385574230388855e-100,-0.1407517339315932,-0.11727010738417176,Lyrm4
ENSMUSG00000020396,-0.1290301658144486,1.1610870140832617e-100,1.5323053305618276e-100,-0.14075288805785555,-0.11727126864438513,Nefh
ENSMUSG00000019295,-0.12903112732131589,1.157115869215547e-100,1.5271466333913944e-100,-0.14075384647237446,-0.1172722329831593,Tmem129
ENSMUSG00000096069,-0.12903215540686852,1.1528847362640456e-100,1.521644234208948e-100,-0.1407548712514275,-0.11727326409673616,Olfr61
ENSMUSG00000001985,-0.12903364721768945,1.1467725571628424e-100,1.5136583959712977e-100,-0.14075635826428412,-0.11727476030143823,Grik3
ENSMUSG00000090512,-0.1290352009086482,1.140441214170475e-100,1.505382402705027e-100,-0.1407579069582033,-0.11727631856859251,Gm3424
ENSMUSG00000073600,-0.12903572631654303,1.1383080601839011e-100,1.5026474269388214e-100,-0.14075843067624846,-0.11727684552402139,Prob1
ENSMUSG00000058176,-0.12903623349677323,1.1362526867300812e-100,1.5000148384018148e-100,-0.14075893622524768,-0.11727735419810419,Gm5407
ENSMUSG00000053329,-0.12903919761572102,1.1243142887389787e-100,1.4843342698886598e-100,-0.1407618908106523,-0.11728032704771456,D10Jhu81e
ENSMUSG00000086848,-0.12904349342316476,1.1072341090934707e-100,1.4618634032298825e-100,-0.14076617280105125,-0.11728463550861608,Lce6a
ENSMUSG00000058063,-0.12905148559562066,1.0761430461862414e-100,1.4208907808531648e-100,-0.14077413926629861,-0.11729265122348578,Trim31
ENSMUSG00000054156,-0.12905227170855746,1.0731323743354207e-100,1.416991828260904e-100,-0.14077492285058318,-0.11729343965214559,Gm4894
ENSMUSG00000075151,-0.1290541192501106,1.066089664223285e-100,1.407768161996993e-100,-0.1407767644491792,-0.11729529263622501,Olfr1136
ENSMUSG00000084969,-0.12905503168588517,1.062628547598706e-100,1.4032732412136096e-100,-0.1407776739499064,-0.11729620775990206,Gm11205
ENSMUSG00000044562,-0.12905670335538602,1.0563165112462264e-100,1.39501280103907e-100,-0.14077934024206873,-0.11729788435394879,Rasip1
ENSMUSG00000002365,-0.12905889912224372,1.0480823474852558e-100,1.3842128991639593e-100,-0.14078152894559823,-0.11730008658938469,Snx9
ENSMUSG00000057801,-0.12906769502502868,1.0157346979905624e-100,1.3415631989383123e-100,-0.1407902965526328,-0.11730890840545408,Olfr135
ENSMUSG00000029909,-0.12907074636179008,1.0047474657103313e-100,1.3271228630363704e-100,-0.14079333807304634,-0.11731196873207962,Prss37
ENSMUSG00000039004,-0.12907490874931996,9.899505311772944e-101,1.3076486491346066e-100,-0.14079748706954925,-0.11731614338321722,Bmp6
ENSMUSG00000027808,-0.12907655757986944,9.841493806492427e-101,1.3000557190197033e-100,-0.14079913059544893,-0.11731779707181736,Serp1
ENSMUSG00000053251,-0.12907826577891945,9.781751213435396e-101,1.2922332837894316e-100,-0.1408008332987795,-0.11731951030390785,Olfr212
ENSMUSG00000053742,-0.12907956354881786,9.736604979024569e-101,1.2863383848741456e-100,-0.14080212689336916,-0.1173208118976044,Gm5114
ENSMUSG00000037028,-0.12908007560575396,9.718849023763965e-101,1.2840616758943813e-100,-0.14080263730285594,-0.11732132546329546,Gm12800
ENSMUSG00000047977,-0.12908174591174487,9.661154185397811e-101,1.2765076824878218e-100,-0.1408043022349003,-0.11732300069081886,Synb
ENSMUSG00000042401,-0.12908313573475294,9.613408200815324e-101,1.2702674675551253e-100,-0.14080568758632114,-0.11732439460897139,Crtac1
ENSMUSG00000005320,-0.1290849928936146,9.549974646309491e-101,1.261953592659799e-100,-0.14080753876992738,-0.11732625724006532,Fgfr4
ENSMUSG00000093853,-0.12908550192599771,9.53266105356892e-101,1.259733538873051e-100,-0.14080804616452647,-0.11732676777235791,Vmn1r151
ENSMUSG00000097676,-0.12908591122726903,9.518762308214811e-101,1.2579645397313492e-100,-0.14080845414888873,-0.1173271782796766,Gm26612
ENSMUSG00000040310,-0.12909680896730116,9.15604940564793e-101,1.210094875423739e-100,-0.14081931682445178,-0.1173381081324739,Alx4
ENSMUSG00000105640,-0.1291007413582949,9.028580295980992e-101,1.1933123569494256e-100,-0.1408232365619271,-0.117342052111886,Gm42912
ENSMUSG00000025004,-0.12910996012071585,8.736650572559215e-101,1.1547900126916492e-100,-0.1408324256590768,-0.11735129804266164,Cyp2c40
ENSMUSG00000047031,-0.12911180649092469,8.679323694379593e-101,1.1472744446237093e-100,-0.14083426608756502,-0.1173531498545011,Vmn1r68
ENSMUSG00000037434,-0.12911873275865624,8.467598742297439e-101,1.119347893829143e-100,-0.1408411700654649,-0.11736009653608878,Slc30a1
ENSMUSG00000094818,-0.1291299356871501,8.135997337369866e-101,1.0755707873524928e-100,-0.14085233693873886,-0.11737133248551845,Defa32
ENSMUSG00000075197,-0.1291339128701128,8.021417782104956e-101,1.0604805847086365e-100,-0.14085630132091978,-0.11737532139205999,Olfr1046
ENSMUSG00000094475,-0.129141735408368,7.800732862998404e-101,1.0313602221450555e-100,-0.14086409868080912,-0.11738316698999021,Gm11007
ENSMUSG00000059854,-0.12914396628412447,7.738914222624936e-101,1.0232420808545826e-100,-0.1408663223757901,-0.11738540444230436,Hydin
ENSMUSG00000074743,-0.12914502497666125,7.709748604058122e-101,1.019440692195363e-100,-0.14086737766055052,-0.11738646625587812,Thbd
ENSMUSG00000049128,-0.12914511335537562,7.707318849432555e-101,1.0191743005938928e-100,-0.14086746575478554,-0.1173865548951351,Ivl
ENSMUSG00000091198,-0.12914589058221357,7.68598379269359e-101,1.0164078103964937e-100,-0.1408682404798254,-0.11738733441326488,Gm5218
ENSMUSG00000091407,-0.12915192236705683,7.522400640041753e-101,9.948288743027477e-101,-0.14087425284860347,-0.11739338398051281,Vmn2r117
ENSMUSG00000021751,-0.12915354703978804,7.478936165284517e-101,9.891340267725999e-101,-0.14087587229143275,-0.11739501344311777,Acox2
ENSMUSG00000030557,-0.12915409740918624,7.464269158035584e-101,9.872474081133959e-101,-0.14087642088915037,-0.11739556543513398,Mef2a
ENSMUSG00000109003,-0.12915533106857954,7.431497067715479e-101,9.829658226837109e-101,-0.14087765057727497,-0.11739680273167082,Gm36011
ENSMUSG00000029632,-0.12915618971872622,7.408771849239805e-101,9.800127495422429e-101,-0.1408785064633226,-0.11739766391335936,Ndufa4
ENSMUSG00000059623,-0.12916143902834665,7.27134233510156e-101,9.61885759759771e-101,-0.14088373887439706,-0.11740292869980386,Olfr39
ENSMUSG00000090268,-0.12916805285612148,7.101804576381922e-101,9.395091651453685e-101,-0.14089033141004498,-0.11740956202842659,Gm5286
ENSMUSG00000096735,-0.12916935440270202,7.068908332029928e-101,9.352076590580817e-101,-0.1408916287663887,-0.11741086741273621,Vmn1r79
ENSMUSG00000025986,-0.12916942067757206,7.067237326174958e-101,9.350369716670129e-101,-0.1408916948278904,-0.11741093388302484,Slc39a10
ENSMUSG00000091888,-0.12917008907160502,7.050406944855315e-101,9.328604834559587e-101,-0.14089236107005954,-0.11741160424789557,Vmn2r80
ENSMUSG00000094539,-0.12917197969781508,7.003016585346905e-101,9.266400603796131e-101,-0.140894245609428,-0.11741350044889552,Olfr191
ENSMUSG00000099406,-0.12917367565703283,6.960776227167342e-101,9.211004523521214e-101,-0.14089593610845924,-0.11741520140897183,Gm29408
ENSMUSG00000003505,-0.12917725458449972,6.872470177865976e-101,9.094641718695922e-101,-0.1408995035132481,-0.11741879088981394,Psg18
ENSMUSG00000092338,-0.1291795938761098,6.815355725719192e-101,9.01954580518853e-101,-0.1409018352731345,-0.1174211370795846,Gm26940
ENSMUSG00000110116,-0.12918269732550364,6.740314408930016e-101,8.920715830308326e-101,-0.14090492873027566,-0.11742424968070884,4933430A20Rik
ENSMUSG00000090946,-0.12918493589043029,6.686698292303925e-101,8.850232693943179e-101,-0.14090716008749743,-0.11742649484706032,Ccdc71l
ENSMUSG00000000915,-0.1291875543772673,6.624522377185254e-101,8.768411957768739e-101,-0.14090977014321038,-0.1174291210558469,Hip1r
ENSMUSG00000109853,-0.1291877150119352,6.620726944145299e-101,8.763860682157397e-101,-0.14090993026065407,-0.11742928216423372,Gm33045
ENSMUSG00000105957,-0.1291971603031976,6.401329003279798e-101,8.473900344450618e-101,-0.14091934513814414,-0.11743875531117798,Gm43254
ENSMUSG00000056018,-0.1292023479167261,6.283931479385265e-101,8.318941317905049e-101,-0.14092451604669104,-0.11744395822472287,Ccdc7b
ENSMUSG00000059763,-0.12920345773930508,6.259096104788496e-101,8.286509979227131e-101,-0.14092562229537298,-0.11744507132062557,Taar2
ENSMUSG00000015335,-0.12920577040146083,6.207658058999489e-101,8.218853573369038e-101,-0.14092792751010338,-0.11744739080386914,Zdhhc12
ENSMUSG00000066571,-0.129208844083926,6.13994567762478e-101,8.129641712616276e-101,-0.14093099129424613,-0.11745047355221412,4931406P16Rik
ENSMUSG00000070828,-0.12920893551675894,6.137942764326446e-101,8.127428041729205e-101,-0.14093108243263025,-0.11745056525473328,Zscan4f
ENSMUSG00000096630,-0.12921120684697898,6.088396061737214e-101,8.062256626275393e-101,-0.14093334644823088,-0.11745284328443187,Vmn2r26
ENSMUSG00000073928,-0.12921176852382257,6.076205333770671e-101,8.046547645886597e-101,-0.14093390631622466,-0.11745340661800738,Olfr651
ENSMUSG00000111116,-0.12921216954357254,6.067516438480805e-101,8.035474599362465e-101,-0.14093430604450766,-0.1174538088206169,RP24-167A12.4
ENSMUSG00000044798,-0.1292161592846045,5.981743067852488e-101,7.922308544714331e-101,-0.1409382829365411,-0.11745781033011561,Olfr923
ENSMUSG00000097017,-0.1292176781973837,5.949407649233263e-101,7.879908108322548e-101,-0.14093979695754796,-0.11745933372330462,Gm26707
ENSMUSG00000068067,-0.12921831278189053,5.935949985157474e-101,7.862507770586227e-101,-0.14094042949831162,-0.11745997017969217,1110057P08Rik
ENSMUSG00000094001,-0.1292281253246475,5.731679215185396e-101,7.59234896634647e-101,-0.14095021043757078,-0.11746981166845967,Vmn1r122
ENSMUSG00000047655,-0.1292291350726135,5.711061149796306e-101,7.565445848160079e-101,-0.14095121693328677,-0.11747082439521127,Vmn1r74
ENSMUSG00000043286,-0.12923119905354744,5.669146616387957e-101,7.510326861574334e-101,-0.14095327426636575,-0.11747289446502457,Pnpla1
ENSMUSG00000101314,-0.12923128100057474,5.667488817430074e-101,7.508535799996933e-101,-0.14095335594944863,-0.11747297665380312,Gm29663
ENSMUSG00000057577,-0.12923422990292197,5.608152931254348e-101,7.430325981768752e-101,-0.1409562953535252,-0.1174759342557891,Gm10025
ENSMUSG00000086214,-0.12923540903384195,5.584601063894431e-101,7.399521064259908e-101,-0.14095747068646414,-0.11747711686535438,Gm14062
ENSMUSG00000032812,-0.12923590247409864,5.574774441139305e-101,7.386899567103039e-101,-0.1409579625373398,-0.11747761176135718,Arap1
ENSMUSG00000064044,-0.1292369009183524,5.554943649017083e-101,7.361019887233778e-101,-0.1409589577655668,-0.11747861315123644,Olfr319
ENSMUSG00000099608,-0.12924018213993693,5.490267428041549e-101,7.275708203879534e-101,-0.14096222841804537,-0.11748190405329932,4933411E06Rik
ENSMUSG00000091255,-0.12925127071613948,5.277209260888824e-101,6.993740784483558e-101,-0.1409732812750665,-0.11749302534566868,Speer4e
ENSMUSG00000039601,-0.12925386263335334,5.228609179800404e-101,6.929706482184049e-101,-0.14097586484262106,-0.11749562491060124,Rcan2
ENSMUSG00000111098,-0.12926725432703187,4.984530908092514e-101,6.606575407875589e-101,-0.14098921339345866,-0.11750905612041838,RP24-489N16.1
ENSMUSG00000086204,-0.129281559287196,4.736352800331266e-101,6.277975163512025e-101,-0.14100347226388363,-0.11752340329633476,Gm15668
ENSMUSG00000108995,-0.12928877603498676,4.615867159227061e-101,6.118603309218378e-101,-0.14101066575789248,-0.11753064134352659,Olfr485
ENSMUSG00000022613,-0.12929062686284526,4.585462930424499e-101,6.078628900587566e-101,-0.14101251062181985,-0.11753249763409189,Miox
ENSMUSG00000107882,-0.12929311322566336,4.5449328217123885e-101,6.025226276386747e-101,-0.14101498897269152,-0.11753499133552363,Gm44278
ENSMUSG00000106627,-0.12929415319481224,4.528086523858756e-101,6.003217254375516e-101,-0.14101602559064588,-0.11753603437423302,Gm21680
ENSMUSG00000032968,-0.12930207487525588,4.401792648084367e-101,5.836095317840339e-101,-0.14102392174343847,-0.11754397943706534,Inha
ENSMUSG00000027950,-0.12930422377701878,4.3681432884048486e-101,5.791794244041467e-101,-0.14102606372009857,-0.11754613468199149,Chrnb2
ENSMUSG00000026051,-0.12930887150969397,4.2962403435841545e-101,5.696764577429151e-101,-0.1410306964745027,-0.11755079613429861,1500015O10Rik
ENSMUSG00000057461,-0.12930920709946056,4.291094535309786e-101,5.6902486109060694e-101,-0.1410310309827426,-0.11755113271471196,Olfr591
ENSMUSG00000029235,-0.12931197757873925,4.2488473042068435e-101,5.634530572155472e-101,-0.14103379253331771,-0.11755391137243118,Pdcl2
ENSMUSG00000111058,-0.12931830879913736,4.153853406462176e-101,5.50885371552203e-101,-0.1410401033487672,-0.11756026128325031,RP23-449K22.2
ENSMUSG00000040852,-0.12931907733660677,4.142467421519447e-101,5.4940503529140805e-101,-0.1410408694092453,-0.11756103208958771,Plekhh2
ENSMUSG00000030329,-0.12931936459145366,4.1382197019073546e-101,5.4887132041072535e-101,-0.14104115573826803,-0.11756132019246884,Pianp
ENSMUSG00000107096,-0.1293235163184487,4.077310024480613e-101,5.408218029230039e-101,-0.14104529408400251,-0.11756548417642086,Gm43597
ENSMUSG00000046229,-0.12932405652398016,4.069450759079984e-101,5.398084987677982e-101,-0.14104583254838962,-0.11756602597680722,Scand1
ENSMUSG00000027070,-0.12932485930325574,4.057799310484477e-101,5.382920286957795e-101,-0.14104663274020277,-0.11756683112615009,Lrp2
ENSMUSG00000070816,-0.12932705677087555,4.026075487110255e-101,5.341125269332198e-101,-0.14104882312501912,-0.1175690350814929,Vmn1r86
ENSMUSG00000043787,-0.12932735916391414,4.021729391821078e-101,5.335647899491577e-101,-0.1410491245433857,-0.11756933836731467,Defb12
ENSMUSG00000100301,-0.1293340600568101,3.926613986121046e-101,5.209739345433338e-101,-0.14105580383743319,-0.11757605904444535,6030407O03Rik
ENSMUSG00000049315,-0.1293371149649781,3.883999393506967e-101,5.153477794497572e-101,-0.14105884889842515,-0.11757912297251803,Olfr348
ENSMUSG00000095251,-0.12934409137262382,3.788403843740907e-101,5.026908672730193e-101,-0.14106580281752112,-0.11758611997950512,Gm10697
ENSMUSG00000004872,-0.12934413867109662,3.7877638056079245e-101,5.0263310428756764e-101,-0.1410658499635227,-0.11758616741764083,Pax3
ENSMUSG00000097108,-0.1293447042792465,3.7801184075501496e-101,5.0164567938041874e-101,-0.14106641374837525,-0.11758673469592197,Gm26581
ENSMUSG00000094637,-0.1293457906192402,3.76547736936494e-101,4.997297317440433e-101,-0.1410674965864166,-0.11758782424368877,Vmn1r204
ENSMUSG00000093957,-0.12935539878864105,3.638422775797097e-101,4.828939726005207e-101,-0.14107707378146456,-0.11759746078557531,Esp3
ENSMUSG00000104811,-0.12935554596637833,3.63651019426307e-101,4.826662249407876e-101,-0.1410772204847203,-0.11759760839793897,Gm43644
ENSMUSG00000064090,-0.12935557928237,3.636077390657438e-101,4.826348710354189e-101,-0.14107725369330554,-0.1175976418123152,Vrk2
ENSMUSG00000096463,-0.12935690023905702,3.618958372143036e-101,4.80388548620544e-101,-0.14107857039137892,-0.11759896666990591,Gm21750
ENSMUSG00000067767,-0.12936187213996903,3.555242576376409e-101,4.719562894576567e-101,-0.14108352626307788,-0.11760395325366284,Clec4b2
ENSMUSG00000095226,-0.12936327885314067,3.5374192987985695e-101,4.696156516929949e-101,-0.14108492844095497,-0.11760536412119853,Gm10377
ENSMUSG00000070551,-0.12936373174604396,3.531700067513021e-101,4.688817393477515e-101,-0.141085379873705,-0.11760581835161416,Mrgprb5
ENSMUSG00000085660,-0.12936623761542423,3.50022173958984e-101,4.647276884620904e-101,-0.14108787766392755,-0.1176083316215773,Gm12434
ENSMUSG00000040631,-0.12936694733460533,3.491357340571953e-101,4.6357582297183816e-101,-0.14108858509488034,-0.11760904343679907,Dok4
ENSMUSG00000107070,-0.1293674493867504,3.485100234776659e-101,4.6277004307321e-101,-0.14108908552833582,-0.11760954697168116,Gm35191
ENSMUSG00000041997,-0.12936920130765733,3.463353452172753e-101,4.599072635499239e-101,-0.14109083180074647,-0.11761130406667568,Tlk1
ENSMUSG00000096529,-0.1293703249537759,3.4494768333043385e-101,4.580893293557341e-101,-0.141091951823997,-0.11761243103138656,Gm3993
ENSMUSG00000108757,-0.12937346568737387,3.410983453801801e-101,4.5300192436707856e-101,-0.14109508243105967,-0.11761558104103222,Gm45202
ENSMUSG00000020131,-0.1293737821760308,3.407128363930471e-101,4.5251441951325825e-101,-0.1410953978992625,-0.11761589846444051,Pcsk4
ENSMUSG00000107507,-0.12937440952961865,3.3994995302458886e-101,4.515256287075849e-101,-0.14109602323006776,-0.11761652767092852,Gm44568
ENSMUSG00000097184,-0.12937485106435825,3.3941405380544765e-101,4.5083823030898885e-101,-0.14109646334115677,-0.11761697050975463,4632428C04Rik
ENSMUSG00000024340,-0.12937710254589163,3.366944667678425e-101,4.4725004317935775e-101,-0.14109870756311452,-0.11761922864118099,Btnl2
ENSMUSG00000050015,-0.12938005468303285,3.3316146781155836e-101,4.425809088685955e-101,-0.14110165018133514,-0.11762218949783003,Olfr350
ENSMUSG00000066359,-0.12938174116732476,3.3115977776095716e-101,4.3994561244451166e-101,-0.14110333122760582,-0.11762388096345897,Tcl1b1
ENSMUSG00000111709,-0.12938267392756994,3.300578418857172e-101,4.3850541850530996e-101,-0.14110426098016274,-0.11762481647880986,Gm3776
ENSMUSG00000108413,-0.12938390465478358,3.286094926705626e-101,4.3660480892081036e-101,-0.1411054877388611,-0.11762605084126998,BC026762
ENSMUSG00000096601,-0.12938486712056263,3.2748125998901036e-101,4.351293373335957e-101,-0.14110644710111653,-0.11762701614994665,Gm8720
ENSMUSG00000069911,-0.12938677870727983,3.2525188618335714e-101,4.321905238715043e-101,-0.14110835252375226,-0.11762893338310748,Fam196b
ENSMUSG00000096333,-0.1293883941272,3.2337972424650816e-101,4.2972607651549406e-101,-0.1411099627345395,-0.11763055357472231,Gm13871
ENSMUSG00000029875,-0.12938866605630742,3.2306563587591106e-101,4.293319346157168e-101,-0.14111023378676985,-0.11763082630707143,Ccdc184
ENSMUSG00000109737,-0.12938934047626788,3.2228796834039e-101,4.283216519807976e-101,-0.14111090603195217,-0.1176315027191846,Gm39566
ENSMUSG00000056268,-0.12939061814559966,3.208198166907071e-101,4.2639355488498034e-101,-0.14111217958119932,-0.1176327841626226,Dennd1b
ENSMUSG00000097841,-0.12939979506375493,3.1046902080475664e-101,4.126589107188385e-101,-0.1411213269055191,-0.11764198818961849,4930511A02Rik
ENSMUSG00000111869,-0.1294009794024062,3.09157693250061e-101,4.109382104204157e-101,-0.1411225074247551,-0.11764317602698227,Olfr342
ENSMUSG00000024526,-0.12940129102841277,3.088135729093768e-101,4.10503023393125e-101,-0.14112281804578253,-0.117643488573584,Cidea
ENSMUSG00000096621,-0.12940923771623594,3.001662298486582e-101,3.9902979453377314e-101,-0.1411307391051322,-0.11765145873803445,Gm5849
ENSMUSG00000105168,-0.12940923826983508,3.001656359346811e-101,3.9902979453377314e-101,-0.14113073965694592,-0.11765145929326913,Gm43565
ENSMUSG00000031668,-0.12941010316384627,2.992391880140549e-101,3.97840501658151e-101,-0.14113160176153924,-0.11765232674249845,Eif2ak3
ENSMUSG00000100431,-0.12941060376255448,2.9870426615792813e-101,3.971508254472788e-101,-0.14113210074573054,-0.11765282882016935,4930558N11Rik
ENSMUSG00000050520,-0.1294117329948328,2.975011098644839e-101,3.955725561544982e-101,-0.14113322633601874,-0.11765396138865977,Cldn8
ENSMUSG00000093769,-0.12941336686086374,2.957688387987939e-101,3.932905399798521e-101,-0.14113485493246553,-0.11765560008185064,Hist2h3c1
ENSMUSG00000052974,-0.12941424085394576,2.948463418896441e-101,3.9208511000782876e-101,-0.14113572610669795,-0.11765647665711948,Cyp2f2
ENSMUSG00000025488,-0.12941426227297087,2.9482377025290944e-101,3.920763301510905e-101,-0.14113574745664104,-0.1176564981394267,Cox8b
ENSMUSG00000059022,-0.12942083533994117,2.879778071453766e-101,3.829928563476132e-101,-0.1411422993232162,-0.11766309062692015,Kcp
ENSMUSG00000052382,-0.12942426882495056,2.844650744999077e-101,3.783416310466811e-101,-0.14114572173365067,-0.11766653425678031,Rnase9
ENSMUSG00000094107,-0.1294243548564769,2.8437760851689173e-101,3.782457903627892e-101,-0.14114580748768205,-0.11766662054250597,Vmn2r47
ENSMUSG00000032452,-0.12942872436717723,2.799703542963001e-101,3.724039516027067e-101,-0.14115016290427826,-0.11767100296413176,Clstn2
ENSMUSG00000110470,-0.12943034283351068,2.7835526093276107e-101,3.702756876210191e-101,-0.14115177615004176,-0.11767262621278696,RP24-158M8.2
ENSMUSG00000073723,-0.12943114939779177,2.7755385171376543e-101,3.6922963628502215e-101,-0.1411525801126235,-0.11767343516036624,Gm13102
ENSMUSG00000039239,-0.12943575753912764,2.7301911406967975e-101,3.632167590701044e-101,-0.14115717338938147,-0.11767805691849188,Tgfb2
ENSMUSG00000070820,-0.1294376933465892,2.7113626246369407e-101,3.607314141112288e-101,-0.14115910295231787,-0.11767999844630388,Olfr1339
ENSMUSG00000090728,-0.12943832589313378,2.7052383258299883e-101,3.5993611540550516e-101,-0.14115973345837532,-0.11768063286205585,Gm17420
ENSMUSG00000027204,-0.1294429047666874,2.6613154499913444e-101,3.54111299198935e-101,-0.14116429756098142,-0.11768522526670126,Fbn1
ENSMUSG00000107895,-0.12944507417452186,2.6407545274557262e-101,3.5139453231853554e-101,-0.14116645997036842,-0.117687401085558,1700094M24Rik
ENSMUSG00000024330,-0.1294479092855843,2.6141230161772734e-101,3.4786963844544396e-101,-0.14116928593527533,-0.1176902445750955,Col11a2
ENSMUSG00000043267,-0.12945043045761637,2.5906656714541555e-101,3.447667817526285e-101,-0.14117179897376836,-0.11769277319799479,Olfr1031
ENSMUSG00000040525,-0.12945324500153618,2.5647267674947345e-101,3.4133332391332784e-101,-0.14117460443752528,-0.11769559605996943,Cblc
ENSMUSG00000068290,-0.12945370374831783,2.5605235752110303e-101,3.407924042856899e-101,-0.14117506170429958,-0.11769605616254147,Ddrgk1
ENSMUSG00000053137,-0.12945518529708053,2.5469960109618678e-101,3.390103331949246e-101,-0.14117653847326037,-0.11769754208994061,Mapk11
