,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000015656,0.16006529357205024,9.066189971310359e-155,1.1884308391650396e-154,0.14840935907359443,0.17167676152041283,Hspa8
ENSMUSG00000024158,0.1598335327782416,2.553314138692295e-154,3.337182258885985e-154,0.14817674370323153,0.17144591630883416,Hagh
ENSMUSG00000074129,0.1598296637522758,2.5977976550161163e-154,3.395141489724033e-154,0.14817286042186897,0.1714420625568215,Rpl13a
ENSMUSG00000017697,0.15913870812783762,5.637532522891299e-153,7.311430907085055e-153,0.14747936474085857,0.17075382895485747,Ada
ENSMUSG00000071644,0.1591156837652423,6.244788213085756e-153,8.096854679324117e-153,0.14745625593462106,0.1707308951017019,Eef1g
ENSMUSG00000060036,0.1589053713395976,1.5886456444050788e-152,2.055027811455927e-152,0.14724517276096746,0.17052140883781672,Rpl3
ENSMUSG00000027495,0.15690490704698037,1.0705715439940456e-148,1.3626061455750031e-148,0.14523743031071734,0.16852875038994083,Fam210b
ENSMUSG00000033099,0.15648062860640505,6.838868074142689e-148,8.67248018988437e-148,0.1448116205965821,0.16810611527858443,Nol12
ENSMUSG00000028644,0.15642224003676422,8.823405335964552e-148,1.1180442186653678e-147,0.14475302163367518,0.16804795252691765,Ermap
ENSMUSG00000031543,0.15568220265900182,2.2093933915456797e-146,2.785081200864072e-146,0.14401032475053777,0.16731077023166016,Ank1
ENSMUSG00000030000,0.1537376036333407,9.68030606362366e-143,1.2027269595369066e-142,0.14205880000251903,0.16537361154039565,Add2
ENSMUSG00000030217,0.15367451649170513,1.2682863268426284e-142,1.5750615021062324e-142,0.14199548969539094,0.1653107642761389,Art4
ENSMUSG00000020029,0.14915202033298783,2.4052263141958056e-134,2.905585340786037e-134,0.1374572445095387,0.16080521786026544,Nudt4
ENSMUSG00000051695,0.14847888408090562,3.898455405179851e-133,4.693516260872637e-133,0.13678180612153806,0.16013456291067857,Pcbp1
ENSMUSG00000028044,0.14621008698935317,4.22413233629318e-129,5.0230492139618425e-129,0.13450532981521784,0.15787404975705097,Cks1b
ENSMUSG00000073702,0.14614869172280592,5.420161642984423e-129,6.443724997993103e-129,0.13444372846052918,0.15781287696086338,Rpl31
ENSMUSG00000078652,0.14533218125322422,1.477150501194468e-127,1.7478914215300294e-127,0.13362448577717073,0.15699931666557201,Psme3
ENSMUSG00000057388,0.14522878935895556,2.241720013240741e-127,2.6511902584338472e-127,0.13352074905348552,0.15689629721214576,Mrpl18
ENSMUSG00000027305,0.14111773500163025,2.778235548423598e-120,3.219941426779464e-120,0.12939619153893747,0.15279984602586016,Ndufaf1
ENSMUSG00000028332,0.13945494139644002,1.786332736920095e-117,2.0549145554449782e-117,0.12772805152335853,0.15114284491778868,Hemgn
ENSMUSG00000059895,0.13849093166267587,7.311916028455038e-116,8.386926527943382e-116,0.12676097257321034,0.1501821633230782,Ptp4a3
ENSMUSG00000032590,0.13800594065160537,4.684108346156252e-115,5.361002615832011e-115,0.1262744458778157,0.14969883834304154,Apeh
ENSMUSG00000069814,0.1375264073941064,2.9189777673230932e-114,3.335819314062399e-114,0.12579339976642284,0.14922094687390342,Ccdc92b
ENSMUSG00000073940,0.13702194256157993,1.9861882327445937e-113,2.264868955940052e-113,0.1252873493798545,0.14871820329173982,Hbb-bt
ENSMUSG00000059796,0.135738370870684,2.5266481461262576e-111,2.8657211291953566e-111,0.12399977090242724,0.1474389839245841,Eif4a1
ENSMUSG00000052962,0.1356172580097218,3.981526450140358e-111,4.512923567879879e-111,0.12387828201745028,0.14731827971099665,Mrpl35
ENSMUSG00000078348,0.13523049743658577,1.6963872910020391e-110,1.9207572758108314e-110,0.12349032300938541,0.1469328217746607,Sf3b5
ENSMUSG00000003813,0.1343728492761367,4.1561681490281095e-109,4.691597259537386e-109,0.12263003010176207,0.14607804955409628,Rad23a
ENSMUSG00000029614,0.13404510305738224,1.4031951086805057e-108,1.5820741324542514e-108,0.1223012778656734,0.14575139774658968,Rpl6
ENSMUSG00000071711,0.1336813664868796,5.39500759673748e-108,6.074950766606981e-108,0.12193642782245986,0.1453888727782231,Mpst
ENSMUSG00000005378,0.13304200893120155,5.702056698978389e-107,6.410994920241673e-107,0.12129512075428064,0.14475163729520543,Wbscr22
ENSMUSG00000040945,0.13303200286445568,5.9158507445166e-107,6.651065458346532e-107,0.12128508425523372,0.14474166436210018,Rcc2
ENSMUSG00000096982,0.13101945131437417,9.157402938613151e-104,1.0221055459782247e-103,0.11926646058529718,0.14273572872154405,Redrum
ENSMUSG00000011257,0.12947163084881386,2.4015418464029757e-101,2.666666157699148e-101,0.11771403624913966,0.1411929309645262,Pabpc4
ENSMUSG00000022035,0.12936565171228703,3.507556593521397e-101,3.8939016768012905e-101,0.11760774398807912,0.14108729364981032,Ccdc25
ENSMUSG00000022426,0.1287711368711039,2.9193629840381474e-100,3.2344855588494853e-100,0.1170114775959783,0.1404946913896734,Josd1
ENSMUSG00000014859,0.127803042254894,9.00368106980061e-99,9.947278838399162e-99,0.1160405489361021,0.1395296932014065,E2f4
ENSMUSG00000005481,0.12688259408377664,2.287849924188981e-97,2.5193438885310306e-97,0.11511742705060919,0.13861216840526322,Ddx39
ENSMUSG00000090523,0.12661973283282602,5.737620734869602e-97,6.313079872838508e-97,0.11485380597147025,0.13835013831429308,Gypc
ENSMUSG00000028416,0.12595908729330255,5.7345649871020196e-96,6.300681981711661e-96,0.11419125808280312,0.1376915744671151,Bag1
ENSMUSG00000074211,0.1257437004089042,1.211367771936029e-95,1.3302398039437062e-95,0.11397525324795964,0.13747686402385756,Sdhaf1
ENSMUSG00000057113,0.12506641149199793,1.261189950536885e-94,1.382601163849866e-94,0.11329602842212674,0.13680169500612663,Npm1
ENSMUSG00000041841,0.12453555498967683,7.839901380806495e-94,8.58045106323546e-94,0.11276366225246227,0.13627249245063686,Rpl37
ENSMUSG00000004748,0.12419246706366432,2.5427263954612056e-93,2.7810503591127724e-93,0.11241960223708432,0.13593046989251406,Mtfp1
ENSMUSG00000041895,0.12376324267516915,1.102860312553532e-92,1.2045118502586442e-92,0.11198916567917493,0.1355025744058832,Wipi1
ENSMUSG00000029866,0.12024057624272405,1.534313021615106e-87,1.660808275579494e-87,0.1084567178325394,0.13199064887797596,Kel
ENSMUSG00000004393,0.12015856394239714,2.0129294002472987e-87,2.1783075914523833e-87,0.10837448135260021,0.13190888312614596,Ddx56
ENSMUSG00000021061,0.11914551783400834,5.668848322865574e-86,6.123254026528622e-86,0.10735867939537176,0.1308988692889919,Sptb
ENSMUSG00000023004,0.11832660881152053,8.242960418865164e-85,8.889623306860121e-85,0.10653756063248417,0.1300823936094931,Tuba1b
ENSMUSG00000028251,0.11733740753165349,2.038883645393765e-83,2.1946894323165293e-83,0.105545711538945,0.12909611042498614,Tstd3
ENSMUSG00000032456,0.11677921204730216,1.2311033067733011e-82,1.3240778161861787e-82,0.10498603227707795,0.12853955132193773,Nmnat3
ENSMUSG00000021906,0.11623338580113099,7.082364900238843e-82,7.60723698620457e-82,0.10443876235688529,0.12799531803216163,Oxnad1
ENSMUSG00000002379,0.1159277220688436,1.879798512271925e-81,2.0174329271014687e-81,0.10413229328445238,0.12769054326432128,Ndufa11
ENSMUSG00000009927,0.11569511277950335,3.944138305379447e-81,4.230514795704508e-81,0.10389907263433024,0.12745860898605038,Rps25
ENSMUSG00000020224,0.11458799625959024,1.3141404577648499e-79,1.4068534280562742e-79,0.10278906408965596,0.1263546875842768,Llph
ENSMUSG00000006574,0.11449845232844237,1.7423611495275645e-79,1.864797338413285e-79,0.10269928753510477,0.1262654008013514,Slc4a1
ENSMUSG00000041237,0.1139555391083014,9.588131468529974e-79,1.0252506590102692e-78,0.10215496801346648,0.12572404261255557,Pklr
ENSMUSG00000055041,0.11316924913120717,1.1166066798960677e-77,1.1921606890245372e-77,0.10136665384678051,0.12493999232919412,Commd5
ENSMUSG00000049577,0.11292041613476535,2.4194794939080118e-77,2.581843729764843e-77,0.10111718335323684,0.12469186505426857,Zfpm1
ENSMUSG00000013822,0.11071484448711952,2.1237975265738954e-74,2.2572933711013974e-74,0.09890602603113005,0.12249248431900112,Elof1
ENSMUSG00000024309,0.11005990633871353,1.547602364256304e-73,1.6428888467321332e-73,0.0982494516871893,0.12183936226799995,Pfdn6
ENSMUSG00000075706,0.10913655868104434,2.4932998930686877e-72,2.6431562596987226e-72,0.09732381474726998,0.12091855765964792,Gpx4
ENSMUSG00000030224,0.10881522347767097,6.52253351671782e-72,6.912173813123961e-72,0.09700168764175768,0.12059810270955962,Strap
ENSMUSG00000028998,0.10837504554859559,2.4236430583618732e-71,2.5664316556931215e-71,0.09656042895039224,0.12015912660092183,Tomm7
ENSMUSG00000073676,0.10743887331668119,3.881336909835571e-70,4.105932345653968e-70,0.09562197359050409,0.11922549508318711,Hspe1
ENSMUSG00000061286,0.10717218971049254,8.514241475910192e-70,9.001879972291234e-70,0.09535464344311721,0.11895953142527507,Exosc5
ENSMUSG00000000031,0.10691656574368794,1.8044576909194536e-69,1.9071478789261484e-69,0.09509840134784271,0.1187045959619903,H19
ENSMUSG00000043953,0.10591240674294708,3.3886563582839162e-68,3.5768826701885945e-68,0.09409182933340217,0.11770312654228023,Ccrl2
ENSMUSG00000025503,0.10557773775061047,8.949310376980754e-68,9.441537829822598e-68,0.0937563614942514,0.11736934861258082,Taldo1
ENSMUSG00000093674,0.10474516259373903,9.887925935088263e-67,1.0419690010656553e-66,0.09292181064590421,0.11653897864536003,Rpl41
ENSMUSG00000029627,0.10382329658077978,1.3818372024479322e-65,1.4545904216473003e-65,0.09199777643568521,0.11561953508557372,Zkscan14
ENSMUSG00000054000,0.10223295347451253,1.2360054387698513e-63,1.298575272056031e-63,0.09040374076940107,0.11403332351901635,Tusc1
ENSMUSG00000062328,0.10205807525257957,2.017165463383592e-63,2.119007635503763e-63,0.09022846020285562,0.11385889594014699,Rpl17
ENSMUSG00000000093,0.10170461656820572,5.414420013590264e-63,5.684863161720328e-63,0.08987419054896696,0.11350634586097692,Tbx2
ENSMUSG00000042106,0.10149470061835181,9.716275901172952e-63,1.0197666221758573e-62,0.08966379438851985,0.11329696811696922,Fam212a
ENSMUSG00000002910,0.10090675509678666,4.965038219405628e-62,5.2076904632111665e-62,0.08907450948396906,0.11271052445573286,Arrdc2
