,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000024997,0.4388748257258705,0.0,0.0,0.4291841781167766,0.4484644452603705,Prdx3
ENSMUSG00000028124,0.4356141663326587,0.0,0.0,0.4258896753753907,0.4452380257088379,Gclm
ENSMUSG00000040466,0.4325036732015698,0.0,0.0,0.4227471378243299,0.44215996261534735,Blvrb
ENSMUSG00000049517,0.42808450125068465,0.0,0.0,0.41828284283633377,0.4377864738564832,Rps23
ENSMUSG00000023216,0.42743537633119066,0.0,0.0,0.4176271297532166,0.437144020588932,Epb42
ENSMUSG00000050708,0.42325770327778467,0.0,0.0,0.41340730067965537,0.4330090482257103,Ftl1
ENSMUSG00000029613,0.42266569219802025,0.0,0.0,0.41280934996732427,0.4324230549878607,Eif2ak1
ENSMUSG00000028684,0.4220332276663895,0.0,0.0,0.41217054932115116,0.4317970104042865,Urod
ENSMUSG00000051839,0.4206152465636025,0.0,0.0,0.41073839793234274,0.4303933885904934,Gypa
ENSMUSG00000060938,0.41669080942049225,0.0,0.0,0.40677499686977214,0.42650844598312077,Rpl26
ENSMUSG00000054191,0.4136366923137835,0.0,0.0,0.40369081512206456,0.42348481406021354,Klf1
ENSMUSG00000018677,0.41087697856436345,0.0,0.0,0.4009041292336643,0.4207524581315186,Slc25a39
ENSMUSG00000020372,0.4022117223403719,0.0,0.0,0.39215538221929636,0.41217193832722593,Rack1
ENSMUSG00000033685,0.3950211203681194,0.0,0.0,0.3848968788244472,0.4050503106936404,Ucp2
ENSMUSG00000034024,0.3866640486076285,0.0,0.0,0.3764624638308083,0.39677187298647226,Cct2
ENSMUSG00000021361,0.38517788857562435,0.0,0.0,0.3749627267385357,0.39529952443098393,Tmem14c
ENSMUSG00000069919,0.3825632212534876,0.0,0.0,0.3723243024734039,0.39270902999950824,Hba-a1
ENSMUSG00000032126,0.3782887075623988,0.0,0.0,0.3680113068264492,0.3884736878854767,Hmbs
ENSMUSG00000054342,0.3762858249375576,0.0,0.0,0.36599054509767165,0.38648901157202864,Kcnn4
ENSMUSG00000036825,0.373229772348217,0.0,0.0,0.36290739915846204,0.38346055656537814,Ssx2ip
ENSMUSG00000061983,0.3719971402954586,0.0,0.0,0.36166390320084674,0.38223899348555945,Rps12
ENSMUSG00000078350,0.36998012191213486,0.0,0.0,0.35962918695780993,0.3802400106091522,Smim1
ENSMUSG00000042406,0.36880278255791815,0.0,0.0,0.35844156280980016,0.37907315432528976,Atf4
ENSMUSG00000021118,0.3650093664224194,0.0,0.0,0.3546152369124898,0.37531329273705016,Plek2
ENSMUSG00000027495,0.35286749218008806,0.0,0.0,0.3423703659213816,0.3632765389974268,Fam210b
ENSMUSG00000037685,0.3468166110074131,0.0,0.0,0.33626948749812874,0.35727674685704974,Atp8a1
ENSMUSG00000030493,0.3446976225438422,0.0,0.0,0.33413319951143694,0.35517544540745954,Faap24
ENSMUSG00000028278,0.34362891133494383,0.0,0.0,0.33305580446900845,0.3541156144683201,Rragd
ENSMUSG00000058794,0.33967707492262345,0.0,0.0,0.32907209711647895,0.3501963811845452,Nfe2
ENSMUSG00000028332,0.337358095581476,0.0,0.0,0.326734591302925,0.34789636220293924,Hemgn
ENSMUSG00000021102,0.32596137823254434,0.0,0.0,0.31524871343911043,0.3365909824203051,Glrx5
ENSMUSG00000089901,0.3251263414022768,0.0,0.0,0.3144072672062799,0.33576251738319046,Gm8113
ENSMUSG00000003970,0.31582551162891087,0.0,0.0,0.3050361865505895,0.32653377322121574,Rpl8
ENSMUSG00000006574,0.31488001007208744,0.0,0.0,0.3040836604291725,0.3255954853832819,Slc4a1
ENSMUSG00000022283,0.3134246149012881,0.0,0.0,0.30261749464800825,0.3241511529254635,Pabpc1
ENSMUSG00000000740,0.3124767949001766,0.0,0.0,0.3016626878320462,0.3232105105807094,Rpl13
ENSMUSG00000044468,0.31156603816902584,0.0,0.0,0.3007452379315905,0.3223066308501417,Fam46c
ENSMUSG00000018293,0.3108402833926536,0.0,0.0,0.3000141639070692,0.3215863421281033,Pfn1
ENSMUSG00000028393,0.3095029824235113,0.0,0.0,0.29866709481132825,0.32025908052869356,Alad
ENSMUSG00000018659,0.3080022425821463,0.0,0.0,0.2971554444401628,0.3187695567375641,Pnpo
ENSMUSG00000025508,0.3062451969960964,0.0,0.0,0.29538569404819853,0.31702557516394225,Rplp2
ENSMUSG00000024712,0.3039801678950654,0.0,0.0,0.2931043969817779,0.3147772794705663,Rfk
ENSMUSG00000003813,0.30226476971733407,0.0,0.0,0.29137676082213304,0.3130744735491862,Rad23a
ENSMUSG00000006333,0.2993777261202542,0.0,0.0,0.28846928084972523,0.3102084660076528,Rps9
ENSMUSG00000030000,0.2989992613977141,0.0,0.0,0.2880881520208832,0.30983274432126257,Add2
ENSMUSG00000052305,0.2989460439110724,0.0,0.0,0.2880345602004673,0.30977991227292334,Hbb-bs
ENSMUSG00000021270,0.2973084510698556,0.0,0.0,0.2863854818805824,0.30815414732231283,Hsp90aa1
ENSMUSG00000037742,0.2958350488770199,0.0,0.0,0.2849018010894969,0.3066913329739896,Eef1a1
ENSMUSG00000031543,0.28626384013037015,0.0,0.0,0.2752650979494863,0.29718765398338787,Ank1
ENSMUSG00000032288,0.28612267462555424,0.0,0.0,0.275122983007869,0.29704746827423284,Imp3
ENSMUSG00000022452,0.283448375634972,0.0,0.0,0.27243078829482176,0.2943916419741928,Smdt1
ENSMUSG00000029752,0.28277308069576124,0.0,0.0,0.271751001734877,0.29372098489720627,Asns
ENSMUSG00000041237,0.27913240736597034,0.0,0.0,0.2680863025107453,0.29010512967060276,Pklr
ENSMUSG00000020029,0.2785750190944402,0.0,0.0,0.26752526408317245,0.289551513403202,Nudt4
ENSMUSG00000039956,0.27753189169247333,0.0,0.0,0.2664753257070798,0.2885154254061743,Mrap
ENSMUSG00000029430,0.2744496957381885,0.0,0.0,0.26337315823310403,0.28545387894143404,Ran
ENSMUSG00000022982,0.2728607409386523,0.0,0.0,0.26177399706286514,0.28387548176955646,Sod1
ENSMUSG00000029014,0.2721637748868272,0.0,0.0,0.2610725733794389,0.2831831277939849,Dnajc2
ENSMUSG00000057841,0.2709780780376269,0.0,0.0,0.2598793200007625,0.28200525073881244,Rpl32
ENSMUSG00000028644,0.262659751484199,0.0,0.0,0.2515089330834098,0.2737408496580276,Ermap
ENSMUSG00000005779,0.25730052661450875,0.0,0.0,0.24611705080312893,0.26841550035496864,Psmb4
ENSMUSG00000024158,0.25126196775236814,0.0,0.0,0.24004252413496435,0.26241429699988367,Hagh
ENSMUSG00000034663,0.25007333292546124,0.0,0.0,0.23884691286257015,0.2612329136325064,Bmp2k
ENSMUSG00000096982,0.24492474022660835,0.0,0.0,0.23366849456449018,0.25611534470226777,Redrum
ENSMUSG00000006398,0.24482529388899946,0.0,0.0,0.23356847842378456,0.25601649142076344,Cdc20
ENSMUSG00000041453,0.24414762130849388,0.0,0.0,0.23288692928805854,0.2553428539622298,Rpl21
ENSMUSG00000032285,0.2414746137764327,0.0,0.0,0.23019873895366122,0.25268565654721936,Dnaja4
ENSMUSG00000001542,0.240912003656642,0.0,0.0,0.22963295510440643,0.25212635257006805,Ell2
ENSMUSG00000024588,0.24080717605411237,0.0,0.0,0.22952753700333806,0.2520221401522151,Fech
ENSMUSG00000078652,0.24011439304791962,0.0,0.0,0.22883085817341123,0.2513334162288212,Psme3
ENSMUSG00000023944,0.23924282008557937,0.0,0.0,0.22795440039016737,0.25046693375944407,Hsp90ab1
ENSMUSG00000021061,0.2355437428613289,0.0,0.0,0.2242347948729042,0.24678926117478617,Sptb
ENSMUSG00000058546,0.23489409074148787,0.0,0.0,0.22358157147603788,0.24614333481229803,Rpl23a
ENSMUSG00000061436,0.22679777872571982,0.0,0.0,0.21544160469351983,0.23809261685412417,Hipk2
ENSMUSG00000029866,0.2267429362394616,0.0,0.0,0.2153864718809674,0.23803807791818504,Kel
ENSMUSG00000034825,0.22647148232425723,0.0,0.0,0.21511358200340266,0.23776812543748224,Nrip3
ENSMUSG00000026895,0.22595893917276022,0.0,0.0,0.2145983323892372,0.23725841244706022,Ndufa8
ENSMUSG00000042363,0.22234492443285445,1.45520446069399e-301,1.8326842738629824e-301,0.210965413472329,0.23366417696798156,Lgalsl
ENSMUSG00000036371,0.22102982886011244,6.517970573728232e-298,8.151032115630599e-298,0.20964351690770608,0.23235620205624427,Serbp1
ENSMUSG00000022035,0.22039040780627045,3.8062387700890593e-296,4.7427311349587183e-296,0.2090008041382908,0.23172022838283143,Ccdc25
ENSMUSG00000069814,0.21817510372416904,4.5223999491214404e-290,5.573714349220902e-290,0.20677417184767855,0.2295167930065305,Ccdc92b
ENSMUSG00000017561,0.2175341239473482,2.512618527270066e-288,3.0872690462183294e-288,0.20612993637630073,0.22887922565508229,Crlf3
ENSMUSG00000032399,0.21519519749532015,5.218531701578821e-282,6.35133050796427e-282,0.20377921379355254,0.22655266853565542,Rpl4
ENSMUSG00000049287,0.21322454180760353,9.561468533138987e-277,1.1547699120745164e-276,0.2017987214808077,0.22459233398642078,Iba57
ENSMUSG00000032028,0.21315443031161035,1.4681328404014726e-276,1.7725890089764916e-276,0.20172826174106037,0.2245225879982493,Nxpe2
ENSMUSG00000090523,0.21253587040026242,6.410512903699966e-275,7.720160534244448e-275,0.20110663456737626,0.22390724773936505,Gypc
ENSMUSG00000036718,0.2123076611762813,2.5741984521308975e-274,3.097516192742492e-274,0.20087729604342391,0.22368022407275528,Micall2
ENSMUSG00000034041,0.21205462640236886,1.2000997394902964e-273,1.442304997991373e-273,0.2006230105843867,0.22342850238339104,Lyl1
ENSMUSG00000029211,0.21028895470839376,5.243329457892687e-269,6.261696816488217e-269,0.19884865450916372,0.22167195113748825,Gabra4
ENSMUSG00000059895,0.20739035691782104,1.7507022900159856e-261,2.0654097652430195e-261,0.19593596270602326,0.2187881656514226,Ptp4a3
ENSMUSG00000026688,0.20680052072546926,5.752951267750012e-260,6.774410528815266e-260,0.19534328326793998,0.2182013192364575,Mgst3
ENSMUSG00000049577,0.2051672435268853,8.599259965641592e-256,1.0071508404161254e-255,0.19370217668976525,0.21657627780986727,Zfpm1
ENSMUSG00000028717,0.20131948022328594,4.2020090542935117e-246,4.860441265476976e-246,0.189836222126655,0.21274766685424887,Tal1
ENSMUSG00000002658,0.201317297375161,4.254962158927006e-246,4.921459976726615e-246,0.1898340290596273,0.21274549477171126,Gtf2f1
ENSMUSG00000032456,0.20116936165964,9.938829148879224e-246,1.1488612677179036e-245,0.1896854010569179,0.21259828839704295,Nmnat3
ENSMUSG00000034248,0.19966618687210647,5.296727981041974e-242,6.097110290709482e-242,0.18817522178204898,0.21110249502515827,Slc25a37
ENSMUSG00000024942,0.19818257450768667,2.3539959659708356e-238,2.699453944722838e-238,0.18668474936678744,0.2096261154912114,Capn1
ENSMUSG00000067274,0.19594887076092624,6.413769642289681e-233,7.305538030967119e-233,0.18444081706467494,0.2074032029565797,Rplp0
ENSMUSG00000031762,0.19551841206426374,7.026405803482769e-232,7.994824139730696e-232,0.18400840100288177,0.20697481024782027,Mt2
ENSMUSG00000038900,0.19107260059337092,2.7332981534493616e-221,3.075101327200143e-221,0.17954263431906786,0.20255007945455444,Rpl12
ENSMUSG00000030217,0.19026932410225914,2.096657706500032e-219,2.3545323153267524e-219,0.17873580297132774,0.20175056186425674,Art4
ENSMUSG00000035547,0.189305749052551,3.723918210733502e-217,4.174488170483469e-217,0.17776798413563694,0.2007914756398899,Capn5
ENSMUSG00000032596,0.1880486187814718,3.0686867613834586e-214,3.4302675908526078e-214,0.1765053507540025,0.19954016862223004,Uba7
ENSMUSG00000050549,0.18802302686644434,3.5163546072838377e-214,3.930325881727797e-214,0.17647964720444817,0.19951469486429943,5730508B09Rik
ENSMUSG00000011257,0.18656279814147203,8.052411967365901e-211,8.974661519940424e-211,0.17501307488940393,0.1980611822435255,Pabpc4
ENSMUSG00000000031,0.18626550594877309,3.858802350433321e-210,4.298022742269151e-210,0.17471449746629483,0.1977652512060039,H19
ENSMUSG00000006818,0.1821123954540243,9.319875354433822e-201,1.0286889934456895e-200,0.17054365468437035,0.19363093657569658,Sod2
ENSMUSG00000041895,0.18020472984778718,1.592527282375231e-196,1.7513876746641287e-196,0.16862798296527307,0.19173176742781908,Wipi1
ENSMUSG00000028328,0.1771211489607225,8.739647816547977e-190,9.554113415195953e-190,0.16553164579364382,0.1886617377943255,Tmod1
ENSMUSG00000047675,0.17447640759998814,4.182099209238248e-184,4.553388017082814e-184,0.16287614556876223,0.18602843942754646,Rps8
ENSMUSG00000042453,0.17298347685338156,6.121385063362303e-181,6.646570231543926e-181,0.16137721575514508,0.18454189485632647,Reln
ENSMUSG00000028798,0.17279167255587416,1.5538246462742256e-180,1.6860168257093201e-180,0.16118464460907792,0.1843509071890567,Eif3i
ENSMUSG00000020307,0.17262869996861965,3.4257995284681807e-180,3.7154443865602427e-180,0.16102102113921662,0.18418862779153047,Cdc34
ENSMUSG00000034880,0.17130671795193003,2.028022169830929e-177,2.1932869488894797e-177,0.15969378294913641,0.18287224541937167,Mrpl34
ENSMUSG00000034892,0.1678076412299205,3.421371156557699e-170,3.681531517544139e-170,0.15618099658808604,0.17938778991096055,Rps29
ENSMUSG00000047215,0.16730921718640782,3.553174064869898e-169,3.820510188345701e-169,0.1556806436126356,0.17889142493575994,Rpl9
ENSMUSG00000025503,0.16720272697779764,5.852705325525521e-169,6.292228451736331e-169,0.15557374205395544,0.17878537389057955,Taldo1
ENSMUSG00000025889,0.16691363345834123,2.264661282224288e-168,2.433133371309764e-168,0.15528353319831564,0.17849747122976972,Snca
ENSMUSG00000023328,0.1649575553498957,2.0067828943641976e-164,2.151269860823027e-164,0.15331996119147384,0.17654939864816172,Ache
ENSMUSG00000033386,0.1645751389824613,1.170609986218736e-163,1.2540717506607211e-163,0.1529360904943385,0.17616853676115835,Frrs1
ENSMUSG00000005687,0.16416953737233686,7.56273333924043e-163,8.09593324373364e-163,0.1525289502191945,0.1757645800837324,Bcas2
ENSMUSG00000029623,0.16336702211896492,2.9891483798774415e-161,3.1959922929386814e-161,0.1517234022363247,0.17496530795497925,Pdap1
ENSMUSG00000029428,0.16108208856148193,9.469857876690453e-157,1.0094822446531087e-156,0.14942991855581692,0.17268952454332728,Stx2
ENSMUSG00000026532,0.1587576597760293,3.058384256093249e-152,3.2511885285591208e-152,0.1470969205024833,0.17037427689583917,Spta1
ENSMUSG00000024663,0.15665966135489445,3.129146512102499e-148,3.3186524909347974e-148,0.14499129896937668,0.1682844551127655,Rab3il1
ENSMUSG00000024312,0.1560879045953981,3.787812400743634e-147,4.015473664208018e-147,0.14441748304775867,0.16771490857019214,Wdr46
ENSMUSG00000038880,0.1554967645540653,4.938984262480865e-146,5.231994719438676e-146,0.1438242222886391,0.16712604551415766,Mrps34
ENSMUSG00000033751,0.15496389057955695,4.9557226741921314e-145,5.246104561581736e-145,0.14328944381639544,0.1665952169819571,Gadd45gip1
ENSMUSG00000028261,0.15415268083325467,1.6317816892558097e-143,1.7257593812021815e-143,0.14247534788582095,0.1657871081284123,Ndufaf4
ENSMUSG00000025967,0.15326530517662715,7.294905771535095e-142,7.710384713191685e-142,0.14158483314944145,0.1649031066180554,Eef1b2
ENSMUSG00000055762,0.1527502042300283,6.552048927583609e-141,6.92074966744247e-141,0.14106791871166624,0.1643899557080506,Eef1d
ENSMUSG00000014907,0.14914550605824892,2.4711032429594016e-134,2.600871385996452e-134,0.13745070790376565,0.1607987276498918,Naf1
ENSMUSG00000032698,0.1489935273491494,4.639963535554248e-134,4.882999773893181e-134,0.13729820849840552,0.1606473100789199,Lmo2
ENSMUSG00000035021,0.14763199220597134,1.2725776550977795e-131,1.3369988697830752e-131,0.13593203331347825,0.15929077754683652,Baz1a
ENSMUSG00000071711,0.14616879878145897,4.99525147498243e-129,5.241843578825004e-129,0.13446390300345126,0.1578329111699381,Mpst
ENSMUSG00000024587,0.1455050105435113,7.350230320010553e-128,7.709781467804465e-128,0.13379789205518916,0.15717152281896304,Nars
ENSMUSG00000067367,0.145407139992502,1.0914450994528239e-127,1.144688598110454e-127,0.13369969467692472,0.15707400522785392,Lyar
ENSMUSG00000028451,0.14433538448573865,8.133735246899545e-126,8.523965672779478e-126,0.13262437521081044,0.1560061000079252,1700022I11Rik
ENSMUSG00000060992,0.1433557322955978,4.063690699174576e-124,4.25520254387061e-124,0.13164148945243676,0.15502994335553094,Copz1
ENSMUSG00000028234,0.14327914869012237,5.510572793870478e-124,5.769534466315905e-124,0.13156465403573356,0.15495363205049947,Rps20
ENSMUSG00000044533,0.14239443305989205,1.8361028449885626e-122,1.920749767795449e-122,0.13067703961550894,0.15407205201154242,Rps2
ENSMUSG00000038997,0.14230187642287684,2.646213034827802e-122,2.767971303301474e-122,0.13058418080001266,0.15397982233757465,Asb17
ENSMUSG00000020300,0.1418124304596333,1.8204746341338162e-121,1.903590000734815e-121,0.1300931403138292,0.15349210199442406,Cpeb4
ENSMUSG00000001763,0.13944715927180562,1.8408695037358126e-117,1.922132689279649e-117,0.12772024453269845,0.1511350897484897,Tspan33
ENSMUSG00000097615,0.1382158090350256,2.098725831394903e-115,2.1889514278847772e-115,0.1264849780995766,0.14990798647684084,Gm2061
ENSMUSG00000028729,0.13572793228925414,2.627693760587778e-111,2.7353148990906098e-111,0.12398929989805112,0.1474285805777372,Ebna1bp2
ENSMUSG00000030744,0.13565413596704146,3.466812796583344e-111,3.608495327357736e-111,0.12391527443399601,0.1473550332751615,Rps3
ENSMUSG00000049516,0.13517671520287752,2.0744828715741792e-110,2.1582568525314313e-110,0.12343637440768278,0.1468792204018151,Spty2d1
ENSMUSG00000014859,0.1351356619160436,2.418735446564818e-110,2.51619815618234e-110,0.12339519417481665,0.14683830512422225,E2f4
ENSMUSG00000026459,0.13431284890840756,5.19436514510388e-109,5.400925466590033e-109,0.12256984537014133,0.1460182497306524,Myog
ENSMUSG00000025813,0.13408091089454263,1.228713750717589e-108,1.2773586826276937e-108,0.12233719548962821,0.14578708613829966,Homer2
ENSMUSG00000032590,0.13392725929649182,2.171640590500849e-108,2.2574249450856022e-108,0.12218307301312334,0.14563394686611664,Apeh
ENSMUSG00000030007,0.1335091605099607,1.0193270208878861e-107,1.059413157382186e-107,0.1217636957945755,0.14521723932082592,Cct7
ENSMUSG00000028398,0.13009432578713398,2.576493056773602e-102,2.6719348481480664e-102,0.11833857643549836,0.14181361209033005,Tmem261
ENSMUSG00000056738,0.12995163458906817,4.301400024270662e-102,4.460361253363742e-102,0.11819546157544362,0.14167138317337466,A730036I17Rik
ENSMUSG00000040435,0.12759862164536942,1.8508340591223375e-98,1.916319226566509e-98,0.11583553277100839,0.1393259235781545,Ppp1r15a
ENSMUSG00000021660,0.12562486248994933,1.8290315042631227e-95,1.8912728054526695e-95,0.11385607485629252,0.1373583988536412,Btf3
ENSMUSG00000047181,0.12452501211879756,8.128955343380919e-94,8.40062764503276e-94,0.11275308946786226,0.13626198235949424,Samd14
ENSMUSG00000098274,0.123463029829409,3.067985861017539e-92,3.169718433752846e-92,0.11168810763039867,0.1352032884326203,Rpl24
ENSMUSG00000034796,0.12327908349420016,5.7352487737356244e-92,5.924428975629294e-92,0.1115036444905165,0.13501990895199395,Cpne7
ENSMUSG00000063480,0.12296056457689587,1.6905559020538345e-91,1.7460993861102075e-91,0.11118423260047249,0.1347023696900236,Nhp2l1
ENSMUSG00000022427,0.12165080647762437,1.397370035874761e-89,1.4424919744701114e-89,0.10987082814541434,0.1333966146112868,Tomm22
ENSMUSG00000038871,0.12002811086898948,3.098976357344256e-87,3.197162262606781e-87,0.10824367201963075,0.13177882189627096,Bpgm
ENSMUSG00000041313,0.11997323544544747,3.7151927580167826e-87,3.8327414006818793e-87,0.10818864685651178,0.13172411118183966,Slc7a1
ENSMUSG00000011179,0.11938081452779395,2.617681916354908e-86,2.6995978666083802e-86,0.10759461398654278,0.13113346386301258,Odc1
ENSMUSG00000030399,0.11924472802271352,4.093413328193106e-86,4.220446144282415e-86,0.10745815838442663,0.13099778359733075,Ckm
ENSMUSG00000038893,0.11924129179194258,4.139858181842565e-86,4.268153106601103e-86,0.10745471283957729,0.13099435761854447,Fam117a
ENSMUSG00000006362,0.1192091078396899,4.601196905439098e-86,4.7433904275420194e-86,0.1074224416648281,0.13096226967339392,Cbfa2t3
ENSMUSG00000040945,0.11918232543017945,5.023950150259468e-86,5.178990808631249e-86,0.10739558669060469,0.1309355671390127,Rcc2
ENSMUSG00000000253,0.11879069055041358,1.8123944848321724e-85,1.867933397346969e-85,0.10700289267326177,0.13054509831255354,Gmpr
ENSMUSG00000029313,0.11755220228093533,1.0183006169492882e-83,1.0489769550784142e-83,0.10576107923924948,0.12931027351764476,Aff1
ENSMUSG00000002997,0.11570387820920665,3.8356261350632244e-81,3.9485238099820665e-81,0.10390786107845777,0.12746734900259765,Prkar2b
ENSMUSG00000007379,0.11564361600073374,4.646367722910844e-81,4.782928193069768e-81,0.10384744068333612,0.12740726147232886,Dennd2c
ENSMUSG00000027395,0.1155234548516181,6.808206534963699e-81,7.007717555294041e-81,0.10372696437437726,0.12728744836889785,Polr1b
ENSMUSG00000022370,0.11401013335010018,8.080255118811267e-79,8.309030979940285e-79,0.10220970335050335,0.12577848080054466,Mrpl13
ENSMUSG00000027305,0.11365067473548339,2.488944414166175e-78,2.558985060996982e-78,0.10184931705224158,0.1254200483702548,Ndufaf1
ENSMUSG00000051413,0.11358005239238635,3.1032815780893786e-78,3.1903429070115744e-78,0.10177851281247957,0.12534962727907184,Plagl2
ENSMUSG00000044033,0.11214894353665078,2.6306235386966865e-76,2.702727083821444e-76,0.10034374371752978,0.1239225710900884,Ccdc141
ENSMUSG00000051502,0.11164726914313441,1.2304105848458279e-75,1.2639765974533375e-75,0.09984079785127645,0.12342230582781263,Ufsp1
ENSMUSG00000078619,0.1114534092714733,2.2290761773758747e-75,2.289694515393376e-75,0.09964644826600631,0.12322898887742835,Smarcd2
ENSMUSG00000038725,0.11051502662924484,3.897876802052964e-74,4.002202711776697e-74,0.09870570788947078,0.12229322162334721,Pkhd1l1
ENSMUSG00000017697,0.1102480692339453,8.757677151305431e-74,8.990946661879613e-74,0.09843808360665819,0.12202700444512869,Ada
ENSMUSG00000054362,0.10951981731536936,7.888566222497965e-73,8.095977841189234e-73,0.09770802112489982,0.1213007631988772,Lexm
ENSMUSG00000020932,0.10889455854617858,5.145426500530289e-72,5.279610140463877e-72,0.0970812179944198,0.12067722067893888,Gfap
ENSMUSG00000090946,0.10518412674121237,2.7930858852900185e-67,2.8613804830026095e-67,0.0933618143799323,0.11697678219088664,Ccdc71l
ENSMUSG00000084833,0.10480101260512782,8.421373570752709e-67,8.625847472220297e-67,0.09297779266892242,0.11659468124624517,Gm12649
ENSMUSG00000073676,0.10443358827282763,2.4175311013318376e-66,2.475816451151217e-66,0.09260950123436833,0.11622822533208438,Hspe1
ENSMUSG00000022018,0.10414362096098252,5.541799177805904e-66,5.67493549438983e-66,0.09231885189895164,0.11593902001824165,Rgcc
ENSMUSG00000020689,0.10269269338435759,3.3964130247994244e-64,3.4764135817265795e-64,0.09086454190464822,0.11449187525648848,Itgb3
ENSMUSG00000059291,0.10254540247430453,5.140825290340676e-64,5.261475781751815e-64,0.09071691044908592,0.11434496555902618,Rpl11
ENSMUSG00000042770,0.1011612141223158,2.4537894934479225e-62,2.5099129126831395e-62,0.08932954716909523,0.11296433449517661,Hebp1
ENSMUSG00000025573,0.1006106566503342,1.1248777395533092e-61,1.1503185581037464e-61,0.08877773963979099,0.11241517925571659,6030468B19Rik
ENSMUSG00000016252,0.10019178358681986,3.562403610861799e-61,3.642517635094073e-61,0.08835792037747542,0.11199736820331985,Atp5e
ENSMUSG00000078812,0.10017948082200631,3.6848109157607164e-61,3.767520826375593e-61,0.08834558988531167,0.11198509656784736,Eif5a
ENSMUSG00000012848,0.10012347005817095,4.297239355539302e-61,4.3931470959860486e-61,0.08828945293308667,0.11192922748096394,Rps5
ENSMUSG00000021906,0.09983912734378422,9.366708470215946e-61,9.574164294785258e-61,0.08800447077362712,0.11164560284874289,Oxnad1
ENSMUSG00000026112,0.0993052387343672,4.0208663560997184e-60,4.109066005201261e-60,0.08746938676067399,0.11111305733099616,Coa5
ENSMUSG00000008843,0.09916589417348455,5.873451720183551e-60,6.001539313881578e-60,0.08732973132419361,0.11097406220019058,Cldn13
ENSMUSG00000095567,0.09867834108255931,2.2022556617851065e-59,2.249907665119338e-59,0.08684109417146507,0.1104877280953393,Noc2l
ENSMUSG00000105736,0.09767230876852612,3.296989655203811e-58,3.3672084032680525e-58,0.08583284297157205,0.10948419320071247,Gm42456
