,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000034024,0.3147582306380101,0.0,0.0,0.30396097780908715,0.3254746335330845,Cct2
ENSMUSG00000023944,0.31417877455110227,0.0,0.0,0.3033772290499183,0.32489958631875926,Hsp90ab1
ENSMUSG00000044533,0.31413970463157426,0.0,0.0,0.30333786998803547,0.32486081338290834,Rps2
ENSMUSG00000060938,0.31144111268203317,0.0,0.0,0.3006193959266511,0.32218264713112876,Rpl26
ENSMUSG00000071415,0.3068231351301306,0.0,0.0,0.2959678028991719,0.31759922424970977,Rpl23
ENSMUSG00000034892,0.3063649595277647,0.0,0.0,0.2955063201893449,0.3171444495506835,Rps29
ENSMUSG00000031948,0.3062196769211019,0.0,0.0,0.2953599899922966,0.31700024429905993,Kars
ENSMUSG00000078812,0.30500472544101237,0.0,0.0,0.2941362977988783,0.3157942828767782,Eif5a
ENSMUSG00000037742,0.2999674773366418,0.0,0.0,0.28906319036026634,0.31079393608189937,Eef1a1
ENSMUSG00000052146,0.299764041943603,0.0,0.0,0.2888583196103024,0.3105919784022032,Rps10
ENSMUSG00000071644,0.29899050343407174,0.0,0.0,0.28807933244870143,0.3098240497935243,Eef1g
ENSMUSG00000036390,0.29518883093651205,0.0,0.0,0.2842510915956237,0.3060497425657219,Gadd45a
ENSMUSG00000025508,0.29415452810148435,0.0,0.0,0.28320962078467155,0.3050228257859519,Rplp2
ENSMUSG00000019179,0.29298622315876155,0.0,0.0,0.2820332502438967,0.30386283342178794,Mdh2
ENSMUSG00000059291,0.28920133639882817,0.0,0.0,0.2782224600148451,0.3001046549422997,Rpl11
ENSMUSG00000008668,0.2876554095810955,0.0,0.0,0.2766660524041328,0.2985695396841195,Rps18
ENSMUSG00000037601,0.2871928507689074,0.0,0.0,0.27620036882597454,0.29811020483584844,Nme1
ENSMUSG00000030744,0.2833321169264889,0.0,0.0,0.27231375552556836,0.29427618248765974,Rps3
ENSMUSG00000043716,0.28300401181392565,0.0,0.0,0.2719834676184234,0.2939503312148332,Rpl7
ENSMUSG00000062328,0.2820916958187313,0.0,0.0,0.2710650958789673,0.29304426878293616,Rpl17
ENSMUSG00000029614,0.279787603874097,0.0,0.0,0.268745799269394,0.2907558828883942,Rpl6
ENSMUSG00000057863,0.27963828201257407,0.0,0.0,0.2685954964530086,0.2906075745630123,Rpl36
ENSMUSG00000062006,0.27939371062722473,0.0,0.0,0.2683493195423152,0.2903646620902884,Rpl34
ENSMUSG00000025290,0.27761809655236386,0.0,0.0,0.26656209243653145,0.28860104949919746,Rps24
ENSMUSG00000067274,0.2756497323175029,0.0,0.0,0.26458094338547095,0.28664590245084093,Rplp0
ENSMUSG00000024312,0.27544072804867026,0.0,0.0,0.26437058708984945,0.2864382962261232,Wdr46
ENSMUSG00000062647,0.2737052930871052,0.0,0.0,0.2626239664637508,0.2847144298203472,Rpl7a
ENSMUSG00000035530,0.2714436736206059,0.0,0.0,0.2603478788155048,0.28246777963430275,Eif1
ENSMUSG00000040463,0.26840289604853673,0.0,0.0,0.2572878429406872,0.27944693783828795,Mybbp1a
ENSMUSG00000063457,0.26699157865629214,0.0,0.0,0.25586766292079877,0.27804479895488593,Rps15
ENSMUSG00000028081,0.2668738807636412,0.0,0.0,0.25574922809161166,0.2779278643830838,Rps3a1
ENSMUSG00000022234,0.26676724732387536,0.0,0.0,0.2556419272809876,0.27782192222363233,Cct5
ENSMUSG00000029066,0.2658792426612515,0.0,0.0,0.25474837564091574,0.27693966384905927,Mrpl20
ENSMUSG00000025967,0.26488049392766827,0.0,0.0,0.2537434108712068,0.2759473557468826,Eef1b2
ENSMUSG00000063480,0.26462056559388963,0.0,0.0,0.25348186873226713,0.27568909974426364,Nhp2l1
ENSMUSG00000090862,0.2621814355798136,0.0,0.0,0.25102767434192924,0.27326558479177293,Rps13
ENSMUSG00000001416,0.2613786590753551,0.0,0.0,0.25021997115079164,0.27246791680257576,Cct3
ENSMUSG00000057113,0.2605617799964421,0.0,0.0,0.24939809478020364,0.2716562203338966,Npm1
ENSMUSG00000021270,0.26004868902252215,0.0,0.0,0.24888187317382954,0.2711463765452336,Hsp90aa1
ENSMUSG00000059796,0.2597292376518626,0.0,0.0,0.248560475870448,0.2708289437324459,Eif4a1
ENSMUSG00000028398,0.25894270844848294,0.0,0.0,0.2477691660192107,0.2700473741822294,Tmem261
ENSMUSG00000093674,0.25779908671590634,0.0,0.0,0.24661861977137264,0.2689109377291154,Rpl41
ENSMUSG00000028729,0.25610217655875556,0.0,0.0,0.2449114930691111,0.2672246321019233,Ebna1bp2
ENSMUSG00000041841,0.25554174678312674,0.0,0.0,0.24434770436971048,0.26666768966531684,Rpl37
ENSMUSG00000028044,0.2553565167360308,0.0,0.0,0.24416136581435527,0.266483610599755,Cks1b
ENSMUSG00000009927,0.255311065967277,0.0,0.0,0.2441156431720267,0.26643844212873335,Rps25
ENSMUSG00000027076,0.2543163563669817,0.0,0.0,0.24311499596684977,0.26544989849612083,Timm10
ENSMUSG00000021967,0.25275941038667593,0.0,0.0,0.24154880415005917,0.26390255665527723,Mrpl57
ENSMUSG00000036371,0.2508348736834267,0.0,0.0,0.2396129194081402,0.2619898123356955,Serbp1
ENSMUSG00000024608,0.2506731770495852,0.0,0.0,0.2394502733929908,0.2618291024888847,Rps14
ENSMUSG00000029623,0.2498504216759823,0.0,0.0,0.23862269707189704,0.2610113585665031,Pdap1
ENSMUSG00000026895,0.2495416969608895,0.0,0.0,0.23831216758734367,0.26070451017879087,Ndufa8
ENSMUSG00000012848,0.24758692778596839,0.0,0.0,0.23634602434910087,0.2587615690965856,Rps5
ENSMUSG00000056201,0.24311731811636508,0.0,0.0,0.23185075354626528,0.25431866476484366,Cfl1
ENSMUSG00000032518,0.24263647113806866,0.0,0.0,0.23136717457398032,0.25384066261519783,Rpsa
ENSMUSG00000030007,0.24203110491421037,0.0,0.0,0.23075837680244282,0.2532388701295612,Cct7
ENSMUSG00000029014,0.24198348651018806,0.0,0.0,0.23071048884563333,0.25319153246954496,Dnajc2
ENSMUSG00000061983,0.24046027415267732,0.0,0.0,0.2291786828750475,0.2516772722027718,Rps12
ENSMUSG00000005161,0.23901547449941077,0.0,0.0,0.22772578363033777,0.2502409130466604,Prdx2
ENSMUSG00000007892,0.23879938685215948,0.0,0.0,0.22750848891048614,0.2500260835321608,Rplp1
ENSMUSG00000031848,0.23869948600730403,0.0,0.0,0.22740803039636476,0.2499267639689603,Lsm4
ENSMUSG00000040824,0.23837861844108454,0.0,0.0,0.22708537329991732,0.2496077618002182,Snrpd2
ENSMUSG00000073702,0.2382194679988715,0.0,0.0,0.22692533616981667,0.249449535691657,Rpl31
ENSMUSG00000061477,0.23512373945748274,0.0,0.0,0.22381248145907454,0.24637166763384172,Rps7
ENSMUSG00000032026,0.23486770809386506,0.0,0.0,0.22355504401206497,0.24611710325812292,Rexo2
ENSMUSG00000023004,0.23473182633644146,0.0,0.0,0.22341841665482956,0.24598199943463803,Tuba1b
ENSMUSG00000038274,0.23343083295143652,0.0,0.0,0.22211030706468984,0.24468843221096806,Fau
ENSMUSG00000020460,0.2328083854730637,0.0,0.0,0.2214844693208023,0.24406952353284495,Rps27a
ENSMUSG00000015656,0.23266935177296177,0.0,0.0,0.22134467962461218,0.24393127902755773,Hspa8
ENSMUSG00000020358,0.23220896573887528,0.0,0.0,0.22088179356234752,0.24347350300837328,Hnrnpab
ENSMUSG00000019505,0.22629595755438556,0.0,0.0,0.21493712967038833,0.23759357058088096,Ubb
ENSMUSG00000028798,0.22579990991857726,0.0,0.0,0.21443846467307032,0.237100260056016,Eif3i
ENSMUSG00000025362,0.2230040020586256,2.107748768992125e-303,1.3941122784562137e-302,0.21162791516256413,0.2343196705700297,Rps26
ENSMUSG00000031578,0.2229096033941358,3.8691089188758396e-303,2.543356417034528e-302,0.21153302543318908,0.23422578587098664,Mak16
ENSMUSG00000033751,0.2224183036005011,9.088063675477965e-302,5.822811569946112e-301,0.21103917334496355,0.23373715761321032,Gadd45gip1
ENSMUSG00000001525,0.22087186799839983,1.7824412542395108e-297,1.0537562647264259e-296,0.2094847419542956,0.23219909372689929,Tubb5
ENSMUSG00000058546,0.2206842290861686,5.8822530669248895e-297,3.444337641286427e-296,0.2092961367772458,0.23201246675472673,Rpl23a
ENSMUSG00000022283,0.2196861385120147,3.306013906588021e-294,1.8355475543680961e-293,0.2082929206788307,0.23101974488406324,Pabpc1
ENSMUSG00000046865,0.21950070777964625,1.0681046994398449e-293,5.856209598179337e-293,0.20810654033914494,0.230835308979464,Fbl
ENSMUSG00000098274,0.21775190106086562,6.426653128122741e-289,3.2194896470448793e-288,0.2063488185246831,0.22909584446623613,Rpl24
ENSMUSG00000028333,0.21773760896728678,7.028553940550826e-289,3.515995443121514e-288,0.20633445387581373,0.22908162842320112,Anp32b
ENSMUSG00000028964,0.21623399937894341,8.342013215555119e-285,3.8709716210226665e-284,0.2048232385172229,0.22758599274967445,Park7
ENSMUSG00000001383,0.2155895609365898,4.54755846125882e-283,2.035210633263335e-282,0.20417555693960426,0.22694495548356622,Zmat2
ENSMUSG00000041560,0.2146177272953486,1.8426074817413135e-280,7.839143803797042e-280,0.20319885144420563,0.2259782323167618,Gltscr2
ENSMUSG00000021660,0.2142994128299958,1.3081495075137079e-279,5.478029457355715e-279,0.2028789461918428,0.22566158687157684,Btf3
ENSMUSG00000028639,0.21319078660377297,1.1754357008558328e-276,4.666014119225935e-276,0.20176479860013932,0.22455875477099554,Ybx1
ENSMUSG00000018293,0.21261267319987776,4.013651345981e-275,1.5491772967540564e-274,0.20118381770966845,0.2239836512673826,Pfn1
ENSMUSG00000005779,0.21199392127336097,1.7357245766716645e-273,6.503206135578011e-273,0.20056200563480336,0.22336811204854995,Psmb4
ENSMUSG00000004897,0.21149331378342118,3.6235586640107166e-272,1.3282414499670217e-271,0.20005892904152112,0.222870097193235,Hdgf
ENSMUSG00000030493,0.21007812493334796,1.865447502405474e-268,6.376230973000027e-268,0.19863679278914406,0.22146220545103873,Faap24
ENSMUSG00000013822,0.20992753195670724,4.6142518598399613e-268,1.5669310050178523e-267,0.19848546336224407,0.22131238617995078,Elof1
ENSMUSG00000001056,0.20786579470225808,1.0403449356959325e-262,3.224255094825364e-262,0.19641369838154654,0.21926118752266574,Nhp2
ENSMUSG00000002658,0.20689237502222763,3.342088882819772e-260,9.894485258771377e-260,0.19543557978892093,0.21829270848174184,Gtf2f1
ENSMUSG00000067288,0.20613068631763076,2.995172203625633e-258,8.570800459605657e-258,0.19467023013884885,0.21753487010450936,Rps28
ENSMUSG00000055762,0.20551817335951897,1.0980413265273796e-256,3.0617956443952553e-256,0.19405478334955795,0.2169254434176865,Eef1d
ENSMUSG00000036781,0.20464932980210754,1.780373138388012e-254,4.7725429952726794e-254,0.19318179366015228,0.21606096245317694,Rps27l
ENSMUSG00000025393,0.20215696561255309,3.4038348298208152e-248,8.135801474081061e-248,0.19067763662084664,0.21358101351534217,Atp5b
ENSMUSG00000021520,0.20035706584505325,1.0352165175081884e-243,2.2871084259750778e-243,0.18886931336200455,0.21178998805368868,Uqcrb
ENSMUSG00000061518,0.1991107276915712,1.2395395171046986e-240,2.611393017329205e-240,0.1876171880242797,0.21054974990148775,Cox5b
ENSMUSG00000028495,0.19895064332781429,3.0697067075653466e-240,6.422449005892151e-240,0.1874563630398549,0.2103904463762046,Rps6
ENSMUSG00000005732,0.19862791421533466,1.9054700674414648e-239,3.947274814024877e-239,0.1871321427140208,0.21006928958243834,Ranbp1
ENSMUSG00000011179,0.19757960311427383,7.010354162734798e-237,1.4058499992115068e-236,0.18607900503075905,0.2090260687594856,Odc1
ENSMUSG00000030057,0.19718994617596772,6.245893730643235e-236,1.2389850761473112e-235,0.18568756078978818,0.20863829723432087,Cnbp
ENSMUSG00000054766,0.19709470796240489,1.065217936639472e-235,2.106752922536839e-235,0.18559188628687873,0.20854351929762222,Set
ENSMUSG00000021645,0.19628282717888787,9.972887219995618e-234,1.93499547198777e-233,0.18477629510533816,0.20773555352340983,Smn1
ENSMUSG00000026234,0.19587260529773706,9.805945705650638e-233,1.883109729879816e-232,0.1843642044853764,0.2073273038499502,Ncl
ENSMUSG00000039910,0.19344352604814255,6.645277975075244e-227,1.2090023330422184e-226,0.1819241426373784,0.20490982102856461,Cited2
ENSMUSG00000063316,0.19248604790057403,1.2557991676416626e-224,2.2464394290665283e-224,0.1809623744222209,0.20395687544168903,Rpl27
ENSMUSG00000040767,0.19169776300378077,9.199022679627436e-223,1.6256705163047058e-222,0.18017057408573894,0.20317230585402365,Snrnp25
ENSMUSG00000057322,0.18967476228711436,5.140637931322216e-218,8.81867960381659e-218,0.1781386199445756,0.20115877242355729,Rpl38
ENSMUSG00000025134,0.1884314287971363,3.992711937213365e-215,6.726759313968472e-215,0.17688983250475426,0.19992120936179547,Alyref
ENSMUSG00000049751,0.18833422129842436,6.704371962342853e-215,1.1278228189067606e-214,0.1767922001662711,0.19982445146711422,Rpl36al
ENSMUSG00000040048,0.18754283364858657,4.509536090495977e-213,7.501736573877446e-213,0.17599736225411278,0.199036715804012,Ndufb10
ENSMUSG00000030224,0.1866531412157524,4.999055651574026e-211,8.223021195058654e-211,0.1751038089486846,0.19815111126588175,Strap
ENSMUSG00000055302,0.18557115086875922,1.4834298513076916e-208,2.405307734071222e-208,0.17401714887950176,0.19707406707211744,Mrfap1
ENSMUSG00000015943,0.1855323104688162,1.8185544648102189e-208,2.947527674941939e-208,0.1739781413728839,0.19703540370886524,Bola1
ENSMUSG00000090137,0.18458981718036876,2.512242525472293e-206,4.0250964816885764e-206,0.17303160422257943,0.19609719538854964,Uba52
ENSMUSG00000022972,0.18452397188500558,3.541169336176957e-206,5.669195979513344e-206,0.17296547720925973,0.1960316486660195,1110004E09Rik
ENSMUSG00000021037,0.1843250941390532,9.979016902268531e-206,1.5944606467818364e-205,0.17276574920098364,0.19583367209881172,Ahsa1
ENSMUSG00000041571,0.1840029161210028,5.331625214296506e-205,8.482507922589931e-205,0.17244219579209996,0.19551295198164723,Selenow
ENSMUSG00000028953,0.18316755423827363,4.049487083780645e-203,6.378585159490756e-203,0.17160327933594494,0.194681358761223,Abcf2
ENSMUSG00000046516,0.18158671783354144,1.3823286982481675e-199,2.1349269798948867e-199,0.1700157621648484,0.19310760886154793,Cox17
ENSMUSG00000028416,0.181282367276051,6.561677125993202e-199,1.0097292184104362e-198,0.16971013228698034,0.19280461582859468,Bag1
ENSMUSG00000030335,0.17981644386277468,1.1420068162066706e-195,1.732271799796502e-195,0.1682380781288097,0.19134520023688595,Mrpl51
ENSMUSG00000005687,0.17884304275662716,1.562174122092939e-193,2.3449803769641623e-193,0.16726063462038773,0.1903760922845928,Bcas2
ENSMUSG00000024661,0.17856393020236208,6.366488172706633e-193,9.53284244778272e-193,0.16698036714995063,0.19009820660042315,Fth1
ENSMUSG00000039771,0.17682629174285128,3.795938676340818e-189,5.591090430230954e-189,0.16523558076642064,0.18836816455377217,Polr2j
ENSMUSG00000027566,0.1762040557086292,8.347203627224979e-188,1.2219935809172242e-187,0.16461080275246878,0.18774863132248298,Psma7
ENSMUSG00000039221,0.17385442755164338,8.785128702090727e-183,1.2586361667370691e-182,0.16225165970091976,0.18540912639405235,Rpl22l1
ENSMUSG00000026238,0.17376807795895496,1.3394523932374227e-182,1.916558957909272e-182,0.16216496295963473,0.18532314633784133,Ptma
ENSMUSG00000050856,0.17302944587711977,4.895760507285213e-181,6.95847585821851e-181,0.16142336869792484,0.18458766803164972,Atp5k
ENSMUSG00000009013,0.1717272641546486,2.6769728980114757e-178,3.7632429769240053e-178,0.16011599668136814,0.18329101477251675,Dynll1
ENSMUSG00000073676,0.17168717598824274,3.2476927719816334e-178,4.5637221232653994e-178,0.1600757493761008,0.18325109616356514,Hspe1
ENSMUSG00000027628,0.1677456346580833,4.5795694236776596e-170,6.231645984045552e-170,0.15611874972197823,0.179326039819164,Aar2
ENSMUSG00000018446,0.1676475068985751,7.262897521505631e-170,9.8747735047074e-170,0.15602024187636132,0.1792283177626157,C1qbp
ENSMUSG00000008683,0.16696495353191648,1.7814086576673556e-168,2.408035311515108e-168,0.15533505112056356,0.17854858004613136,Rps15a
ENSMUSG00000076437,0.16652931931181778,1.3630647559935228e-167,1.835763351023202e-167,0.1548977394580812,0.1781147371116847,Selenoh
ENSMUSG00000016757,0.1649991565810516,1.6560202275437186e-164,2.2018091967211835e-164,0.15336172084396762,0.1765908305655519,Ttll12
ENSMUSG00000042462,0.16492990272744623,2.2800667669535733e-164,3.0298873815893125e-164,0.15329220328827642,0.17652185854700153,Dctpp1
ENSMUSG00000029642,0.1628535129935347,3.1113528999790705e-160,4.0797872463301716e-160,0.15120796065923764,0.1744538660021716,Polr1d
ENSMUSG00000032215,0.16279467030526443,4.0673717106380835e-160,5.331097065961255e-160,0.1511488969369537,0.17439525979020076,Rsl24d1
ENSMUSG00000028278,0.16153649427804764,1.2208606310696252e-157,1.5885616733277567e-157,0.14988601465123527,0.17314212043901006,Rragd
ENSMUSG00000063856,0.15996147148096634,1.4419628912004637e-154,1.8574539824110066e-154,0.14830515399760258,0.17157334974118724,Gpx1
ENSMUSG00000037563,0.15936824435736197,2.0313871449308295e-153,2.6074141145097097e-153,0.14770974350839416,0.17098246218265276,Rps16
ENSMUSG00000040945,0.15762176297594274,4.6089286123629524e-150,5.850701374837662e-150,0.14595688328235254,0.16924282005812583,Rcc2
ENSMUSG00000018858,0.15676389690021106,1.9839908674331433e-148,2.5050626781804336e-148,0.14509591076129497,0.1683882868824882,Mrpl58
ENSMUSG00000020328,0.1545741171014385,2.662711533047201e-144,3.317175439383747e-144,0.14289828160042753,0.166206935384013,Nudcd2
ENSMUSG00000028932,0.1541510159312055,1.6434933128737567e-143,2.042573921421234e-143,0.14247367707650144,0.16578544957447336,Psmc2
ENSMUSG00000028741,0.1534600527383474,3.1746116174762884e-142,3.931752644888914e-142,0.14178026800894525,0.165097115275486,Mrto4
ENSMUSG00000049489,0.1531180983866259,1.3671618386975204e-141,1.6893083776397342e-141,0.14143710744549107,0.16475645775719364,Fam58b
ENSMUSG00000023106,0.15301654073877757,2.1079588236018432e-141,2.602434003976088e-141,0.14133519210328274,0.16465528472350976,Denr
ENSMUSG00000048758,0.15046215385764639,1.023376044529754e-136,1.247687389278703e-136,0.13877188989545025,0.16211049114142248,Rpl29
ENSMUSG00000020224,0.14969856686934493,2.4812222103376464e-135,3.0128075028788274e-135,0.13800566824370908,0.1613497418112284,Llph
ENSMUSG00000038812,0.1491481977590137,2.4436672758546084e-134,2.9600334973004264e-134,0.1374534088315986,0.16080140940737397,Trmt112
ENSMUSG00000063888,0.14807119914771677,2.0929456794818364e-132,2.5210225345944194e-132,0.13637273218818435,0.15972837554586694,Rpl7l1
ENSMUSG00000014551,0.14617359685453887,4.898872416320462e-129,5.847210285148273e-129,0.13446871718148684,0.15783769185777333,Mrps25
ENSMUSG00000022407,0.14594402344254048,1.2434038903963318e-128,1.4828800853456423e-128,0.13423837381489984,0.15760894966480057,Adsl
ENSMUSG00000028451,0.14509422866092353,3.856083925409117e-127,4.577631396221092e-127,0.13338573995705036,0.1567622208517353,1700022I11Rik
ENSMUSG00000027395,0.14491693888465512,7.873408859263033e-127,9.33629240824081e-127,0.13320786005916418,0.1565855685554823,Polr1b
ENSMUSG00000034932,0.14445546043663635,5.026328387594878e-126,5.95102544110669e-126,0.13274484908467363,0.1561257459425264,Mrpl54
ENSMUSG00000005378,0.14354368350484922,1.922975804178749e-124,2.267561689841825e-124,0.13183005925250316,0.15521722569550372,Wbscr22
ENSMUSG00000017697,0.1428519033997643,3.0045200145537733e-123,3.5347633042946114e-123,0.1311360065216364,0.15452790331565452,Ada
ENSMUSG00000032959,0.14266267230010957,6.357310819401892e-123,7.47209992043445e-123,0.13094615576321567,0.15433934252768144,Pebp1
ENSMUSG00000030942,0.14177053044131993,2.1465682287937105e-121,2.5146742605851312e-121,0.13005110406026615,0.153450349436902,Thumpd1
ENSMUSG00000050708,0.1403088156581256,6.520327168771889e-119,7.596065131562868e-119,0.12858466297518176,0.1519937528329488,Ftl1
ENSMUSG00000053565,0.14025043869657408,8.181891580751108e-119,9.529949337758015e-119,0.12852609832253536,0.1519355792237042,Eif3k
ENSMUSG00000039001,0.14005680759143416,1.7359640786900633e-118,2.0213122479369457e-118,0.12833184524846022,0.1517426220401754,Rps21
ENSMUSG00000042406,0.13984604782467766,3.931770610054974e-118,4.5743653517542394e-118,0.12812040951579962,0.1515325947979552,Atf4
ENSMUSG00000001175,0.1389913936427696,1.0680596266600732e-116,1.2387453329754885e-116,0.1272630251420225,0.15068090026816308,Calm1
ENSMUSG00000033307,0.13791506372938944,6.6288137033343795e-115,7.656331281190464e-115,0.12618328182911345,0.14960827297767443,Mif
ENSMUSG00000029610,0.13664069984106558,8.419075854132069e-113,9.679019964911527e-113,0.12490491244845037,0.1483382573724214,Aimp2
ENSMUSG00000021361,0.13645967877671264,1.6689791000868807e-112,1.917490634783954e-112,0.12472332557179881,0.14815785084403324,Tmem14c
ENSMUSG00000063229,0.1361293120087578,5.804419828474745e-112,6.66121882905076e-112,0.12439192821273919,0.14782860360847785,Ldha
ENSMUSG00000003429,0.1356772634241737,3.1784750396036298e-111,3.639828319605799e-111,0.12393847368916083,0.14737808270450792,Rps11
ENSMUSG00000024844,0.13565730637757697,3.425793046704568e-111,3.922678429376483e-111,0.12391845468615326,0.14735819299006678,Banf1
ENSMUSG00000021039,0.1355949516781192,4.329179103262456e-111,4.9561692317121996e-111,0.1238559064688519,0.14729604860526807,Snw1
ENSMUSG00000020075,0.13543342355593418,7.933874758579551e-111,9.0761575376314e-111,0.12369387747786835,0.14713506486775949,Ddx21
ENSMUSG00000039640,0.13525518060956968,1.5467063395616703e-110,1.7682405498658097e-110,0.12351508255962702,0.14695742191915834,Mrpl12
ENSMUSG00000007721,0.1346501395245871,1.4810346197469817e-109,1.6904863776860946e-109,0.12290817350538982,0.14635441188082474,Ccdc124
ENSMUSG00000004788,0.13463681392068416,1.5564055129835933e-109,1.7764338317499503e-109,0.12289480685962517,0.14634113091139858,Eif2b2
ENSMUSG00000031701,0.13451258341184247,2.4716665561452112e-109,2.820298242621054e-109,0.12277019393511195,0.14621731631304133,Dnaja2
ENSMUSG00000004393,0.1333568795448334,1.7879422839928563e-107,2.0321062381535324e-107,0.12161095023768063,0.14506546404504203,Ddx56
ENSMUSG00000062997,0.13192591588206776,3.399113795722057e-105,3.8481598152150114e-105,0.12017564804400997,0.14363922535910711,Rpl35
ENSMUSG00000059070,0.13164687619721438,9.39263762890874e-105,1.0624650498270785e-104,0.11989576806359721,0.14336110138123823,Rpl18
ENSMUSG00000021258,0.13065714014646906,3.393329801300548e-103,3.823803620411743e-103,0.11890306659962561,0.14237459836438196,Ccnk
ENSMUSG00000027404,0.12975670513731352,8.654956299034286e-102,9.725684793532417e-102,0.11799995415132171,0.14147708445861323,Snrpb
ENSMUSG00000024208,0.1289951895532668,1.3151708843324378e-100,1.4753084274743004e-100,0.11723618938339911,0.14071802427056962,Uqcc2
ENSMUSG00000020171,0.12869146537071988,3.875082690938354e-100,4.3439425727293616e-100,0.11693157201278083,0.1404152755578269,Yeats4
ENSMUSG00000007739,0.12844541066992596,9.281709081274925e-100,1.039856360316961e-99,0.11668479533993714,0.14017000950250186,Cct4
ENSMUSG00000040521,0.12834188837200594,1.3396903602097613e-99,1.5004825383819196e-99,0.11658096972159995,0.14006681858040299,Tsfm
ENSMUSG00000030512,0.12758053104440495,1.97259209069497e-98,2.2034158785597316e-98,0.11581738951346565,0.13930789053965614,Snrpa1
ENSMUSG00000054000,0.12725612775172956,6.173394224252243e-98,6.890760819869116e-98,0.11549204330779955,0.13898451814517915,Tusc1
ENSMUSG00000021102,0.12656957649070233,6.836361682494667e-97,7.617261267465807e-97,0.11480350483542145,0.13830014037855698,Glrx5
ENSMUSG00000004667,0.12573244549364485,1.259595513471208e-95,1.4008692266146538e-95,0.11396396607265151,0.13746564442531842,Polr2e
ENSMUSG00000060126,0.1255140019834953,2.6853177646314405e-95,2.9847399953475093e-95,0.11374489703791574,0.13724788577123043,Tpt1
ENSMUSG00000035960,0.12527280557597426,6.184645395938264e-95,6.868968323580759e-95,0.11350301128111945,0.1370074442362773,Apex1
ENSMUSG00000002379,0.1246499168927527,5.292454094829876e-94,5.867440302368966e-94,0.11287834881055252,0.13638649861162616,Ndufa11
ENSMUSG00000005481,0.12366216940103043,1.5568252370531852e-92,1.7222300270401823e-92,0.11188780760745565,0.13540181342302857,Ddx39
ENSMUSG00000030753,0.1232297414959046,6.782061288757968e-92,7.493167525946613e-92,0.11145416400190425,0.13497071887068024,Prkrir
ENSMUSG00000061650,0.12319874288814892,7.535083276472711e-92,8.324395455541668e-92,0.1114230784188802,0.13493981567362096,Med9
ENSMUSG00000002820,0.12236857650005553,1.2509536753076866e-90,1.3800680582410388e-90,0.11059059133886845,0.13411219595981147,Atg4d
ENSMUSG00000024387,0.12207798892295743,3.3290411400577638e-90,3.6688490021859334e-90,0.11029919534258104,0.13382249593784984,Csnk2b
